Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-10-04 00:00:00-04:00,1.708770437538624,1.7628454513847829,1.6871404320001602,1.7304004430770874,20636000,0.0,0.0
1989-10-05 00:00:00-04:00,1.741214388067072,1.8169193614612924,1.7303993918678977,1.7844743728637695,6453600,0.0,0.0
1989-10-06 00:00:00-04:00,1.795289554478932,1.8169195491112082,1.7628445625305176,1.7628445625305176,2755200,0.0,0.0
1989-10-09 00:00:00-04:00,1.7628445625305176,1.7628445625305176,1.7303995705821031,1.7628445625305176,1084000,0.0,0.0
1989-10-10 00:00:00-04:00,1.7736596531338162,1.7736596531338162,1.7303996615939672,1.7520296573638916,1493600,0.0,0.0
1989-10-11 00:00:00-04:00,1.730399753736413,1.7412147521972656,1.708769756814708,1.7412147521972656,1260000,0.0,0.0
1989-10-12 00:00:00-04:00,1.7412146594789295,1.762844655248854,1.7412146594789295,1.7520296573638916,602400,0.0,0.0
1989-10-13 00:00:00-04:00,1.7520303051426724,1.7520303051426724,1.7087702976082855,1.7195852994918823,3970400,0.0,0.0
1989-10-16 00:00:00-04:00,1.6438794618920436,1.70876944065094,1.6438794618920436,1.70876944065094,3924800,0.0,0.0
1989-10-17 00:00:00-04:00,1.6871404320001602,1.7304004430770874,1.6871404320001602,1.7304004430770874,1843200,0.0,0.0
1989-10-18 00:00:00-04:00,1.7303995705821031,1.7736595598466558,1.7195845732659651,1.7628445625305176,1128000,0.0,0.0
1989-10-19 00:00:00-04:00,1.7520295652143796,1.7628445625305176,1.7520295652143796,1.7628445625305176,1040000,0.0,0.0
1989-10-20 00:00:00-04:00,1.7520296573638918,1.7520296573638918,1.7412146594789295,1.7520296573638916,237600,0.0,0.0
1989-10-23 00:00:00-04:00,1.7628445625305176,1.7736595598466558,1.7628445625305176,1.7628445625305176,87200,0.0,0.0
1989-10-24 00:00:00-04:00,1.7628442339780854,1.7736592292785645,1.7520292386776064,1.7736592292785645,689600,0.0,0.0
1989-10-25 00:00:00-04:00,1.7628445625305176,1.7844745571627938,1.7412145678982414,1.7628445625305176,608000,0.0,0.0
1989-10-26 00:00:00-04:00,1.7628445625305176,1.7736595598466558,1.7628445625305176,1.7628445625305176,228800,0.0,0.0
1989-10-27 00:00:00-04:00,1.762844749118971,1.762844749118971,1.730399753736413,1.7412147521972656,456000,0.0,0.0
1989-10-30 00:00:00-05:00,1.7412154458463192,1.7412154458463192,1.7304004430770874,1.7304004430770874,250400,0.0,0.0
1989-10-31 00:00:00-05:00,1.7304004430770874,1.7412154458463192,1.7304004430770874,1.7304004430770874,424800,0.0,0.0
1989-11-01 00:00:00-05:00,1.7412142433771274,1.7736592292785645,1.7412142433771274,1.7736592292785645,715200,0.0,0.0
1989-11-02 00:00:00-05:00,1.7952898310486383,1.8277348279953005,1.7952898310486383,1.8277348279953003,130400,0.0,0.0
1989-11-03 00:00:00-05:00,1.8169205474853514,1.9034405735560824,1.8169205474853514,1.8926255702972412,1118400,0.0,0.0
1989-11-06 00:00:00-05:00,1.8818093386563386,1.8818093386563386,1.7844743728637693,1.7844743728637695,264800,0.0,0.0
1989-11-07 00:00:00-05:00,1.7628446803536526,1.8601796627044678,1.7303996862367144,1.8601796627044678,727200,0.0,0.0
1989-11-08 00:00:00-05:00,1.8601806574854358,1.8818106651306152,1.849365653662846,1.8818106651306152,236800,0.0,0.0
1989-11-09 00:00:00-05:00,1.8818096587824267,1.8818096587824267,1.8601796627044678,1.8601796627044678,60800,0.0,0.0
1989-11-10 00:00:00-05:00,1.8601791916823969,1.8601791916823969,1.7628442339780854,1.7736592292785645,210400,0.0,0.0
1989-11-13 00:00:00-05:00,1.7736595598466558,1.7736595598466558,1.7412145678982414,1.7628445625305176,92800,0.0,0.0
1989-11-14 00:00:00-05:00,1.7844746510187786,1.7844746510187786,1.7195846637090049,1.7520296573638916,428000,0.0,0.0
1989-11-15 00:00:00-05:00,1.7628442339780854,1.7844742245790437,1.7520292386776064,1.7736592292785645,176000,0.0,0.0
1989-11-16 00:00:00-05:00,1.7628452275172775,1.795290231704712,1.7628452275172775,1.795290231704712,301600,0.0,0.0
1989-11-17 00:00:00-05:00,1.7952898310486383,1.8277348279953005,1.7952898310486383,1.8277348279953003,249600,0.0,0.0
1989-11-20 00:00:00-05:00,1.838549775277783,1.838549775277783,1.8061047792434692,1.8061047792434692,43200,0.0,0.0
1989-11-21 00:00:00-05:00,1.7952898803510162,1.8493648767471311,1.7952898803510162,1.8493648767471313,108800,0.0,0.0
1989-11-22 00:00:00-05:00,1.8601789501580324,1.903438925743103,1.8601789501580324,1.903438925743103,255200,0.0,0.0
1989-11-24 00:00:00-05:00,1.9250690057315927,2.0440339442880395,1.9250690057315927,2.0224039554595947,572000,0.0,0.0
1989-11-27 00:00:00-05:00,2.0115895932135373,2.0332195888394895,1.9791445997746093,1.9899595975875854,253600,0.0,0.0
1989-11-28 00:00:00-05:00,1.989959637763092,1.989959637763092,1.9575146436691286,1.9575146436691284,560000,0.0,0.0
1989-11-29 00:00:00-05:00,1.946699352903739,1.946699352903739,1.9250693600936974,1.9358843564987183,60800,0.0,0.0
1989-11-30 00:00:00-05:00,1.9467005600800384,2.0115905787493733,1.9467005600800384,2.0007755756378174,712800,0.0,0.0
1989-12-01 00:00:00-05:00,2.000774529672438,2.0440345195031937,2.000774529672438,2.011589527130127,356800,0.0,0.0
1989-12-04 00:00:00-05:00,2.0332193025119643,2.065664291381836,1.989959317352135,2.065664291381836,172000,0.0,0.0
1989-12-05 00:00:00-05:00,2.0440345195031937,2.0656645144185712,2.011589527130127,2.011589527130127,93600,0.0,0.0
1989-12-06 00:00:00-05:00,2.0115893099320497,2.076479287671793,2.0115893099320497,2.065664291381836,668800,0.0,0.0
1989-12-07 00:00:00-05:00,2.0656656802646696,2.0656656802646696,2.022405666018289,2.0440356731414795,215200,0.0,0.0
1989-12-08 00:00:00-05:00,2.022405666018289,2.0440356731414795,2.022405666018289,2.0440356731414795,122400,0.0,0.0
1989-12-11 00:00:00-05:00,2.0548496767878532,2.098109669983387,2.0332196801900864,2.07647967338562,306400,0.0,0.0
1989-12-12 00:00:00-05:00,2.087294816970825,2.0981098160224874,2.0656648188675004,2.087294816970825,1119200,0.0,0.0
1989-12-13 00:00:00-05:00,2.07647969463084,2.1846296787261963,2.065664696221304,2.1846296787261963,400000,0.0,0.0
1989-12-14 00:00:00-05:00,2.1629998683929443,2.173814867734909,2.1521848690509797,2.1629998683929443,391200,0.0,0.0
1989-12-15 00:00:00-05:00,2.173814722041988,2.173814722041988,2.1413697261906153,2.1521847248077393,155200,0.0,0.0
1989-12-18 00:00:00-05:00,2.130554959946072,2.1629999593361138,2.0981099605560303,2.0981099605560303,224000,0.0,0.0
1989-12-19 00:00:00-05:00,2.0981090652699375,2.119739055633545,2.0981090652699375,2.119739055633545,215200,0.0,0.0
1989-12-20 00:00:00-05:00,2.119739677700294,2.1521846727671354,2.1089246793446805,2.130554676055908,166400,0.0,0.0
1989-12-21 00:00:00-05:00,2.1521847248077393,2.1629997234248637,2.1197397289563664,2.1521847248077393,174400,0.0,0.0
1989-12-22 00:00:00-05:00,2.1629998683929443,2.1629998683929443,2.1521848690509797,2.1629998683929443,173600,0.0,0.0
1989-12-26 00:00:00-05:00,2.1521846727671354,2.1521846727671354,2.130554676055908,2.130554676055908,97600,0.0,0.0
1989-12-27 00:00:00-05:00,2.1197399601493916,2.1197399601493916,2.0981099605560303,2.0981099605560303,144000,0.0,0.0
1989-12-28 00:00:00-05:00,2.1089249603527107,2.1089249603527107,2.0981099605560303,2.0981099605560303,11200,0.0,0.0
1989-12-29 00:00:00-05:00,2.098109691449911,2.1846296787261963,2.0872946930403757,2.1846296787261963,219200,0.0,0.0
1990-01-02 00:00:00-05:00,2.1630001068115234,2.1630001068115234,2.0981101036071776,2.1089251041412354,194400,0.0,0.0
1990-01-03 00:00:00-05:00,2.1197399601493916,2.1197399601493916,2.0981099605560303,2.0981099605560303,361600,0.0,0.0
1990-01-04 00:00:00-05:00,2.098110690949455,2.119740698072645,2.0440356731414795,2.0440356731414795,166400,0.0,0.0
1990-01-05 00:00:00-05:00,2.0332195220455045,2.0332195220455045,1.9791445347570604,2.011589527130127,100800,0.0,0.0
1990-01-08 00:00:00-05:00,1.9899590914366676,2.0007740864988235,1.968329101312356,1.9791440963745117,880800,0.0,0.0
1990-01-09 00:00:00-05:00,1.9575138979487947,1.968328891860114,1.9466989040374754,1.9466989040374756,282400,0.0,0.0
1990-01-10 00:00:00-05:00,1.918517864508436,1.918517864508436,1.8643224446070679,1.8751615285873413,784000,0.00625,0.0
1990-01-11 00:00:00-05:00,1.8860005560246382,1.9185178069905802,1.8751614723693242,1.9076787233352661,347200,0.0,0.0
1990-01-12 00:00:00-05:00,1.886001706123352,1.8968407963884288,1.8643235255931987,1.886001706123352,159200,0.0,0.0
1990-01-15 00:00:00-05:00,1.8968407963884288,1.8968407963884288,1.886001706123352,1.886001706123352,25600,0.0,0.0
1990-01-16 00:00:00-05:00,1.8643224446070679,1.8751615285873413,1.8209661086859732,1.8751615285873413,172800,0.0,0.0
1990-01-17 00:00:00-05:00,1.886001706123352,1.9510362477138126,1.886001706123352,1.886001706123352,216000,0.0,0.0
1990-01-18 00:00:00-05:00,1.8643224446070679,1.886000612567615,1.8643224446070679,1.8751615285873413,157600,0.0,0.0
1990-01-19 00:00:00-05:00,1.8968396396799523,1.9076787233352663,1.8968396396799523,1.9076787233352661,8800,0.0,0.0
1990-01-22 00:00:00-05:00,1.896841287612915,1.9076803806849887,1.8860021945408412,1.896841287612915,56800,0.0,0.0
