Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.38342258699503873,0.3807873807642832,0.38210490345954895,92800,0.017188,0.0
1973-02-22 00:00:00-05:00,0.0,0.38869300853077504,0.38210491237997196,0.3873753249645233,35200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.3926455080509185,0.3847398937948598,0.3926455080509186,92800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.40318656351770193,0.39132821559906006,0.39132821559906006,284800,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.3965984913244938,0.39001039743423466,0.3952808082103729,280000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.40055155754089355,0.3926459346946917,0.40055155754089355,113600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.4031866192817688,0.4005514126197965,0.4031866192817688,144000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.40450430303288015,0.3992338897089355,0.4031866192817688,124800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.4071392658287908,0.40318637778338645,0.40450406074523926,129600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.40977450661318776,0.4045040959869099,0.40713930130004883,132800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.41240978584043353,0.40845689674218494,0.4110921025276184,169600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.4097745451734579,0.40845686197280884,0.40845686197280884,92800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.4110920288496732,0.40713930130004883,0.40713930130004883,211200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.41109206753392374,0.407139339612343,0.40845686197280884,89600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.4203154146671295,0.4110921137463104,0.4203154146671295,176000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.4216329256693522,0.4110921025276184,0.4110921025276184,176000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.4124099230187972,0.4031866192817688,0.4031866192817688,115200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.4031865627181773,0.3847401186722476,0.3873753249645233,438400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.38474010602431025,0.3794696936130183,0.3834225833415985,312000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.38605779776301224,0.3807873852395597,0.38474011421203613,870400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.3847400412069055,0.38078731298446655,0.38078731298446655,270400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.3794696281006286,0.3755168998946778,0.3768344223499298,158400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.37683443890897095,0.3702465046628311,0.3728817105293274,761600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.3689286800334739,0.35970554345270717,0.3623407483100891,257600,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.36892884969711304,0.35838802542005266,0.36892884969711304,273600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.37683455084545026,0.36365851759910583,0.36365851759910583,473600,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.36365827031871,0.3544351337379433,0.3623407483100891,108800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.36234059226852444,0.35970538854599,0.35970538854599,75200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.3610232644662156,0.35048243922632605,0.35707053542137146,166400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.35838805284715236,0.35048243403434753,0.35048243403434753,126400,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.3741992618356432,0.3504824072122574,0.36892884969711304,750400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.3728817392211178,0.3649761210133225,0.36892884969711304,150400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.3741993565931388,0.36892894311999597,0.3715641498565674,145600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.3741993565931388,0.36892894311999597,0.3715641498565674,99200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.3886929452419281,0.3715640267110349,0.3886929452419281,200000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.39791583094766947,0.3900102184122853,0.39659830927848816,409600,0.0,0.0
