Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.816297360694347,0.8079799928602517,0.8103562593460083,314400,0.0,0.0
1972-06-02 00:00:00-04:00,0.8103562593460082,0.8127327433987385,0.8079799928602517,0.8103562593460083,1396800,0.0,0.0
1972-06-05 00:00:00-04:00,0.8103571187106932,0.8115454707807646,0.8056043631320208,0.8067924976348877,372000,0.0,0.0
1972-06-06 00:00:00-04:00,0.8079802393913269,0.8127329913799742,0.8079802393913269,0.8079802393913269,177600,0.0,0.0
1972-06-07 00:00:00-04:00,0.8044163755179775,0.8044163755179775,0.7937225103378297,0.7937225103378296,379200,0.0,0.0
1972-06-08 00:00:00-04:00,0.7937216673302359,0.8008509032117439,0.7937216673302359,0.7960979342460632,552000,0.0,0.0
1972-06-09 00:00:00-04:00,0.7960977088094492,0.7984741926193238,0.7913449587566512,0.7984741926193237,177600,0.0,0.0
1972-06-12 00:00:00-04:00,0.7984741926193238,0.8008506764291985,0.7913449587566512,0.7984741926193237,506400,0.0,0.0
1972-06-13 00:00:00-04:00,0.7984741926193238,0.8008506764291985,0.7937214425665259,0.7984741926193237,288000,0.0,0.0
1972-06-14 00:00:00-04:00,0.7984744187289036,0.8020390366696576,0.7960979342460632,0.7960979342460632,789600,0.0,0.0
1972-06-15 00:00:00-04:00,0.7960986697287235,0.80441626431944,0.7960986697287235,0.8008516430854797,220800,0.0,0.0
1972-06-16 00:00:00-04:00,0.8008510547517378,0.8032273221172113,0.7889688476561539,0.7901571989059448,96000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7901572749604303,0.8020392656326294,0.7865926560020631,0.8020392656326294,124800,0.0,0.0
1972-06-20 00:00:00-04:00,0.8032271134601563,0.8079800820905166,0.8032271134601563,0.8044154644012451,206400,0.0,0.0
1972-06-21 00:00:00-04:00,0.8056044765412822,0.8151102066040039,0.8056044765412822,0.8151102066040039,232800,0.0,0.0
1972-06-22 00:00:00-04:00,0.8151097782382223,0.8151097782382223,0.8103568069210796,0.8127332925796509,336000,0.0,0.0
1972-06-23 00:00:00-04:00,0.8127336052836316,0.817486360862304,0.8056043631320208,0.8067924976348877,242400,0.0,0.0
1972-06-26 00:00:00-04:00,0.8067919838225851,0.8067919838225851,0.8032273650169373,0.8032273650169373,237600,0.0,0.0
1972-06-27 00:00:00-04:00,0.8056038392272814,0.8127330767425671,0.8056038392272814,0.8091684579849243,285600,0.0,0.0
1972-06-28 00:00:00-04:00,0.8079806458052158,0.8079806458052158,0.8032276738587858,0.8056041598320007,139200,0.0,0.0
1972-06-29 00:00:00-04:00,0.8056040531710575,0.812733292579651,0.7960983281038927,0.8127332925796509,278400,0.0,0.0
