Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.1640079021453857,1.1503135686352026,1.1640079021453857,111881,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.2050899267196655,1.1503131419211776,1.2050899267196655,88594,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.225631594657898,1.205090229089133,1.225631594657898,69356,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.2461734208184392,1.232479214668274,1.232479214668274,36450,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.2324783191189095,1.2050899267196655,1.2050899267196655,53663,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.2119381091908643,1.170855481592469,1.177702784538269,247556,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.1845496228532415,1.164008378640532,1.1708552837371826,21769,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.232479214668274,1.1640083161481305,1.232479214668274,187819,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.2119369587041835,1.1777016665510078,1.2050899267196655,248569,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.2530198439620326,1.198243057755991,1.246172547340393,174150,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.2530204057693481,1.2256318681557454,1.2530204057693481,74419,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.259867548942566,1.2461732128471381,1.259867548942566,43031,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.2598673559582625,1.232478820193396,1.2393261194229126,63281,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.259867548942566,1.259867548942566,1.259867548942566,28350,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.253020722239545,1.218785140748791,1.232479214668274,90113,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.2598674409997621,1.2393262030778713,1.2530204057693481,15694,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.259867548942566,1.2530205131255123,1.259867548942566,115425,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.259867548942566,1.2530205131255123,1.259867548942566,90619,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.2461723504009259,1.2119367983172877,1.2187840938568115,135675,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.2187843060093093,1.1160776318803522,1.1297718286514282,41006,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.1366193294525146,1.1297722943598263,1.1366193294525146,245025,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.1366197007904093,1.1160784565707964,1.1229257583618164,91125,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.1229249584275163,1.1160776615142822,1.1160776615142822,34931,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.129772663460768,1.1160784565707964,1.1229257583618164,24300,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.1229257583618164,1.1092314192411552,1.1229257583618164,101250,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.1366197007904093,1.1160784565707964,1.1229257583618164,245025,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.1160780109654231,1.095536708831787,1.095536708831787,144281,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.129772120388952,1.0955366196207357,1.1023838520050049,102769,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.1160779200816655,1.0955366196207357,1.1023838520050049,95681,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.136618891101008,1.1023835966101954,1.1160776615142822,173644,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.1434662342071533,1.122925003790618,1.1434662342071533,349819,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.1366188609216703,1.1092305996101102,1.1297718286514282,96188,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.1297724743785693,1.1092312335968018,1.1092312335968018,68850,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.1092309763695294,1.095536708831787,1.095536708831787,47588,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.1092312335968018,1.0955369628834006,1.1092312335968018,59738,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.1160776615142822,1.0886893333602154,1.1160776615142822,169594,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.1229252185812475,1.0955366196207357,1.1023838520050049,91631,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.1160782697805018,1.0886899266997005,1.1092312335968018,144788,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.1092309763695294,1.095536708831787,1.095536708831787,82519,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.1023839417736356,1.0886896742358934,1.095536708831787,12150,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.150313377380371,1.0955365152542405,1.150313377380371,127575,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.1982431760896601,1.1571605823779776,1.191395878791809,124031,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.259867548942566,1.205090601252836,1.259867548942566,64294,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.2598674409997621,1.2393262030778713,1.2530204057693481,52144,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.2735618850379935,1.2530205131255123,1.259867548942566,133144,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.2735609142913362,1.259866588634138,1.2667136192321777,160988,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.2667136192321777,1.253019558036098,1.2667136192321777,48094,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.2667145847596195,1.2461732128471381,1.259867548942566,78469,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.2667143907264993,1.2393261194229126,1.2393261194229126,20250,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.259867548942566,1.259867548942566,1.259867548942566,96694,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.273561954498291,1.2598676176559718,1.273561954498291,17719,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.280408788624387,1.259867548942566,1.259867548942566,84038,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.2530204057693481,1.2324789033861594,1.2530204057693481,57713,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.2393261194229126,1.2393261194229126,1.2393261194229126,86063,0.0,0.0
