Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-15 00:00:00-05:00,13.413603662845476,13.902641296386719,13.413603662845476,13.902641296386719,1283000,0.0,0.0
1995-12-18 00:00:00-05:00,13.90264669647607,14.007440515796242,13.553333965408832,13.658127784729004,2710200,0.0,0.0
1995-12-19 00:00:00-05:00,13.658126574583527,13.658126574583527,13.27388260445458,13.378676414489746,1096600,0.0,0.0
1995-12-20 00:00:00-05:00,13.378671847530297,13.797846944580854,13.378671847530297,13.727984428405762,3904000,0.0,0.0
1995-12-21 00:00:00-05:00,13.693053550326947,13.797847327497816,13.448534736928252,13.553328514099121,3891400,0.0,0.0
1995-12-22 00:00:00-05:00,13.623193740844727,13.727987538851224,13.553331208840394,13.623193740844727,2170200,0.0,0.0
1995-12-26 00:00:00-05:00,13.623188087443767,13.623188087443767,13.518394332924968,13.5882568359375,935600,0.0,0.0
1995-12-27 00:00:00-05:00,13.553326822256112,13.58825807695265,13.448533058166504,13.448533058166504,1391400,0.0,0.0
1995-12-28 00:00:00-05:00,13.378670548773432,13.553326822256112,13.343739294076896,13.448533058166504,1983000,0.0,0.0
1995-12-29 00:00:00-05:00,13.37866663131911,13.518391609191895,13.238941653446325,13.518391609191895,1028000,0.0,0.0
1996-01-02 00:00:00-05:00,13.448534736928252,13.623191032213034,13.343740959757383,13.553328514099121,1641200,0.0,0.0
1996-01-03 00:00:00-05:00,13.518391609191895,13.623185342596484,13.4834603647237,13.518391609191895,2544000,0.0,0.0
1996-01-04 00:00:00-05:00,13.413608872981937,13.693059057835727,13.413608872981937,13.658127784729004,2348200,0.0,0.0
1996-01-05 00:00:00-05:00,13.658125006846893,13.693056272849057,13.518399942838228,13.623193740844727,3229000,0.0,0.0
1996-01-08 00:00:00-05:00,13.762919949409657,13.937576293945312,13.693057411595394,13.937576293945312,1086400,0.0,0.0
1996-01-09 00:00:00-05:00,13.937567353361164,13.937567353361164,13.762911120862903,13.872071266174316,4461400,0.0,0.0
1996-01-10 00:00:00-05:00,13.72798690647659,13.79784943526273,13.378674262545887,13.483468055725098,1805000,0.0,0.0
1996-01-11 00:00:00-05:00,13.623193740844727,13.658125006846893,13.483468676836063,13.623193740844727,2521600,0.0,0.0
1996-01-12 00:00:00-05:00,13.902639461104156,13.902639461104156,13.58825816675758,13.867708206176758,1359200,0.0,0.0
1996-01-15 00:00:00-05:00,13.937572101555249,14.112228393554688,13.90264084315536,14.112228393554688,945600,0.0,0.0
1996-01-16 00:00:00-05:00,14.356741256901785,14.356741256901785,14.14715379329738,14.182085037231445,1892000,0.0,0.0
1996-01-17 00:00:00-05:00,14.042365147883162,14.147158917643484,14.007433891296387,14.007433891296387,1104800,0.0,0.0
1996-01-18 00:00:00-05:00,13.937569411832895,14.11222567012654,13.797844405197978,14.042363166809082,1987200,0.0,0.0
