Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02 00:00:00-05:00,7.522171218673904,7.621147155761719,7.522171218673904,7.621147155761719,160000,0.0,0.0
2003-12-03 00:00:00-05:00,7.720121383666991,7.720121383666991,7.720121383666991,7.720121383666992,300000,0.0,0.0
2003-12-04 00:00:00-05:00,8.017046928405762,8.017046928405762,8.017046928405762,8.017046928405762,50000,0.0,0.0
2003-12-05 00:00:00-05:00,8.017046928405762,8.017046928405762,8.017046928405762,8.017046928405762,0,0.0,0.0
2003-12-08 00:00:00-05:00,8.313974706456412,8.630697250366211,8.313974706456412,8.630697250366211,954000,0.0,0.0
2003-12-09 00:00:00-05:00,8.630693015325548,9.006801512399102,8.630693015325548,8.761341094970703,3014200,0.0,0.0
2003-12-10 00:00:00-05:00,8.80885811911689,9.105785920884875,8.80885811911689,8.90783405303955,2994600,0.0,0.0
2003-12-11 00:00:00-05:00,9.006806288336978,9.105782181615407,8.959297527307832,9.066191673278809,2203200,0.0,0.0
2003-12-12 00:00:00-05:00,9.105782922955584,9.125577801172398,9.07411066473296,9.08598804473877,709000,0.0,0.0
2003-12-15 00:00:00-05:00,9.066193128448756,9.066193128448756,8.868241310119629,8.868241310119629,1287000,0.0,0.0
2003-12-16 00:00:00-05:00,8.84844380673202,8.84844380673202,8.630696418057349,8.690082550048828,885600,0.0,0.0
2003-12-17 00:00:00-05:00,8.670290294145442,8.670290294145442,8.47233845749771,8.492134094238281,1150800,0.0,0.0
2003-12-18 00:00:00-05:00,8.49213041536019,8.531720161437988,8.49213041536019,8.531720161437988,2425200,0.0,0.0
2003-12-19 00:00:00-05:00,8.531721361003635,8.630697250366211,8.531721361003635,8.630697250366211,1421800,0.0,0.0
2003-12-22 00:00:00-05:00,8.571314811706543,8.630700214695578,8.571314811706543,8.571314811706543,5200,0.0,0.0
2003-12-23 00:00:00-05:00,8.591107498722069,8.650492881314392,8.591107498722069,8.630697250366211,133800,0.0,0.0
2003-12-24 00:00:00-05:00,8.630697989183417,8.650493621826172,8.630697989183417,8.650493621826172,20200,0.0,0.0
2003-12-26 00:00:00-05:00,8.650493621826172,8.650493621826172,8.650493621826172,8.650493621826172,1000,0.0,0.0
2003-12-29 00:00:00-05:00,8.630697250366211,8.630697250366211,8.630697250366211,8.630697250366211,1200,0.0,0.0
2003-12-30 00:00:00-05:00,8.650494160861765,8.670289039611816,8.650494160861765,8.670289039611816,31600,0.0,0.0
2003-12-31 00:00:00-05:00,8.670289039611816,8.709879552238144,8.670289039611816,8.670289039611816,14200,0.0,0.0
2004-01-02 00:00:00-05:00,8.709877924594057,8.88803482055664,8.690083049543139,8.88803482055664,557600,0.0,0.0
2004-01-05 00:00:00-05:00,8.888036945028299,8.907831824810707,8.828650795428553,8.868241310119629,136000,0.0,0.0
2004-01-06 00:00:00-05:00,8.868239190379642,8.907829695607559,8.864280064344243,8.88803482055664,160600,0.0,0.0
2004-01-07 00:00:00-05:00,8.868239485342405,8.868239485342405,8.709878214289633,8.808854103088379,283400,0.0,0.0
2004-01-08 00:00:00-05:00,8.848443226308659,8.848443226308659,8.789057853338665,8.812811851501465,385200,0.0,0.0
2004-01-09 00:00:00-05:00,8.828652620102282,8.828652620102282,8.373363494873047,8.373363494873047,3456200,0.0,0.0
2004-01-12 00:00:00-05:00,8.412951884163483,8.412951884163483,8.393157005310059,8.393157005310059,17800,0.0,0.0
2004-01-13 00:00:00-05:00,8.412949300947643,8.452539801624361,8.298136924497765,8.313973426818848,1069600,0.0,0.0
2004-01-14 00:00:00-05:00,8.33376829959421,8.353563927495564,8.313973426818848,8.313973426818848,208600,0.0,0.0
2004-01-15 00:00:00-05:00,8.313974461654288,8.313974461654288,8.214998575206023,8.254589080810547,54200,0.0,0.0
2004-01-16 00:00:00-05:00,8.215002592802142,8.274388002688674,8.215002592802142,8.234797477722168,493800,0.0,0.0
2004-01-20 00:00:00-05:00,8.313973426818848,8.33376829959421,8.302096050078035,8.313973426818848,856600,0.0,0.0
2004-01-21 00:00:00-05:00,8.33376829959421,8.373358800270926,8.313973426818848,8.313973426818848,969600,0.0,0.0
2004-01-22 00:00:00-05:00,8.353569119687288,8.551520990982596,8.353569119687288,8.511930465698242,863600,0.0,0.0
2004-01-23 00:00:00-05:00,8.511927788683053,8.511927788683053,8.353566492476984,8.393157005310059,748400,0.0,0.0
2004-01-26 00:00:00-05:00,8.393155472863336,8.393155472863336,8.254589080810547,8.254589080810547,291600,0.0,0.0
2004-01-27 00:00:00-05:00,8.2545905610086,8.2545905610086,8.195205169515978,8.20708179473877,994600,0.0,0.0
2004-01-28 00:00:00-05:00,8.21500088528889,8.21500088528889,8.096230090202702,8.1160249710083,100000,0.0,0.0
2004-01-29 00:00:00-05:00,8.116022074222563,8.116022074222563,7.8190944373607625,7.918070316314697,1169000,0.0,0.0
2004-01-30 00:00:00-05:00,7.918070316314696,8.01704619526863,7.918070316314696,7.918070316314697,341200,0.0,0.0
2004-02-02 00:00:00-05:00,7.918073079945928,8.05663950987024,7.918073079945928,7.977458477020264,80800,0.0,0.0
2004-02-03 00:00:00-05:00,7.918070635041885,8.040800518449737,7.918070635041885,8.03684139251709,1379200,0.0,0.0
2004-02-04 00:00:00-05:00,8.017046928405762,8.036841803956325,8.017046928405762,8.017046928405762,575200,0.0,0.0
