Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5052019341450975,0.49888682527720485,0.5020443797111511,183600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5115177063393912,0.4988875250889781,0.5083601474761963,73800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5178327560424805,0.5083601339080861,0.5178327560424805,164700,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5304622650146484,0.517832311747177,0.5304622650146484,87300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5399354131591785,0.5367778539657593,0.5367778539657593,104400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5399353422807285,0.5178327560424805,0.5178327560424805,129600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5146748425709878,0.5083597300303305,0.5115172863006592,299700,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5209903148214002,0.5115176926870059,0.5178327560424805,114300,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5178324043946492,0.5115173453275831,0.5146749019622803,54000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5115172863006592,0.5020446716919954,0.5115172863006592,144000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5146749019622803,0.5083597886928859,0.5146749019622803,184500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5304622650146484,0.5146748098797296,0.5304622650146484,120600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5525654554367065,0.5367777176804153,0.5525654554367065,90900,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5778254270553589,0.5557226311589363,0.5778254270553589,25200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5778250691721446,0.5746675133705139,0.5746675133705139,34200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5778254270553589,0.5651952502284963,0.5778254270553589,68400,0.0,0.0
