Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.15906812250614166,0.16577600826825514,0.15906812250614166,0.15906812250614166,9000,0.0,0.0
1973-05-04 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,13500,0.0,0.0
1973-05-07 00:00:00-04:00,0.16194273241693977,0.16577600826825514,0.15906812250614166,0.15906812250614166,45000,0.0,0.0
1973-05-08 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,90000,0.0,0.0
1973-05-09 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,81000,0.0,0.0
1973-05-10 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,13500,0.0,0.0
1973-05-11 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,4500,0.0,0.0
1973-05-14 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,9000,0.0,0.0
1973-05-15 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,9000,0.0,0.0
1973-05-16 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,13500,0.0,0.0
1973-05-17 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,4500,0.0,0.0
1973-05-18 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,54000,0.0,0.0
1973-05-21 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,36000,0.0,0.0
1973-05-22 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.16577599942684174,0.16865060918432684,0.16577599942684174,0.16577599942684174,9000,0.0,0.0
1973-05-24 00:00:00-04:00,0.16577605699590864,0.1686506677516601,0.16194278001785278,0.16194278001785278,58500,0.0,0.0
1973-05-25 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,171000,0.0,0.0
1973-05-29 00:00:00-04:00,0.16194278001785278,0.1686506677516601,0.16194278001785278,0.16194278001785278,18000,0.0,0.0
1973-05-30 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,4500,0.0,0.0
1973-05-31 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,13500,0.0,0.0
1973-06-01 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,54000,0.0,0.0
1973-06-04 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,103500,0.0,0.0
1973-06-05 00:00:00-04:00,0.16194273241693977,0.16577600826825514,0.15906812250614166,0.15906812250614166,76500,0.0,0.0
1973-06-06 00:00:00-04:00,0.15906812250614166,0.16577600826825514,0.15906812250614166,0.15906812250614166,36000,0.0,0.0
1973-06-07 00:00:00-04:00,0.15906812250614166,0.16577600826825514,0.15906812250614166,0.15906812250614166,4500,0.0,0.0
1973-06-08 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,76500,0.0,0.0
1973-06-11 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,13500,0.0,0.0
1973-06-12 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,4500,0.0,0.0
1973-06-13 00:00:00-04:00,0.16194278001785278,0.16577605699590864,0.16194278001785278,0.16194278001785278,4500,0.0,0.0
1973-06-14 00:00:00-04:00,0.16194273241693977,0.16577600826825514,0.15906812250614166,0.15906812250614166,4500,0.0,0.0
1973-06-15 00:00:00-04:00,0.15906812250614166,0.16194273241693977,0.15906812250614166,0.15906812250614166,36000,0.0,0.0
1973-06-18 00:00:00-04:00,0.15906812250614166,0.16194273241693977,0.15906812250614166,0.15906812250614166,4500,0.0,0.0
