Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,3.3334765434265137,3.3334765434265137,3.3334765434265137,3.3334765434265137,27000,0.0,0.0
1973-02-22 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,36000,0.0,0.0
1973-02-23 00:00:00-05:00,3.1174170970916752,3.1174170970916752,3.1174170970916752,3.117417097091675,64800,0.0,0.0
1973-02-26 00:00:00-05:00,3.1019833087921143,3.1019833087921143,3.1019833087921143,3.1019833087921143,42600,0.0,0.0
1973-02-27 00:00:00-05:00,3.024821758270264,3.024821758270264,3.024821758270264,3.0248217582702637,70200,0.0,0.0
1973-02-28 00:00:00-05:00,3.1637139320373535,3.1637139320373535,3.1637139320373535,3.1637139320373535,115800,0.0,0.0
1973-03-01 00:00:00-05:00,3.194582223892212,3.194582223892212,3.194582223892212,3.194582223892212,96600,0.0,0.0
1973-03-02 00:00:00-05:00,3.2871780395507812,3.2871780395507812,3.2871780395507812,3.2871780395507812,81000,0.0,0.0
1973-03-05 00:00:00-05:00,3.256312370300293,3.256312370300293,3.256312370300293,3.256312370300293,163800,0.0,0.0
1973-03-06 00:00:00-05:00,3.225447416305542,3.225447416305542,3.225447416305542,3.225447416305542,278400,0.0,0.0
1973-03-07 00:00:00-05:00,3.2871780395507812,3.2871780395507812,3.2871780395507812,3.2871780395507812,177000,0.0,0.0
1973-03-08 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,85200,0.0,0.0
1973-03-09 00:00:00-05:00,3.2871780395507812,3.2871780395507812,3.2871780395507812,3.2871780395507812,145800,0.0,0.0
1973-03-12 00:00:00-05:00,3.271744728088379,3.271744728088379,3.271744728088379,3.271744728088379,39000,0.0,0.0
1973-03-13 00:00:00-05:00,3.271744728088379,3.271744728088379,3.271744728088379,3.271744728088379,90600,0.0,0.0
1973-03-14 00:00:00-05:00,3.2871780395507812,3.2871780395507812,3.2871780395507812,3.2871780395507812,101400,0.0,0.0
1973-03-15 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,32400,0.0,0.0
1973-03-16 00:00:00-05:00,3.3334765434265137,3.3334765434265137,3.3334765434265137,3.3334765434265137,45600,0.0,0.0
1973-03-19 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,31200,0.0,0.0
1973-03-20 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,33000,0.0,0.0
1973-03-21 00:00:00-05:00,3.271744728088379,3.271744728088379,3.271744728088379,3.271744728088379,54600,0.0,0.0
1973-03-22 00:00:00-05:00,3.179147243499756,3.179147243499756,3.179147243499756,3.179147243499756,57000,0.0,0.0
1973-03-23 00:00:00-05:00,3.194582223892212,3.194582223892212,3.194582223892212,3.194582223892212,108600,0.0,0.0
1973-03-26 00:00:00-05:00,3.1637139320373535,3.1637139320373535,3.1637139320373535,3.1637139320373535,100200,0.0,0.0
1973-03-27 00:00:00-05:00,3.194582223892212,3.194582223892212,3.194582223892212,3.194582223892212,81600,0.0,0.0
1973-03-28 00:00:00-05:00,3.256312370300293,3.256312370300293,3.256312370300293,3.256312370300293,60600,0.0,0.0
1973-03-29 00:00:00-05:00,3.3334765434265137,3.3334765434265137,3.3334765434265137,3.3334765434265137,58200,0.0,0.0
1973-03-30 00:00:00-05:00,3.3334765434265137,3.3334765434265137,3.3334765434265137,3.3334765434265137,44400,0.0,0.0
1973-04-02 00:00:00-05:00,3.271744728088379,3.271744728088379,3.271744728088379,3.271744728088379,69000,0.0,0.0
1973-04-03 00:00:00-05:00,3.3180422782897954,3.3180422782897954,3.3180422782897954,3.318042278289795,54600,0.0,0.0
1973-04-04 00:00:00-05:00,3.3334765434265137,3.3334765434265137,3.3334765434265137,3.3334765434265137,196800,0.0,0.0
1973-04-05 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,68400,0.0,0.0
1973-04-06 00:00:00-05:00,3.3643405437469482,3.3643405437469482,3.3643405437469482,3.3643405437469482,43800,0.0,0.0
1973-04-09 00:00:00-05:00,3.379774332046509,3.379774332046509,3.379774332046509,3.379774332046509,46800,0.0,0.0
1973-04-10 00:00:00-05:00,3.410637617111206,3.410637617111206,3.410637617111206,3.410637617111206,49800,0.0,0.0
1973-04-11 00:00:00-05:00,3.4723708629608154,3.4723708629608154,3.4723708629608154,3.4723708629608154,55200,0.0,0.0
1973-04-12 00:00:00-05:00,3.456937789916992,3.456937789916992,3.456937789916992,3.456937789916992,136200,0.0,0.0
1973-04-13 00:00:00-05:00,3.580399751663208,3.580399751663208,3.580399751663208,3.580399751663208,115200,0.0,0.0
1973-04-16 00:00:00-05:00,3.657564401626587,3.657564401626587,3.657564401626587,3.657564401626587,229200,0.0,0.0
1973-04-17 00:00:00-05:00,3.5495331287384033,3.5495331287384033,3.5495331287384033,3.5495331287384033,108600,0.0,0.0
1973-04-18 00:00:00-05:00,3.5186710357666016,3.5186710357666016,3.5186710357666016,3.5186710357666016,598800,0.0,0.0
1973-04-19 00:00:00-05:00,3.5495331287384033,3.5495331287384033,3.5495331287384033,3.5495331287384033,43800,0.0,0.0
1973-04-23 00:00:00-05:00,3.50323486328125,3.50323486328125,3.50323486328125,3.50323486328125,52200,0.0,0.0
1973-04-24 00:00:00-05:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,118800,0.0,0.0
1973-04-25 00:00:00-05:00,3.240879774093628,3.240879774093628,3.240879774093628,3.240879774093628,252600,0.0,0.0
1973-04-26 00:00:00-05:00,3.2100148200988765,3.2100148200988765,3.2100148200988765,3.210014820098877,105600,0.0,0.0
1973-04-27 00:00:00-05:00,3.0556871891021724,3.0556871891021724,3.0556871891021724,3.055687189102173,123000,0.0,0.0
1973-04-30 00:00:00-04:00,3.1174170970916752,3.1174170970916752,3.1174170970916752,3.117417097091675,102600,0.0,0.0
1973-05-01 00:00:00-04:00,3.225447416305542,3.225447416305542,3.225447416305542,3.225447416305542,81600,0.0,0.0
1973-05-02 00:00:00-04:00,3.3026106357574463,3.3026106357574463,3.3026106357574463,3.3026106357574463,100800,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,3.426071682801262,3.3643405437469482,3.3643405437469482,52800,0.0,0.0
