Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-01 00:00:00-04:00,21.402092657336738,21.78702201825345,18.043581000670496,18.207176208496094,0,0.0,0.0
2016-11-02 00:00:00-04:00,18.149437584623893,18.25529201357049,16.96577725504859,17.26409912109375,0,0.0,0.0
2016-11-03 00:00:00-04:00,17.06200847200301,17.36995193760338,16.763688469138636,16.831050872802734,0,0.0,0.0
2016-11-04 00:00:00-04:00,16.93690726043665,17.12937101020461,16.85029793062032,17.013893127441406,0,0.0,0.0
2016-11-07 00:00:00-05:00,17.225603797126247,17.321836589722274,16.62896378690901,16.686702728271484,0,0.0,0.0
2016-11-08 00:00:00-05:00,16.793109928058936,16.976904151119136,16.657680372305308,16.841476440429688,6537400,0.09,0.0
2016-11-09 00:00:00-05:00,16.39650136816893,17.122010245608895,16.203031596159146,16.957561492919922,0,0.0,0.0
2016-11-10 00:00:00-05:00,16.976906801779908,17.924906459812924,16.976906801779908,17.847518920898438,0,0.0,0.0
2016-11-11 00:00:00-05:00,17.82817049259559,18.321516715124666,17.71208826873872,18.244129180908203,5358700,0.0,0.0
2016-11-14 00:00:00-05:00,18.321518084707606,18.495640510976855,18.215109525306513,18.46661949157715,0,0.0,0.0
2016-11-15 00:00:00-05:00,18.534334887046114,19.30821035088461,18.534334887046114,19.259843826293945,0,0.0,0.0
2016-11-16 00:00:00-05:00,19.10506655391815,19.153433072990904,18.81486374935276,18.96963882446289,0,0.0,0.0
2016-11-17 00:00:00-05:00,18.911598181573655,18.979313896357407,18.727803919497187,18.863231658935547,0,0.0,0.0
2016-11-18 00:00:00-05:00,18.824537724719388,19.259843826293945,18.73747834946912,19.259843826293945,0,0.0,0.0
2016-11-21 00:00:00-05:00,19.240495615108724,19.53070028482513,19.172781745694266,19.521026611328125,0,0.0,0.0
2016-11-22 00:00:00-05:00,19.41461811518283,19.61776156919451,19.153434465052626,19.240495681762695,0,0.0,0.0
2016-11-23 00:00:00-05:00,19.163108180336494,19.733842004428443,19.066373289885142,19.617761611938477,0,0.0,0.0
2016-11-25 00:00:00-05:00,19.656450927160456,19.975674716713318,19.579063397725346,19.859594345092773,0,0.0,0.0
2016-11-28 00:00:00-05:00,19.733840681920135,19.762861700630005,19.269515452948944,19.49200439453125,0,0.0,0.0
2016-11-29 00:00:00-05:00,19.38559602252215,19.38559602252215,18.8729024729421,19.027677536010742,0,0.0,0.0
2016-11-30 00:00:00-05:00,18.950288028630897,19.20179794115991,18.62139059263635,18.65041160583496,0,0.0,0.0
2016-12-01 00:00:00-05:00,18.708456572416114,19.172781831974415,18.631069029156397,18.863231658935547,0,0.0,0.0
2016-12-02 00:00:00-05:00,18.75682104129529,19.076044852921605,18.718128196434346,19.047025680541992,0,0.0,0.0
2016-12-05 00:00:00-05:00,18.99866234502265,19.617764632186294,18.969643164964804,19.598417282104492,0,0.0,0.0
2016-12-06 00:00:00-05:00,19.240499090811714,19.67580525148999,19.05670479636079,19.656457901000977,0,0.0,0.0
2016-12-07 00:00:00-05:00,19.743518066707185,20.217517057695932,19.714497042541215,20.198169708251953,0,0.0,0.0
2016-12-08 00:00:00-05:00,20.32391725055573,20.517385129991826,20.207835046842845,20.227182388305664,0,0.0,0.0
2016-12-09 00:00:00-05:00,20.440002003698307,21.107470667155603,20.420656503140343,21.088123321533203,0,0.0,0.0
2016-12-12 00:00:00-05:00,21.020404637201803,21.47505792975966,20.8075894193446,20.875303268432617,0,0.0,0.0
2016-12-13 00:00:00-05:00,20.865637267333174,21.049433386032106,20.22718953402603,20.498046875,0,0.0,0.0
2016-12-14 00:00:00-05:00,20.227187572084635,20.691512815804355,20.024045969856445,20.072412490844727,0,0.0,0.0
2016-12-15 00:00:00-05:00,20.033717971173246,20.323922634804973,19.762862499194398,19.88861656188965,0,0.0,0.0
2016-12-16 00:00:00-05:00,19.820906272850635,20.188498544145432,19.47266135163764,19.598417282104492,0,0.0,0.0
2016-12-19 00:00:00-05:00,19.395268256241362,19.540371495342207,19.201800345880788,19.366249084472656,0,0.0,0.0
2016-12-20 00:00:00-05:00,19.346902964067166,19.704821480730764,19.346902964067166,19.44363784790039,0,0.0,0.0
2016-12-21 00:00:00-05:00,19.366249084472656,19.540371495342207,19.279187879037885,19.366249084472656,0,0.0,0.0
2016-12-22 00:00:00-05:00,19.269512343747046,19.472653906745187,19.163103804044695,19.414613723754883,0,0.0,0.0
2016-12-23 00:00:00-05:00,19.346907650868815,19.433968882902917,19.027683748432075,19.134092330932617,2162800,0.0,0.0
2016-12-27 00:00:00-05:00,19.15343783633417,19.47266173877091,18.98898904749919,19.134092330932617,2424300,0.0,0.0
2016-12-28 00:00:00-05:00,19.04702556501018,19.21147430606652,18.60204585889005,18.62139320373535,3243400,0.0,0.0
2016-12-29 00:00:00-05:00,18.631070213347943,18.669763064904835,18.070010027787845,18.089357376098633,4650500,0.0,0.0
2016-12-30 00:00:00-05:00,18.166746326394257,18.45694919319534,17.866867939626335,17.93458366394043,5054000,0.0,0.0
2017-01-03 00:00:00-05:00,18.12804283596774,18.57302244035257,18.031307978922,18.5633487701416,4285200,0.0,0.0
2017-01-04 00:00:00-05:00,18.573025330041897,19.085717015542908,18.38922925756542,19.056697845458984,4434700,0.0,0.0
2017-01-05 00:00:00-05:00,19.056700157631937,19.540372731733616,18.959965273798712,19.44363784790039,5409500,0.0,0.0
2017-01-06 00:00:00-05:00,19.492002260225284,20.033714968042695,19.35657454453699,19.956327438354492,5535600,0.0,0.0
2017-01-09 00:00:00-05:00,19.917640488806384,19.956333342565898,19.627437627883282,19.724170684814453,4882200,0.0,0.0
2017-01-10 00:00:00-05:00,19.521026336460633,20.246535232939213,19.521026336460633,20.03371810913086,4311400,0.0,0.0
2017-01-11 00:00:00-05:00,20.05306925215419,20.41098785400391,19.97568169568194,20.410987854003906,4199300,0.0,0.0
2017-01-12 00:00:00-05:00,20.246535170444293,20.343270058689086,19.830576442536852,20.31424903869629,5548700,0.0,0.0
2017-01-13 00:00:00-05:00,20.256208189250938,20.53673732652532,20.20783982415917,20.44000244140625,4616200,0.0,0.0
2017-01-17 00:00:00-05:00,20.024045571570994,20.21751349674048,19.907963340417727,20.0627384185791,3044400,0.0,0.0
2017-01-18 00:00:00-05:00,20.05306827755169,20.27555726096308,19.956333375396582,20.198169708251953,2577400,0.0,0.0
2017-01-19 00:00:00-05:00,20.111106230440807,20.652818989103842,20.111106230440807,20.614124298095703,3684900,0.0,0.0
2017-01-20 00:00:00-05:00,20.60445179649908,20.933349308505107,20.449676713797952,20.59477996826172,5623400,0.0,0.0
2017-01-23 00:00:00-05:00,20.56575857580492,20.672167135133538,20.401309822780913,20.633472442626953,4182800,0.0,0.0
2017-01-24 00:00:00-05:00,20.778576162353414,21.66853389336063,20.720535962197314,21.446044921875,8308800,0.0,0.0
2017-01-25 00:00:00-05:00,21.629836636618936,21.97807961169932,21.504080742649208,21.949060440063477,3802900,0.0,0.0
2017-01-26 00:00:00-05:00,21.81362805189102,22.132851814038453,21.58146548351689,22.113506317138672,3274100,0.0,0.0
2017-01-27 00:00:00-05:00,22.10383771386887,22.132856888403765,21.77494020533369,21.862001419067383,2702100,0.0,0.0
2017-01-30 00:00:00-05:00,21.88134865118385,21.920041498716458,21.436368911639633,21.76526641845703,3789000,0.0,0.0
2017-01-31 00:00:00-05:00,21.571796590246716,22.04579734802246,21.407347837259998,22.04579734802246,5661300,0.0,0.0
