Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7517828795195172,0.7454653409820899,0.7506343126296997,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7586740997549807,0.766140199260444,0.7586740997549807,0.7644173502922058,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7644174253101297,0.7730320916398392,0.7626945761728156,0.7655659914016724,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7655661186714828,0.7672889680952081,0.7334041595458984,0.7334041595458984,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7334044205350987,0.7368505412520945,0.7305330038070679,0.7305330038070679,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.7305327210420254,0.739721671658344,0.7299584379187052,0.7316812872886658,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.7316814209575411,0.7328299874140098,0.7224924686625179,0.7282357215881348,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.7311075545683087,0.7334046887909511,0.7311075545683087,0.7328304052352905,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.736275728764943,0.7632687091827393,0.736275728764943,0.7632687091827393,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.7672889195924638,0.7799239891874984,0.7672889195924638,0.7764782905578613,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7764783425534908,0.785667293491029,0.7730322230499073,0.7759040594100952,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.7736066801872582,0.7736066801872582,0.7638434439104488,0.7707352638244629,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7678638028638001,0.7678638028638001,0.7626952508795769,0.7672895193099976,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7730325121541416,0.7799243330955505,0.7730325121541416,0.7799243330955505,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7799238538862528,0.7868156705931169,0.7753295898437499,0.77532958984375,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.7753297762666999,0.7764783425534908,0.7718836567631163,0.7759040594100952,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7776267822679995,0.7850928825601138,0.7776267822679995,0.7845185995101929,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7833699584007263,0.7833699584007263,0.7793495567931011,0.7833699584007263,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7833703040028085,0.7856674369959699,0.7718837977504265,0.7776270508766174,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7764784123232208,0.7764784123232208,0.7718837261199951,0.7718837261199951,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7655661768475497,0.7655661768475497,0.76039720754037,0.7615461945533752,326400,0.0,0.0
1972-06-30 00:00:00-04:00,0.7644173714565864,0.7799238538862528,0.7644173714565864,0.77532958984375,441600,0.0,0.0
1972-07-03 00:00:00-04:00,0.775145561497506,0.775145561497506,0.7705455710479653,0.7728455662727356,422400,0.002188,0.0
1972-07-05 00:00:00-04:00,0.7728460755197565,0.8027477178143274,0.7716960771496094,0.7969977259635925,1065600,0.0,0.0
1972-07-06 00:00:00-04:00,0.8004473661765074,0.808497772365883,0.8004473661765074,0.8073477745056152,1008000,0.0,0.0
1972-07-07 00:00:00-04:00,0.8073476712482672,0.8188484907150269,0.8061976735350806,0.8188484907150269,1094400,0.0,0.0
1972-07-10 00:00:00-04:00,0.8153979160270268,0.8153979160270268,0.8004471063613892,0.8004471063613892,1344000,0.0,0.0
1972-07-11 00:00:00-04:00,0.8004471063613892,0.8067725137072149,0.7969971139004098,0.8004471063613892,739200,0.0,0.0
1972-07-12 00:00:00-04:00,0.8004472916625873,0.8067727004727266,0.7958468794822693,0.7958468794822693,604800,0.0,0.0
1972-07-13 00:00:00-04:00,0.7958468676862771,0.7958468676862771,0.787796462365639,0.7900968790054321,422400,0.0,0.0
1972-07-14 00:00:00-04:00,0.7912467122077942,0.7975721196088578,0.7912467122077942,0.7912467122077942,364800,0.0,0.0
1972-07-17 00:00:00-04:00,0.7912461341596951,0.7912461341596951,0.7693949341773987,0.7693949341773987,547200,0.0,0.0
1972-07-18 00:00:00-04:00,0.7647955892209053,0.7647955892209053,0.7486947713148299,0.7584701776504517,1161600,0.0,0.0
1972-07-19 00:00:00-04:00,0.765945367790326,0.7785961873027716,0.765945367790326,0.7705457806587219,1219200,0.0,0.0
1972-07-20 00:00:00-04:00,0.7688201014199301,0.7688201014199301,0.7636451125144958,0.7636451125144958,643200,0.0,0.0
1972-07-21 00:00:00-04:00,0.7636450911911428,0.7814708948135376,0.7619196737701291,0.7814708948135376,1420800,0.0,0.0
