Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-05-15 00:00:00-04:00,1.9343693256378174,1.9605094201430855,1.9082292311325493,1.9343693256378174,22349,0.0,1.3333333333333333
1979-05-16 00:00:00-04:00,1.9474380107844724,2.0781385214636554,1.9474380107844724,2.065068483352661,66008,0.0,0.0
1979-05-17 00:00:00-04:00,2.065069089310187,2.0912091732025146,2.065069089310187,2.0912091732025146,57692,0.0,0.0
1979-05-18 00:00:00-04:00,2.0912085614464715,2.1696287901826294,2.0912085614464715,2.1565587520599365,119023,0.0,0.0
1979-05-21 00:00:00-04:00,2.156558612480776,2.2088387615878142,2.130418537927256,2.1957685947418213,106549,0.0,0.0
1979-05-22 00:00:00-04:00,2.1957682603447526,2.2480484014899647,2.1957682603447526,2.2219083309173584,127339,0.0,0.0
1979-05-23 00:00:00-04:00,2.22190881310416,2.22190881310416,2.1565587520599365,2.1565587520599365,85759,0.0,0.0
1979-05-24 00:00:00-04:00,2.156559337646374,2.1696293793180716,2.1042791709595834,2.1304192543029785,80561,0.0,0.0
1979-05-25 00:00:00-04:00,2.1304186758145507,2.1696287901826294,2.1042785995691644,2.1565587520599365,63410,0.0,0.0
1979-05-29 00:00:00-04:00,2.15655960807137,2.274189868297793,2.15655960807137,2.2349798679351807,123181,0.0,0.0
1979-05-30 00:00:00-04:00,2.2741895590227075,2.378749891288259,2.2741895590227075,2.365679979324341,113825,0.0,0.0
1979-05-31 00:00:00-04:00,2.3526079654693604,2.3526079654693604,2.313398001151464,2.3526079654693604,80561,0.0,0.0
1979-06-01 00:00:00-04:00,2.3526079654693604,2.3787480280607407,2.3526079654693604,2.3526079654693604,103430,0.0,0.0
1979-06-04 00:00:00-04:00,2.3526101256565117,2.417960471709395,2.3526101256565117,2.404890298843384,71206,0.0,0.0
1979-06-05 00:00:00-04:00,2.4179610126067534,2.522521900647918,2.4179610126067534,2.483311891555786,136175,0.0,0.0
1979-06-06 00:00:00-04:00,2.50945151477222,2.5878717774318782,2.50945151477222,2.5355916023254395,148129,0.0,0.0
1979-06-07 00:00:00-04:00,2.535589991933886,2.5747999687915684,2.522519826889038,2.522519826889038,141892,0.0,0.0
1979-06-08 00:00:00-04:00,2.522522092491113,2.5617323637039133,2.457171985987997,2.496381998062134,53534,0.0,0.0
