Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-07 00:00:00-04:00,5.8779192832208444,6.031590375592631,5.8779192832208444,5.954754829406738,1595400,0.0,0.0
1994-06-08 00:00:00-04:00,5.954760065326442,5.954760065326442,5.877924451580295,5.916342258453369,162400,0.0,0.0
1994-06-09 00:00:00-04:00,5.916342258453369,5.916342258453369,5.877924451580295,5.916342258453369,76200,0.0,0.0
1994-06-10 00:00:00-04:00,5.916338409473694,5.916338409473694,5.839502845714295,5.877920627593994,110500,0.0,0.0
1994-06-13 00:00:00-04:00,5.877920627593994,5.877920627593994,5.839502845714295,5.877920627593994,51200,0.0,0.0
1994-06-14 00:00:00-04:00,5.877924451580295,5.916342258453369,5.877924451580295,5.916342258453369,28100,0.0,0.0
1994-06-15 00:00:00-04:00,5.916342258453369,5.993177872199516,5.877924451580295,5.916342258453369,96700,0.0,0.0
1994-06-16 00:00:00-04:00,5.916338409473694,5.916338409473694,5.877920627593994,5.877920627593994,19800,0.0,0.0
1994-06-17 00:00:00-04:00,5.877920593086042,5.916338374740199,5.839502811431885,5.839502811431885,56000,0.0,0.0
1994-06-20 00:00:00-04:00,5.839502845714295,5.877920627593994,5.839502845714295,5.877920627593994,43500,0.0,0.0
1994-06-21 00:00:00-04:00,5.877920593086042,5.877920593086042,5.839502811431885,5.839502811431885,34700,0.0,0.0
1994-06-22 00:00:00-04:00,5.839502811431885,5.877920593086042,5.839502811431885,5.839502811431885,29500,0.0,0.0
1994-06-23 00:00:00-04:00,5.839502741495768,5.877920522689819,5.762667179107666,5.762667179107666,67900,0.0,0.0
1994-06-24 00:00:00-04:00,5.7242497749069114,5.7242497749069114,5.570578640010082,5.647414207458496,72500,0.0,0.0
1994-06-27 00:00:00-04:00,5.647416034778515,5.647416034778515,5.301655869383913,5.493744850158691,70100,0.0,0.0
1994-06-28 00:00:00-04:00,5.493740940770359,5.570576478403511,5.378487634320631,5.416905403137207,64700,0.0,0.0
1994-06-29 00:00:00-04:00,5.455327054003736,5.570580442468604,5.455327054003736,5.493744850158691,25100,0.0,0.0
1994-06-30 00:00:00-04:00,5.493740940770359,5.532158709586935,5.416905403137207,5.416905403137207,26100,0.0,0.0
1994-07-01 00:00:00-04:00,5.416907344065922,5.455325126647949,5.340071778901866,5.455325126647949,25500,0.0,0.0
1994-07-05 00:00:00-04:00,5.455327054003736,5.493744850158691,5.455327054003736,5.493744850158691,2900,0.0,0.0
1994-07-06 00:00:00-04:00,5.493740940770359,5.493740940770359,5.378487634320631,5.416905403137207,33600,0.0,0.0
1994-07-07 00:00:00-04:00,5.416905403137207,5.493740940770359,5.416905403137207,5.416905403137207,30500,0.0,0.0
1994-07-08 00:00:00-04:00,5.416905403137207,5.493740940770359,5.416905403137207,5.416905403137207,30200,0.0,0.0
1994-07-11 00:00:00-04:00,5.416907344065922,5.493742909229977,5.378489561483893,5.455325126647949,29300,0.0,0.0
1994-07-12 00:00:00-04:00,5.455325126647949,5.493742909229977,5.416907344065922,5.455325126647949,11700,0.0,0.0
1994-07-13 00:00:00-04:00,5.455325126647949,5.493742909229977,5.416907344065922,5.455325126647949,37800,0.0,0.0
1994-07-14 00:00:00-04:00,5.455327054003736,5.493744850158691,5.41690925784878,5.493744850158691,24600,0.0,0.0
1994-07-15 00:00:00-04:00,5.493742975923751,5.532160758972168,5.493742975923751,5.532160758972168,15000,0.0,0.0
1994-07-18 00:00:00-04:00,5.532160758972168,5.532160758972168,5.493742975923751,5.532160758972168,22900,0.0,0.0
1994-07-19 00:00:00-04:00,5.53215995994774,5.685831069946289,5.53215995994774,5.685831069946289,25700,0.0,0.0
1994-07-20 00:00:00-04:00,5.685831958300447,5.685831958300447,5.570578607794357,5.608996391296387,15900,0.0,0.0
1994-07-21 00:00:00-04:00,5.608996391296387,5.608996391296387,5.532160824292327,5.608996391296387,16000,0.0,0.0
1994-07-22 00:00:00-04:00,5.608996423734289,5.685831991182703,5.608996423734289,5.647414207458496,18800,0.0,0.0
1994-07-25 00:00:00-04:00,5.647413292446652,5.685831069946289,5.608995514947014,5.685831069946289,20100,0.0,0.0
1994-07-26 00:00:00-04:00,5.685831069946289,5.724248847445926,5.647413292446652,5.685831069946289,14200,0.0,0.0
1994-07-27 00:00:00-04:00,5.647414174798417,5.647414174798417,5.570578607794357,5.608996391296387,10100,0.0,0.0
1994-07-28 00:00:00-04:00,5.570580442468604,5.570580442468604,5.493744850158691,5.493744850158691,9200,0.0,0.0
1994-07-29 00:00:00-04:00,5.493742909229977,5.493742909229977,5.416907344065922,5.455325126647949,71400,0.0,0.0
1994-08-01 00:00:00-04:00,5.455323171953783,5.455323171953783,5.416905403137207,5.416905403137207,23500,0.0,0.0
1994-08-02 00:00:00-04:00,5.4169069783440955,5.570578098297119,5.4169069783440955,5.570578098297119,36700,0.0,0.0
1994-08-03 00:00:00-04:00,5.570578640010082,5.647414207458496,5.493743072561666,5.647414207458496,16300,0.0,0.0
1994-08-04 00:00:00-04:00,5.647414108117422,5.647414108117422,5.493742975923751,5.532160758972168,19800,0.0,0.0
1994-08-05 00:00:00-04:00,5.532160758972168,5.532160758972168,5.493742975923751,5.532160758972168,9100,0.0,0.0
1994-08-08 00:00:00-04:00,5.532160758972168,5.570578542020586,5.493742975923751,5.532160758972168,20100,0.0,0.0
1994-08-09 00:00:00-04:00,5.493742909229977,5.493742909229977,5.455325126647949,5.455325126647949,26700,0.0,0.0
