Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18 00:00:00-05:00,26.86717807116893,27.627136682201034,26.015104240956884,26.245393753051758,457044300,0.0,0.0
2010-11-19 00:00:00-05:00,26.214690336940563,26.483360943310323,25.416350637599002,26.29912757873535,107842000,0.0,0.0
2010-11-22 00:00:00-05:00,26.253070644449984,26.468007123083233,25.953693998270847,26.16095542907715,36650600,0.0,0.0
2010-11-23 00:00:00-05:00,26.061163112641964,26.09186916156056,25.477759896348672,25.523818969726562,31170200,0.0,0.0
2010-11-24 00:00:00-05:00,25.892277253631654,25.946011363642203,25.500785462370605,25.700368881225586,26138000,0.0,0.0
2010-11-26 00:00:00-05:00,25.646639662126084,25.953694287848016,25.49311234926512,25.946016311645508,12301200,0.0,0.0
2010-11-29 00:00:00-05:00,25.946016311645504,25.953694287848016,25.385644108749425,25.946016311645508,27776900,0.0,0.0
2010-11-30 00:00:00-05:00,25.73876225446539,26.291459567834966,25.608265904525776,26.25307846069336,57476900,0.0,0.0
2010-12-01 00:00:00-05:00,26.59850153348167,26.828790994249474,26.42194325432734,26.698291778564453,34633200,0.0,0.0
2010-12-02 00:00:00-05:00,26.805766698228037,26.85182577320939,26.491037006580687,26.621536254882812,23196100,0.0,0.0
2010-12-03 00:00:00-05:00,26.5217342376709,26.56011532324799,26.07650837405619,26.5217342376709,19395200,0.0,0.0
2010-12-06 00:00:00-05:00,26.468006134033203,26.69829562800484,26.414272016382817,26.468006134033203,11676500,0.0,0.0
2010-12-07 00:00:00-05:00,26.675270378216013,26.78273862488241,26.452655908241276,26.621536254882812,20823000,0.0,0.0
2010-12-08 00:00:00-05:00,26.56779805947587,26.65991326702989,26.35286159908661,26.444976806640625,12603900,0.0,0.0
2010-12-09 00:00:00-05:00,26.375893529927094,26.429627652890254,25.807843322229267,25.899961471557617,18402200,0.0,0.0
2010-12-10 00:00:00-05:00,25.984402237585606,26.09187342636722,25.738759662665725,25.953699111938477,11741700,0.0,0.0
2010-12-13 00:00:00-05:00,26.06883757627629,26.13792472064923,25.86925411935999,25.946016311645508,11029300,0.0,0.0
