Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,7449469,0.0,0.0
1981-09-23 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,7381125,0.0,0.0
1981-09-24 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,5091609,0.0,0.0
1981-09-25 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,7312781,0.0,0.0
1981-09-28 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,5809219,0.0,0.0
1981-09-29 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,3963938,0.0,0.0
1981-09-30 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,5262469,0.0,0.0
1981-10-01 00:00:00-04:00,0.017940308898687363,0.017940308898687363,0.017940308898687363,0.017940308898687363,4374000,0.0,0.0
1981-10-02 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,3485531,0.0,0.0
1981-10-05 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,1776938,0.0,0.0
1981-10-06 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,2528719,0.0,0.0
1981-10-07 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,4203141,0.0,0.0
1981-10-08 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,136688,0.0,0.0
1981-10-09 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,5638359,0.0,0.0
1981-10-12 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,375891,0.0,0.0
1981-10-13 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.017940308898687363,0.023847842305633134,0.017940308898687363,0.017940308898687363,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.02384783886373043,0.02384783886373043,0.02384783886373043,0.02384783886373043,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.02384783886373043,0.02384783886373043,0.02384783886373043,0.02384783886373043,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.02384783886373043,0.02384783886373043,0.02384783886373043,0.02384783886373043,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.02384783886373043,0.029973678318192656,0.02384783886373043,0.02384783886373043,3929766,0.0,0.0
1981-10-26 00:00:00-05:00,0.02384783886373043,0.029973678318192656,0.02384783886373043,0.02384783886373043,4305656,0.0,0.0
1981-10-27 00:00:00-05:00,0.02384783886373043,0.029973678318192656,0.02384783886373043,0.02384783886373043,1264359,0.0,0.0
1981-10-28 00:00:00-05:00,0.02384783886373043,0.029973678318192656,0.02384783886373043,0.02384783886373043,3451359,0.0,0.0
1981-10-29 00:00:00-05:00,0.02384783886373043,0.029973678318192656,0.02384783886373043,0.02384783886373043,615094,0.0,0.0
1981-10-30 00:00:00-05:00,0.02384783886373043,0.029973678318192656,0.02384783886373043,0.02384783886373043,444234,0.0,0.0
1981-11-02 00:00:00-05:00,0.029973667114973068,0.029973667114973068,0.029973667114973068,0.029973667114973068,854297,0.0,0.0
1981-11-03 00:00:00-05:00,0.029973667114973068,0.029973667114973068,0.029973667114973068,0.029973667114973068,1093500,0.0,0.0
1981-11-04 00:00:00-05:00,0.029973667114973068,0.029973667114973068,0.029973667114973068,0.029973667114973068,1127672,0.0,0.0
1981-11-05 00:00:00-05:00,0.029973667114973068,0.029973667114973068,0.029973667114973068,0.029973667114973068,4271484,0.0,0.0
1981-11-06 00:00:00-05:00,0.029973667114973068,0.029973667114973068,0.029973667114973068,0.029973667114973068,136688,0.0,0.0
1981-11-09 00:00:00-05:00,0.029973678318192656,0.029973678318192656,0.02384783886373043,0.02384783886373043,4442344,0.0,0.0
