Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-19 00:00:00-05:00,0.0,0.47251892198971746,0.42856365442276,0.42856365442276,1200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.47251892198971746,0.42856365442276,0.42856365442276,300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.47251892198971746,0.42856365442276,0.42856365442276,1050,0.0,0.0
1980-03-24 00:00:00-05:00,0.42856365442276,0.42856365442276,0.42856365442276,0.42856365442276,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.42856365442276,0.42856365442276,0.42856365442276,0.42856365442276,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4615299917662767,0.4175747334957123,0.4175747334957123,1800,0.0,0.0
1980-03-27 00:00:00-05:00,0.4175747334957123,0.4175747334957123,0.4175747334957123,0.4175747334957123,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4615299917662767,0.4175747334957123,0.4175747334957123,300,0.0,0.0
1980-03-31 00:00:00-05:00,0.4175747334957123,0.4175747334957123,0.4175747334957123,0.4175747334957123,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4615299917662767,0.4175747334957123,0.4175747334957123,300,0.0,0.0
1980-04-02 00:00:00-05:00,0.4175747334957123,0.4175747334957123,0.4175747334957123,0.4175747334957123,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4615299917662767,0.4175747334957123,0.4175747334957123,5550,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4615299917662767,0.4175747334957123,0.4175747334957123,1950,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,300,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,900,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,150,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,450,0.0,0.0
1980-04-15 00:00:00-05:00,0.40658605098724365,0.40658605098724365,0.40658605098724365,0.40658605098724365,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,1500,0.0,0.0
1980-04-17 00:00:00-05:00,0.40658605098724365,0.40658605098724365,0.40658605098724365,0.40658605098724365,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.40658605098724365,0.40658605098724365,0.40658605098724365,0.40658605098724365,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.4505412555577404,0.40658605098724365,0.40658605098724365,4500,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.47251892198971746,0.42856365442276,0.42856365442276,3600,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.47251892198971746,0.42856365442276,0.42856365442276,300,0.0,0.0
1980-04-24 00:00:00-05:00,0.42856365442276,0.42856365442276,0.42856365442276,0.42856365442276,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.42856365442276,0.42856365442276,0.42856365442276,0.42856365442276,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.47251892198971746,0.42856365442276,0.42856365442276,300,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.48350765773963383,0.4395524561405182,0.4395524561405182,150,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.48350765773963383,0.4395524561405182,0.4395524561405182,150,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5054851611014735,0.4615299105644226,0.4615299105644226,1200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5054851611014735,0.4615299105644226,0.4615299105644226,1650,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5054851611014735,0.4615299105644226,0.4615299105644226,750,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5054851611014735,0.4615299105644226,0.4615299105644226,150,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.51647402776151,0.47251883149147034,0.47251883149147034,1500,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.51647402776151,0.47251883149147034,0.47251883149147034,600,0.0,0.0
1980-05-09 00:00:00-04:00,0.47251883149147034,0.47251883149147034,0.47251883149147034,0.47251883149147034,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.51647402776151,0.47251883149147034,0.47251883149147034,150,0.0,0.0
1980-05-13 00:00:00-04:00,0.47251883149147034,0.47251883149147034,0.47251883149147034,0.47251883149147034,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5274628954567864,0.4835076332092285,0.4835076332092285,5250,0.0,0.0
1980-05-15 00:00:00-04:00,0.4835076332092285,0.4835076332092285,0.4835076332092285,0.4835076332092285,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.4835076332092285,0.4835076332092285,0.4835076332092285,0.4835076332092285,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.4835076332092285,0.4835076332092285,0.4835076332092285,0.4835076332092285,0,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.51647402776151,0.47251883149147034,0.47251883149147034,300,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.51647402776151,0.47251883149147034,0.47251883149147034,450,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5274628954567864,0.4835076332092285,0.4835076332092285,600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5384514998381406,0.49449625611305237,0.49449625611305237,750,0.0,0.0
1980-05-27 00:00:00-04:00,0.49449625611305237,0.49449625611305237,0.49449625611305237,0.49449625611305237,0,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,1500,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,750,0.0,0.0
1980-05-30 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,2250,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,4050,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,750,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,750,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,600,0.0,0.0
1980-06-11 00:00:00-04:00,0.5274628400802612,0.5274628400802612,0.5274628400802612,0.5274628400802612,0,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,150,0.0,0.0
1980-06-13 00:00:00-04:00,0.5274628400802612,0.5274628400802612,0.5274628400802612,0.5274628400802612,0,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,1350,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,2700,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,600,0.0,0.0
1980-06-19 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,300,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,750,0.0,0.0
1980-06-24 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,600,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,150,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,1050,0.0,0.0
1980-06-30 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,300,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.6043848546506685,0.560429573059082,0.560429573059082,10050,0.0,0.0
1980-07-03 00:00:00-04:00,0.560429573059082,0.560429573059082,0.560429573059082,0.560429573059082,0,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.582407182415623,0.560429573059082,0.560429573059082,2550,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.582407182415623,0.560429573059082,0.560429573059082,450,0.0,0.0
1980-07-09 00:00:00-04:00,0.560429573059082,0.560429573059082,0.560429573059082,0.560429573059082,0,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,300,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.5714182256984153,0.5384517908096313,0.5384517908096313,300,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,600,0.0,0.0
1980-07-15 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.5714182256984153,0.5384517908096313,0.5384517908096313,300,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,300,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,6450,0.0,0.0
1980-07-21 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-22 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-23 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,3000,0.0,0.0
1980-07-25 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.5824069954090202,0.5384517908096313,0.5384517908096313,150,0.0,0.0
1980-07-29 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-30 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-07-31 00:00:00-04:00,0.5384517908096313,0.5384517908096313,0.5384517908096313,0.5384517908096313,0,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.5933956372602706,0.5494403839111328,0.5494403839111328,3000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.5824068082033701,0.5494403839111328,0.5494403839111328,3000,0.0,0.0
1980-08-05 00:00:00-04:00,0.5494403839111328,0.5494403839111328,0.5494403839111328,0.5494403839111328,0,0.0,0.0
1980-08-06 00:00:00-04:00,0.5494403839111328,0.5494403839111328,0.5494403839111328,0.5494403839111328,0,0.0,0.0
1980-08-07 00:00:00-04:00,0.5494403839111328,0.5494403839111328,0.5494403839111328,0.5494403839111328,0,0.0,0.0
1980-08-08 00:00:00-04:00,0.5494403839111328,0.5494403839111328,0.5494403839111328,0.5494403839111328,0,0.0,0.0
1980-08-11 00:00:00-04:00,0.5494403839111328,0.5494403839111328,0.5494403839111328,0.5494403839111328,0,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.5714180420249338,0.5494403839111328,0.5494403839111328,150,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.5714180420249338,0.5494403839111328,0.5494403839111328,600,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,1200,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.5714180977131065,0.5274628400802612,0.5274628400802612,300,0.0,0.0
1980-08-18 00:00:00-04:00,0.5274628400802612,0.5274628400802612,0.5274628400802612,0.5274628400802612,0,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,2550,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,450,0.0,0.0
1980-08-21 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,1500,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,150,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,750,0.0,0.0
1980-08-27 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-08-28 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-08-29 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,300,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.5384518551796463,0.516474187374115,0.516474187374115,300,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,900,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.54944062620392,0.516474187374115,0.516474187374115,150,0.0,0.0
1980-09-08 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.5274626731872559,0.49449625611305237,0.49449625611305237,2400,0.0,0.0
1980-09-10 00:00:00-04:00,0.49449625611305237,0.49449625611305237,0.49449625611305237,0.49449625611305237,0,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.5164738465363712,0.49449625611305237,0.49449625611305237,600,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.5274628959546754,0.5054852962493896,0.5054852962493896,1050,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.5274628959546754,0.5054852962493896,0.5054852962493896,150,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.5274628959546754,0.5054852962493896,0.5054852962493896,450,0.0,0.0
1980-09-17 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.5274628959546754,0.5054852962493896,0.5054852962493896,150,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.5384517272465569,0.5054852962493896,0.5054852962493896,150,0.0,0.0
1980-09-22 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-09-23 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-09-24 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.5384517272465569,0.5054852962493896,0.5054852962493896,450,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.5274628959546754,0.5054852962493896,0.5054852962493896,150,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.5274628954567864,0.4835076332092285,0.4835076332092285,2100,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.5274626731872559,0.49449625611305237,0.49449625611305237,150,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.5274626731872559,0.49449625611305237,0.49449625611305237,750,0.0,0.0
1980-10-02 00:00:00-04:00,0.49449625611305237,0.49449625611305237,0.49449625611305237,0.49449625611305237,0,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.5274628959546754,0.5054852962493896,0.5054852962493896,300,0.0,0.0
1980-10-06 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-10-07 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-10-08 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.5494404956599612,0.5054852962493896,0.5054852962493896,900,0.0,0.0
1980-10-10 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.5494404956599612,0.5054852962493896,0.5054852962493896,300,0.0,0.0
1980-10-14 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-10-15 00:00:00-04:00,0.5054852962493896,0.5054852962493896,0.5054852962493896,0.5054852962493896,0,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.5604294601066857,0.516474187374115,0.516474187374115,300,0.0,0.0
1980-10-17 00:00:00-04:00,0.516474187374115,0.516474187374115,0.516474187374115,0.516474187374115,0,0.0,0.0
