Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6396819176722546,0.6206814646720886,0.6206814646720886,25600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6396819176722546,0.6206814646720886,0.6206814646720886,81600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6460152033603552,0.6270147562026978,0.6270147562026978,40000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6396819176722546,0.6206814646720886,0.6206814646720886,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,19200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.620681323503193,0.6016808748245239,0.6016808748245239,112000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,49600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.620681323503193,0.6016808748245239,0.6016808748245239,17600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,78400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,16000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5890137275060018,0.5700132846832275,0.5700132846832275,128000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.58268038074622,0.5636799335479736,0.5636799335479736,54400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5890137275060018,0.5700132846832275,0.5700132846832275,20800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.58268038074622,0.5636799335479736,0.5636799335479736,8000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5763469724492594,0.557346522808075,0.557346522808075,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5763469724492594,0.557346522808075,0.557346522808075,62400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.58268038074622,0.5636799335479736,0.5636799335479736,33600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5953476284886455,0.5763471722602844,0.5763471722602844,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6016809136971184,0.5826804637908936,0.5826804637908936,33600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5953476284886455,0.5763471722602844,0.5763471722602844,32000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5953476284886455,0.5763471722602844,0.5763471722602844,33600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5953476284886455,0.5763471722602844,0.5763471722602844,76800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5953476284886455,0.5763471722602844,0.5763471722602844,8000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,52800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5953476284886455,0.5763471722602844,0.5763471722602844,70400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,83200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,19200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,3200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.6080145066784275,0.5890140533447266,0.5890140533447266,17600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,56000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,64000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,4800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,108800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,17600,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,48000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,14400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6270148549228907,0.6080144047737122,0.6080144047737122,32000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.620681323503193,0.6016808748245239,0.6016808748245239,102400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6143479765729701,0.59534752368927,0.59534752368927,62400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.6080145066784275,0.5890140533447266,0.5890140533447266,17600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.6080145066784275,0.5890140533447266,0.5890140533447266,8000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.6080145066784275,0.5890140533447266,0.5890140533447266,20800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.6270148549228907,0.6080144047737122,0.6080144047737122,140800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.6270148549228907,0.6080144047737122,0.6080144047737122,116800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.6333482634160937,0.6143478155136108,0.6143478155136108,44800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.6270148549228907,0.6080144047737122,0.6080144047737122,134400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.6396819176722546,0.6206814646720886,0.6206814646720886,76800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.6396819176722546,0.6206814646720886,0.6206814646720886,49600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.6460152033603552,0.6270147562026978,0.6270147562026978,38400,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.6460152033603552,0.6270147562026978,0.6270147562026978,12800,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.671349206017059,0.6523487567901611,0.6523487567901611,83200,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6586820819590351,0.6396816372871399,0.6396816372871399,57600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.6586820819590351,0.6396816372871399,0.6396816372871399,24000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.6586820819590351,0.6396816372871399,0.6396816372871399,22400,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.6523490417003632,0.6333485841751099,0.6333485841751099,22400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.6523490417003632,0.6333485841751099,0.6333485841751099,30400,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.6523490417003632,0.6333485841751099,0.6333485841751099,57600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.6523490417003632,0.6333485841751099,0.6333485841751099,11200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.6523490417003632,0.6333485841751099,0.6333485841751099,38400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.6650159814778496,0.6460155248641968,0.6460155248641968,44800,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.6776828599663882,0.6586824059486389,0.6586824059486389,96000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.6840163299015589,0.6650158762931824,0.6650158762931824,16000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.6840163299015589,0.6650158762931824,0.6650158762931824,12800,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.6903497385528852,0.671349287033081,0.671349287033081,32000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.6966830246916441,0.6776825785636902,0.6776825785636902,6400,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.6966830246916441,0.6776825785636902,0.6776825785636902,11200,0.0,0.0
