Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-10 00:00:00-05:00,29.39894851940589,29.683393026454034,27.36194166124316,27.82990264892578,35019100,0.0,0.0
2016-11-11 00:00:00-05:00,27.343585095032633,27.609681233098893,26.471894651640746,27.426166534423828,6020100,0.0,0.0
2016-11-14 00:00:00-05:00,26.921511465168823,27.92166318474345,26.380144873834798,27.701446533203125,4481900,0.0,0.0
2016-11-15 00:00:00-05:00,27.19678008120481,28.169405750193153,27.178430007359307,27.921661376953125,3667200,0.0,0.0
2016-11-16 00:00:00-05:00,28.233630856500188,29.398945239946634,28.08681978852082,29.086971282958984,4342300,0.0,0.0
2016-11-17 00:00:00-05:00,28.811702334496236,30.339455722829616,28.109761730407346,29.830204010009766,5252000,0.0,0.0
2016-11-18 00:00:00-05:00,29.49070398348815,30.37157048511357,29.169555831932737,29.98619270324707,4253400,0.0,0.0
2016-11-21 00:00:00-05:00,29.60081532431216,29.821033728882828,28.710774543960476,29.123680114746094,5036700,0.0,0.0
2016-11-22 00:00:00-05:00,28.92181029435641,30.417450554095538,27.92165873419989,30.00454330444336,5601700,0.0,0.0
2016-11-23 00:00:00-05:00,30.00454222300647,30.711071602445774,29.821027507525134,30.29816436767578,3619500,0.0,0.0
2016-11-25 00:00:00-05:00,30.05959546913829,30.077947291494105,29.60998807230358,29.903610229492188,827800,0.0,0.0
2016-11-28 00:00:00-05:00,29.609989229941505,30.738600097056896,29.518230114575,30.041248321533203,1928500,0.0,0.0
2016-11-29 00:00:00-05:00,30.325695694859263,30.61014372900233,30.022899336160997,30.45415496826172,2139500,0.0,0.0
2016-11-30 00:00:00-05:00,30.518378826913583,31.472652534734305,30.279812150084414,30.720245361328125,2764900,0.0,0.0
2016-12-01 00:00:00-05:00,30.316518569251304,30.518381621901202,29.53199651172535,29.830204010009766,2914900,0.0,0.0
2016-12-02 00:00:00-05:00,29.509065705546544,30.47251398366234,29.37142873713564,30.27065086364746,1213100,0.0,0.0
2016-12-05 00:00:00-05:00,30.16053261386365,30.977169562146972,30.0504251658458,30.876239776611328,2004700,0.0,0.0
2016-12-06 00:00:00-05:00,30.69271710685815,31.068920665705814,30.47249876741602,31.032217025756836,1622900,0.0,0.0
2016-12-07 00:00:00-05:00,31.26160369095352,32.09659209258087,31.19737408315535,31.88555145263672,3809400,0.0,0.0
2016-12-08 00:00:00-05:00,32.03237036360003,33.032521859924486,31.757100048151052,32.968292236328125,2603000,0.0,0.0
2016-12-09 00:00:00-05:00,32.86735464693179,33.50047663920296,32.66548814204032,33.381195068359375,1993100,0.0,0.0
2016-12-12 00:00:00-05:00,33.381202469516246,34.147372691679095,33.31697284012848,33.70235061645508,1258300,0.0,0.0
2016-12-13 00:00:00-05:00,33.92256041161048,34.03266781982745,32.729716738296325,33.5647087097168,1814000,0.0,0.0
2016-12-14 00:00:00-05:00,33.60141981064708,33.95009746741011,32.08743107779248,32.252593994140625,3886300,0.0,0.0
2016-12-15 00:00:00-05:00,32.17002017157992,32.35720322108487,31.33503122974594,31.546072006225586,1555100,0.0,0.0
2016-12-16 00:00:00-05:00,31.50935664728781,32.546211816444696,31.454301182466818,32.353519439697266,3784000,0.0,0.0
2016-12-19 00:00:00-05:00,32.39941203041554,32.88572322152882,31.445137975935683,31.637826919555664,1983200,0.0,0.0
2016-12-20 00:00:00-05:00,31.399247032487935,32.21588378577442,31.380895212158237,32.06907272338867,944900,0.0,0.0
2016-12-21 00:00:00-05:00,31.784630759059457,32.31682314833417,31.619467845164028,32.13330841064453,703600,0.0,0.0
2016-12-22 00:00:00-05:00,32.11496077361595,33.60142369220963,31.93144601200184,33.335330963134766,1438500,0.0,0.0
2016-12-23 00:00:00-05:00,33.40872467030578,34.01432075042227,33.00499511697874,33.81245422363281,888300,0.0,0.0
2016-12-27 00:00:00-05:00,33.628947555761634,34.399706625396696,33.592243909528456,34.26206970214844,822200,0.0,0.0
2016-12-28 00:00:00-05:00,34.179484633675834,34.55568821715051,33.95926627981778,34.1611328125,533800,0.0,0.0
2016-12-29 00:00:00-05:00,34.28960571525291,34.830972404640654,34.08131963748026,34.65663528442383,658500,0.0,0.0
2016-12-30 00:00:00-05:00,34.62909647618828,35.3448000209232,34.569452180625646,34.73002624511719,773000,0.0,0.0
2017-01-03 00:00:00-05:00,34.60157469190844,35.41821168751509,34.2804264914742,34.39971160888672,2007000,0.0,0.0
2017-01-04 00:00:00-05:00,34.56486576327349,35.24386921228051,33.42249191013399,33.93174362182617,1712300,0.0,0.0
2017-01-05 00:00:00-05:00,33.931751056289805,34.60157699044314,33.47296588219137,33.60142517089844,1099600,0.0,0.0
2017-01-06 00:00:00-05:00,33.41790600565955,33.91339476857361,33.08758366396949,33.79411315917969,1368000,0.0,0.0
2017-01-09 00:00:00-05:00,33.77574784258077,34.03266628357338,33.12427058109757,33.849151611328125,1333800,0.0,0.0
2017-01-10 00:00:00-05:00,35.59254614295568,35.74853138476015,33.20686170747235,33.80328369140625,3712600,0.0,0.0
2017-01-11 00:00:00-05:00,33.67481459783332,34.13359952832083,33.05086681235021,33.849151611328125,2185900,0.0,0.0
2017-01-12 00:00:00-05:00,33.665650545356996,33.959272739518944,33.142635793240245,33.913394927978516,1235200,0.0,0.0
2017-01-13 00:00:00-05:00,33.84917001083169,34.22537371831567,33.53719594850938,34.15196990966797,1010200,0.0,0.0
2017-01-17 00:00:00-05:00,34.07854407657188,34.151951345570474,33.72069239083182,33.849151611328125,1907200,0.0,0.0
2017-01-18 00:00:00-05:00,33.720707153681914,33.83999226790177,33.408733124358825,33.619773864746094,1214200,0.0,0.0
2017-01-19 00:00:00-05:00,33.757409668690514,33.95009857731192,33.335328202114304,33.913394927978516,890400,0.0,0.0
2017-01-20 00:00:00-05:00,33.904206724948665,34.463924894601526,33.739043871600245,34.05101776123047,1337000,0.0,0.0
2017-01-23 00:00:00-05:00,33.93174069305836,34.335470262869165,33.460109734131954,33.739051818847656,2035300,0.0,0.0
2017-01-24 00:00:00-05:00,33.63812659035287,34.56487104035799,33.57389695026602,34.39971160888672,1199600,0.0,0.0
2017-01-25 00:00:00-05:00,34.3630040278981,34.684152191608774,33.436256183614496,33.64729690551758,1183300,0.0,0.0
