Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-18 00:00:00-05:00,0.0,0.10694736039280778,0.10500312596559525,0.10500312596559525,15957000,0.0,0.0
1985-04-19 00:00:00-05:00,0.1059751957654953,0.10694731254417282,0.1059751957654953,0.1059751957654953,13065300,0.0,0.0
1985-04-22 00:00:00-05:00,0.10500312596559525,0.10500312596559525,0.10500312596559525,0.10500312596559525,2891700,0.0,0.0
1985-04-23 00:00:00-05:00,0.10500310432969212,0.10500310432969212,0.10305824130773544,0.10305824130773544,5718600,0.0,0.0
1985-04-24 00:00:00-05:00,0.10305824130773544,0.10403035832103688,0.10305824130773544,0.10305824130773544,2122200,0.0,0.0
1985-04-25 00:00:00-05:00,0.0991691375377189,0.0991691375377189,0.09819702059030533,0.09819702059030533,6172200,0.0,0.0
1985-04-26 00:00:00-05:00,0.09819697997064,0.09819697997064,0.09625274688005447,0.09625274688005447,2381400,0.0,0.0
1985-04-29 00:00:00-04:00,0.09528063219414291,0.09528063219414291,0.09333577007055283,0.09333577007055283,2502900,0.0,0.0
1985-04-30 00:00:00-04:00,0.09333577007055283,0.09625274875840632,0.09333577007055283,0.09333577007055283,2745900,0.0,0.0
1985-05-01 00:00:00-04:00,0.0904194798102927,0.0904194798102927,0.08847461640834808,0.08847461640834808,5030100,0.0,0.0
1985-05-02 00:00:00-04:00,0.08847457393807154,0.08944669067466221,0.08750245720148087,0.08750245720148087,1806300,0.0,0.0
1985-05-03 00:00:00-04:00,0.09041943401098251,0.09333578414349286,0.09041943401098251,0.09041943401098251,1741500,0.0,0.0
1985-05-06 00:00:00-04:00,0.09236370772123337,0.09528068812127374,0.09236370772123337,0.09236370772123337,218700,0.0,0.0
1985-05-07 00:00:00-04:00,0.09333577007055283,0.09625274875840632,0.09333577007055283,0.09333577007055283,1984500,0.0,0.0
1985-05-08 00:00:00-04:00,0.09333577007055283,0.09625274875840632,0.09333577007055283,0.09333577007055283,307800,0.0,0.0
1985-05-09 00:00:00-04:00,0.09819702059030533,0.10305823432268436,0.09819702059030533,0.09819702059030533,1701000,0.0,0.0
1985-05-10 00:00:00-04:00,0.10111399739980698,0.10305823123641035,0.10111399739980698,0.10111399739980698,2357100,0.0,0.0
1985-05-13 00:00:00-04:00,0.10208611935377122,0.10403035328627898,0.10208611935377122,0.10208611935377121,1247400,0.0,0.0
1985-05-14 00:00:00-04:00,0.10208611935377122,0.10403035328627898,0.10208611935377122,0.10208611935377121,437400,0.0,0.0
1985-05-15 00:00:00-04:00,0.10208611935377122,0.1030582363200251,0.10208611935377122,0.10208611935377121,1701000,0.0,0.0
1985-05-16 00:00:00-04:00,0.10500312596559525,0.10791947760641404,0.10500312596559525,0.10500312596559525,3102300,0.0,0.0
1985-05-17 00:00:00-04:00,0.1127806007862091,0.11375334620279132,0.1127806007862091,0.1127806007862091,3102300,0.0,0.0
1985-05-20 00:00:00-04:00,0.11278061227123615,0.11278061227123615,0.11083637923002243,0.11083637923002243,1895400,0.0,0.0
1985-05-21 00:00:00-04:00,0.11083640865408488,0.11083640865408488,0.1059751957654953,0.1059751957654953,1879200,0.0,0.0
1985-05-22 00:00:00-04:00,0.10791941732168198,0.1127806296696809,0.10791941732168198,0.10791941732168198,2948400,0.0,0.0
1985-05-23 00:00:00-04:00,0.10791942932285033,0.11083640865408488,0.1059751957654953,0.1059751957654953,2907900,0.0,0.0
1985-05-24 00:00:00-04:00,0.1059751957654953,0.11083640865408488,0.1059751957654953,0.1059751957654953,785700,0.0,0.0
1985-05-28 00:00:00-04:00,0.10791941732168198,0.11083639632853415,0.10791941732168198,0.10791941732168198,575100,0.0,0.0
1985-05-29 00:00:00-04:00,0.10791941732168198,0.11083639632853415,0.10791941732168198,0.10791941732168198,526500,0.0,0.0
1985-05-30 00:00:00-04:00,0.10791941732168198,0.1127806296696809,0.10791941732168198,0.10791941732168198,1652400,0.0,0.0
1985-05-31 00:00:00-04:00,0.1127806007862091,0.11375334620279132,0.1127806007862091,0.1127806007862091,1304100,0.0,0.0
1985-06-03 00:00:00-04:00,0.11375340819358826,0.11861462194577144,0.11375340819358826,0.11375340819358826,1360800,0.0,0.0
1985-06-04 00:00:00-04:00,0.11375340819358826,0.11861462194577144,0.11375340819358826,0.11375340819358826,1587600,0.0,0.0
1985-06-05 00:00:00-04:00,0.11375340819358826,0.11861462194577144,0.11375340819358826,0.11375340819358826,712800,0.0,0.0
1985-06-06 00:00:00-04:00,0.11569763720035553,0.12250308456730015,0.11569763720035553,0.11569763720035553,1838700,0.0,0.0
1985-06-07 00:00:00-04:00,0.11861462146043777,0.12250308925002294,0.11861462146043777,0.11861462146043777,826200,0.0,0.0
1985-06-10 00:00:00-04:00,0.11861462146043777,0.12250308925002294,0.11861462146043777,0.11861462146043777,486000,0.0,0.0
1985-06-11 00:00:00-04:00,0.11958670616149901,0.12347580189770785,0.11958670616149901,0.11958670616149902,2608200,0.0,0.0
1985-06-12 00:00:00-04:00,0.11958673840783407,0.12055885535523037,0.11861462146043777,0.11861462146043777,1466100,0.0,0.0
1985-06-13 00:00:00-04:00,0.11375337533538633,0.11375337533538633,0.10791941732168198,0.10791941732168198,1717200,0.0,0.0
1985-06-14 00:00:00-04:00,0.11083637923002243,0.11375335778687802,0.11083637923002243,0.11083637923002243,113400,0.0,0.0
1985-06-17 00:00:00-04:00,0.11083639632853415,0.11375337533538633,0.10791941732168198,0.10791941732168198,761400,0.0,0.0
1985-06-18 00:00:00-04:00,0.10791941732168198,0.11375337533538633,0.10791941732168198,0.10791941732168198,558900,0.0,0.0
1985-06-19 00:00:00-04:00,0.10791941732168198,0.11375337533538633,0.10791941732168198,0.10791941732168198,307800,0.0,0.0
1985-06-20 00:00:00-04:00,0.10791941732168198,0.1127806296696809,0.10791941732168198,0.10791941732168198,1271700,0.0,0.0
1985-06-21 00:00:00-04:00,0.10500309406830606,0.10500309406830606,0.10111399739980698,0.10111399739980698,1595700,0.0,0.0
1985-06-24 00:00:00-04:00,0.10111400042785722,0.10500309721282268,0.09819702059030533,0.09819702059030533,356400,0.0,0.0
1985-06-25 00:00:00-04:00,0.10500312596559525,0.10791947760641404,0.10500312596559525,0.10500312596559525,1449900,0.0,0.0
1985-06-26 00:00:00-04:00,0.10500310432969212,0.10597522134299354,0.10305824130773544,0.10305824130773544,720900,0.0,0.0
1985-06-27 00:00:00-04:00,0.10305823123641035,0.10500309406830606,0.10111399739980698,0.10111399739980698,429300,0.0,0.0
1985-06-28 00:00:00-04:00,0.10111400042785722,0.10305823432268436,0.09819702059030533,0.09819702059030533,737100,0.0,0.0
1985-07-01 00:00:00-04:00,0.09819702059030533,0.10111400042785722,0.09819702059030533,0.09819702059030533,810000,0.0,0.0
1985-07-02 00:00:00-04:00,0.09819702059030533,0.10111400042785722,0.09819702059030533,0.09819702059030533,931500,0.0,0.0
1985-07-03 00:00:00-04:00,0.10111399739980698,0.10305823123641035,0.10111399739980698,0.10111399739980698,1547100,0.0,0.0
1985-07-05 00:00:00-04:00,0.10111399739980698,0.10305823123641035,0.10111399739980698,0.10111399739980698,356400,0.0,0.0
1985-07-08 00:00:00-04:00,0.10305824130773544,0.10500310432969212,0.10305824130773544,0.10305824130773544,1150200,0.0,0.0
1985-07-09 00:00:00-04:00,0.10305824130773544,0.10500310432969212,0.10305824130773544,0.10305824130773544,1725300,0.0,0.0
1985-07-10 00:00:00-04:00,0.10305823123641035,0.10500309406830606,0.10111399739980698,0.10111399739980698,259200,0.0,0.0
1985-07-11 00:00:00-04:00,0.11083637923002243,0.11375335778687802,0.11083637923002243,0.11083637923002243,2826900,0.0,0.0
1985-07-12 00:00:00-04:00,0.11375340819358826,0.11861462194577144,0.11375340819358826,0.11375340819358826,2211300,0.0,0.0
1985-07-15 00:00:00-04:00,0.11375334620279132,0.11569757904601384,0.1127806007862091,0.1127806007862091,866700,0.0,0.0
1985-07-16 00:00:00-04:00,0.11861462146043777,0.12250308925002294,0.11861462146043777,0.11861462146043777,4649400,0.0,0.0
1985-07-17 00:00:00-04:00,0.12250307202339172,0.12347581782930968,0.12250307202339172,0.12250307202339172,3304800,0.0,0.0
1985-07-18 00:00:00-04:00,0.12055885535523037,0.12055885535523037,0.11861462146043777,0.11861462146043777,4835700,0.0,0.0
1985-07-19 00:00:00-04:00,0.11861462194577144,0.11861462194577144,0.11375340819358826,0.11375340819358826,955800,0.0,0.0
