Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18 00:00:00-04:00,1.341832160949707,1.3523152453418197,1.320866074704254,1.341832160949707,418166,0.0,0.0
1994-10-19 00:00:00-04:00,1.3523152501223799,1.4676288486881741,1.3523152501223799,1.4571459293365479,249950,0.0,0.0
1994-10-20 00:00:00-04:00,1.4781125212787598,1.5200448756809088,1.4676294326782227,1.4676294326782227,141590,0.0,0.0
1994-10-21 00:00:00-04:00,1.4676293912001122,1.4781124795043765,1.4361802913649249,1.4466633796691895,68731,0.0,0.0
1994-10-24 00:00:00-04:00,1.446663081754864,1.478112175113674,1.4152138233184814,1.4152138233184814,75749,0.0,0.0
1994-10-25 00:00:00-04:00,1.4047303873054255,1.446662721443439,1.3837643027751843,1.4361796379089355,65222,0.0,0.0
1994-10-26 00:00:00-04:00,1.4277180433273315,1.4488694636894275,1.4277180433273315,1.4277180433273315,47678,0.072674,0.0
1994-10-27 00:00:00-04:00,1.4277180433273315,1.4488694636894275,1.4277180433273315,1.4277180433273315,34882,0.0,0.0
1994-10-28 00:00:00-04:00,1.4277174351790733,1.4382931408553106,1.4065660238265991,1.4065660238265991,41280,0.0,0.0
1994-10-31 00:00:00-05:00,1.4171417295028361,1.4277174351790733,1.4065660238265991,1.4065660238265991,33850,0.0,0.0
1994-11-01 00:00:00-05:00,1.4065660238265991,1.4171417295028361,1.3959904014183897,1.4065660238265991,34056,0.0,0.0
1994-11-02 00:00:00-05:00,1.4065661139995889,1.41714182035382,1.3642634551187314,1.3959904909133911,75542,0.0,0.0
1994-11-03 00:00:00-05:00,1.4065665321471115,1.417142241645315,1.3854151964187622,1.3854151964187622,56554,0.0,0.0
1994-11-04 00:00:00-05:00,1.3854155313669663,1.3959912434220314,1.3536884784698486,1.3536884784698486,67699,0.0,0.0
1994-11-07 00:00:00-05:00,1.3536884784698486,1.3748399025799791,1.3536884784698486,1.3536884784698486,73478,0.0,0.0
1994-11-08 00:00:00-05:00,1.3536887125746868,1.3748401403427124,1.3536887125746868,1.3748401403427124,106296,0.0,0.0
1994-11-09 00:00:00-05:00,1.364263892173767,1.3854152283902295,1.364263892173767,1.364263892173767,61920,0.0,0.0
1994-11-10 00:00:00-05:00,1.3536883945463136,1.3854154454764747,1.3219613436161526,1.332537055015564,76574,0.0,0.0
1994-11-11 00:00:00-05:00,1.3431127055236796,1.3431127055236796,1.290234234191992,1.3219612836837769,80909,0.0,0.0
1994-11-14 00:00:00-05:00,1.3113856322167414,1.3431127664149751,1.2902342926859915,1.332537055015564,65842,0.0,0.0
1994-11-15 00:00:00-05:00,1.3008095026016235,1.3325365413004815,1.290233795279324,1.3008095026016235,70382,0.0,0.0
1994-11-16 00:00:00-05:00,1.3008101216831567,1.3219614631260612,1.2902344093276643,1.3113857507705688,85862,0.0,0.0
1994-11-17 00:00:00-05:00,1.290234234191992,1.3219612836837769,1.290234234191992,1.3219612836837769,99485,0.0,0.0
1994-11-18 00:00:00-05:00,1.3113851827605973,1.3113851827605973,1.290233850479126,1.290233850479126,113933,0.0,0.0
1994-11-21 00:00:00-05:00,1.3113857507705688,1.3325371754815536,1.2902344093276643,1.3113857507705688,136843,0.0,0.0
1994-11-22 00:00:00-05:00,1.3008101216831567,1.3219614631260612,1.3008101216831567,1.3113857507705688,93086,0.0,0.0
1994-11-23 00:00:00-05:00,1.3008099451119433,1.3219612836837769,1.3008099451119433,1.3219612836837769,48504,0.0,0.0
1994-11-25 00:00:00-05:00,1.3027402768790795,1.3347748517990112,1.3027402768790795,1.3347748517990112,33850,0.072674,0.0
1994-11-28 00:00:00-05:00,1.334774758189715,1.3561311960220337,1.3240965392735555,1.3561311960220337,68525,0.0,0.0
1994-11-29 00:00:00-05:00,1.3561316036643387,1.366809741715093,1.3454533815383911,1.3454533815383911,48091,0.0,0.0
1994-11-30 00:00:00-05:00,1.356131233001379,1.3774875873408807,1.3454530137940433,1.366809368133545,72653,0.0,0.0
1994-12-01 00:00:00-05:00,1.366809321402805,1.3774875402450562,1.356131186635721,1.3774875402450562,68731,0.0,0.0
1994-12-02 00:00:00-05:00,1.3668093308630251,1.3774875497791845,1.3561311960220337,1.3561311960220337,31579,0.0,0.0
1994-12-05 00:00:00-05:00,1.3454529771058743,1.3668093308630251,1.3454529771058743,1.3561311960220337,45614,0.0,0.0
1994-12-06 00:00:00-05:00,1.3454529771058743,1.3561311960220337,1.334774758189715,1.3561311960220337,43344,0.0,0.0
1994-12-07 00:00:00-05:00,1.334774758189715,1.3561311960220337,1.334774758189715,1.3561311960220337,34056,0.0,0.0
1994-12-08 00:00:00-05:00,1.3454533815383911,1.366809741715093,1.3454533815383911,1.3454533815383911,38597,0.0,0.0
1994-12-09 00:00:00-05:00,1.3347751594124437,1.3561316036643387,1.3347751594124437,1.3454533815383911,72653,0.0,0.0
1994-12-12 00:00:00-05:00,1.3561316036643387,1.366809741715093,1.3454533815383911,1.3454533815383911,31992,0.0,0.0
1994-12-13 00:00:00-05:00,1.3561316036643387,1.3561316036643387,1.3454533815383911,1.3454533815383911,69350,0.0,0.0
1994-12-14 00:00:00-05:00,1.356131233001379,1.366809368133545,1.3347747945867074,1.366809368133545,112901,0.0,0.0
1994-12-15 00:00:00-05:00,1.366809368133545,1.3881658065482165,1.356131233001379,1.366809368133545,44170,0.0,0.0
