Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-20 00:00:00-04:00,0.0,0.041878684245995,0.04062240198254585,0.04062240198254585,66969600,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,0.041041158260063604,0.04020363837480545,0.04020363837480545,17932800,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,0.041459921893962845,0.04062240198254585,0.04062240198254585,8889600,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,0.04397247686508992,0.042716190218925476,0.042716190218925476,20774400,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,0.04439125488967275,0.04313497245311737,0.04313497245311737,25593600,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,0.044391252313789785,0.043553732335567474,0.043553732335567474,2630400,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,0.045229419299451595,0.043553732335567474,0.043553732335567474,7180800,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,0.044810014699224784,0.043553732335567474,0.043553732335567474,4435200,0.0,0.0
1987-09-01 00:00:00-04:00,0.0,0.044810014699224784,0.043553732335567474,0.043553732335567474,3321600,0.0,0.0
1987-09-02 00:00:00-04:00,0.0,0.04397249500916412,0.04145992547273636,0.04145992547273636,7372800,0.0,0.0
1987-09-03 00:00:00-04:00,0.0,0.043134970232805624,0.04145992547273636,0.04145992547273636,2246400,0.0,0.0
1987-09-04 00:00:00-04:00,0.0,0.042716190218925476,0.04145990836540679,0.042716190218925476,1094400,0.0,0.0
1987-09-08 00:00:00-04:00,0.0,0.042716207844626375,0.04145992547273636,0.04145992547273636,1363200,0.0,0.0
1987-09-09 00:00:00-04:00,0.0,0.042716190218925476,0.04145990836540679,0.042716190218925476,518400,0.0,0.0
1987-09-10 00:00:00-04:00,0.0,0.042716190218925476,0.04145990836540679,0.042716190218925476,614400,0.0,0.0
1987-09-11 00:00:00-04:00,0.0,0.042716190218925476,0.04145990836540679,0.042716190218925476,5529600,0.0,0.0
1987-09-14 00:00:00-04:00,0.0,0.043553746640358854,0.0418787013411147,0.04229746386408806,883200,0.0,0.0
1987-09-15 00:00:00-04:00,0.0,0.04857952570736173,0.04229746469495463,0.047742005437612534,10425600,0.0,0.0
1987-09-16 00:00:00-04:00,0.0,0.05025457103950949,0.047742005437612534,0.047742005437612534,21369600,0.0,0.0
1987-09-17 00:00:00-04:00,0.0,0.049835791452490986,0.047323226710495096,0.048160746693611145,6892800,0.0,0.0
1987-09-18 00:00:00-04:00,0.0,0.04899828823856101,0.047742005437612534,0.047742005437612534,3110400,0.0,0.0
1987-09-21 00:00:00-04:00,0.0,0.04941702880356804,0.04816074176839799,0.04899826645851135,6700800,0.0,0.0
1987-09-22 00:00:00-04:00,0.0,0.04941703379154205,0.047741989034889694,0.04941703379154205,6336000,0.0,0.0
1987-09-23 00:00:00-04:00,0.0,0.05025454983115196,0.04816074285143053,0.05025454983115196,6316800,0.0,0.0
1987-09-24 00:00:00-04:00,0.0,0.05025454983115196,0.04857950520590428,0.05025454983115196,748800,0.0,0.0
1987-09-25 00:00:00-04:00,0.0,0.050254553773544375,0.04857950901689201,0.04941703379154205,2265600,0.0,0.0
1987-09-28 00:00:00-04:00,0.0,0.050254548701034164,0.04857950411345467,0.04899826645851135,2361600,0.0,0.0
1987-09-29 00:00:00-04:00,0.0,0.05109206959605217,0.049417029768415444,0.05109206959605217,4012800,0.0,0.0
1987-09-30 00:00:00-04:00,0.0,0.051092083739388755,0.049835801124572754,0.049835801124572754,6585600,0.0,0.0
1987-10-01 00:00:00-04:00,0.0,0.054442145897451236,0.04983577548461986,0.05276710167527199,6508800,0.0,0.0
1987-10-02 00:00:00-04:00,0.0,0.05863040174160194,0.05276710228527974,0.05737411975860596,9561600,0.0,0.0
1987-10-05 00:00:00-04:00,0.0,0.06030546399843841,0.057792899281857914,0.05904918164014816,17683200,0.0,0.0
1987-10-06 00:00:00-04:00,0.0,0.06030546753856737,0.058630422698300516,0.05988670513033867,9177600,0.0,0.0
1987-10-07 00:00:00-04:00,0.0,0.05988669275424391,0.058211648260139255,0.058630410581827164,2995200,0.0,0.0
1987-10-08 00:00:00-04:00,0.0,0.059467935225202974,0.05737412840941041,0.058630410581827164,6374400,0.0,0.0
1987-10-09 00:00:00-04:00,0.0,0.05988671364212694,0.05695538595318794,0.05695538595318794,4320000,0.0,0.0
1987-10-12 00:00:00-04:00,0.0,0.05695537247900692,0.055280327796936035,0.055280327796936035,4761600,0.0,0.0
1987-10-13 00:00:00-04:00,0.0,0.0556990881517408,0.05234835669398308,0.05234835669398308,3628800,0.0,0.0
1987-10-14 00:00:00-04:00,0.0,0.05318587660841312,0.05192959434044439,0.05234835669398308,6316800,0.0,0.0
1987-10-15 00:00:00-04:00,0.0,0.05318588677010761,0.05192960426211357,0.05192960426211357,710400,0.0,0.0
1987-10-16 00:00:00-04:00,0.0,0.05234835669398308,0.05192959434044439,0.05234835669398308,288000,0.0,0.0
1987-10-19 00:00:00-04:00,0.0,0.05109209030563563,0.04145993881814135,0.04229746386408806,9100800,0.0,0.0
1987-10-20 00:00:00-04:00,0.0,0.04271620282322708,0.038528593811641976,0.04020363837480545,3033600,0.0,0.0
1987-10-21 00:00:00-04:00,0.0,0.045229400933139624,0.0402036265118881,0.042716190218925476,6374400,0.0,0.0
1987-10-22 00:00:00-04:00,0.0,0.045648189127066606,0.04313497698257493,0.04439125955104828,1958400,0.0,0.0
1987-10-23 00:00:00-04:00,0.0,0.04355373776361825,0.04187869280576706,0.04187869280576706,1785600,0.0,0.0
1987-10-26 00:00:00-05:00,0.0,0.04355373070037988,0.03601602961246099,0.03643479198217392,2265600,0.0,0.0
1987-10-27 00:00:00-05:00,0.0,0.03852858599083197,0.03350281110678903,0.03475909307599068,3513600,0.0,0.0
1987-10-28 00:00:00-05:00,0.0,0.03601602464914322,0.03434033797909536,0.03601602464914322,1190400,0.0,0.0
1987-10-29 00:00:00-05:00,0.0,0.036853546876827556,0.03434033797909536,0.03601602464914322,5894400,0.0,0.0
1987-10-30 00:00:00-05:00,0.0,0.042716190218925476,0.03685353837407443,0.042716190218925476,1555200,0.0,0.0
1987-11-02 00:00:00-05:00,0.0,0.04355371464970177,0.041041146150018644,0.042716190218925476,288000,0.0,0.0
1987-11-03 00:00:00-05:00,0.0,0.04355373776361825,0.04187869280576706,0.04187869280576706,672000,0.0,0.0
1987-11-04 00:00:00-05:00,0.0,0.043553732335567474,0.043553732335567474,0.043553732335567474,76800,0.0,0.0
1987-11-05 00:00:00-05:00,0.0,0.04439126689365629,0.0418787013411147,0.04229746386408806,441600,0.0,0.0
1987-11-06 00:00:00-05:00,0.0,0.044391234287832315,0.04229743279618309,0.042716190218925476,249600,0.0,0.0
1987-11-09 00:00:00-05:00,0.0,0.04313497245311737,0.04187869001656199,0.04313497245311737,518400,0.0,0.0
1987-11-10 00:00:00-05:00,0.0,0.04145993929393623,0.04104117676615715,0.04104117676615715,748800,0.0,0.0
1987-11-11 00:00:00-05:00,0.0,0.04271621288836851,0.04104116793051732,0.04187869280576706,2265600,0.0,0.0
1987-11-12 00:00:00-05:00,0.0,0.042716190218925476,0.04187867058079494,0.042716190218925476,268800,0.0,0.0
1987-11-13 00:00:00-05:00,0.0,0.043553746640358854,0.0418787013411147,0.04229746386408806,403200,0.0,0.0
1987-11-16 00:00:00-05:00,0.0,0.043553746640358854,0.04229746386408806,0.04229746386408806,8889600,0.0,0.0
1987-11-17 00:00:00-05:00,0.0,0.04187870182171531,0.04104117676615715,0.04104117676615715,652800,0.0,0.0
1987-11-18 00:00:00-05:00,0.04104117676615715,0.04104117676615715,0.04104117676615715,0.04104117676615715,0,0.0,0.0
1987-11-19 00:00:00-05:00,0.04104117676615715,0.04104117676615715,0.04104117676615715,0.04104117676615715,0,0.0,0.0
1987-11-20 00:00:00-05:00,0.04104117676615715,0.04104117676615715,0.04104117676615715,0.04104117676615715,0,0.0,0.0
1987-11-23 00:00:00-05:00,0.0,0.04187869280576706,0.04187869280576706,0.04187869280576706,38400,0.0,0.0
1987-11-24 00:00:00-05:00,0.0,0.04439125955104828,0.04271621452886765,0.04439125955104828,3974400,0.0,0.0
1987-11-25 00:00:00-05:00,0.04439125955104828,0.04439125955104828,0.04439125955104828,0.04439125955104828,0,0.0,0.0
1987-11-27 00:00:00-05:00,0.04439125955104828,0.04439125955104828,0.04439125955104828,0.04439125955104828,0,0.0,0.0
1987-11-30 00:00:00-05:00,0.0,0.042716190218925476,0.042716190218925476,0.042716190218925476,19200,0.0,0.0
1987-12-01 00:00:00-05:00,0.0,0.04355373486285182,0.04271621004338292,0.04313497245311737,2112000,0.0,0.0
1987-12-02 00:00:00-05:00,0.0,0.04187869280576706,0.04187869280576706,0.04187869280576706,19200,0.0,0.0
1987-12-03 00:00:00-05:00,0.0,0.042716190218925476,0.041041146150018644,0.042716190218925476,1574400,0.0,0.0
1987-12-04 00:00:00-05:00,0.0,0.042716207844626375,0.04104116308455711,0.04145992547273636,499200,0.0,0.0
1987-12-07 00:00:00-05:00,0.0,0.04104117676615715,0.04104117676615715,0.04104117676615715,134400,0.0,0.0
1987-12-08 00:00:00-05:00,0.0,0.042716222084624146,0.04104117676615715,0.04104117676615715,268800,0.0,0.0
1987-12-09 00:00:00-05:00,0.0,0.04271621288836851,0.04104116793051732,0.04187869280576706,2822400,0.0,0.0
1987-12-10 00:00:00-05:00,0.0,0.04271621288836851,0.04187869280576706,0.04187869280576706,2054400,0.0,0.0
1987-12-11 00:00:00-05:00,0.0,0.042716190218925476,0.04187867058079494,0.042716190218925476,1075200,0.0,0.0
1987-12-14 00:00:00-05:00,0.0,0.043553732335567474,0.04187868758647516,0.043553732335567474,979200,0.0,0.0
1987-12-15 00:00:00-05:00,0.0,0.04606693610548973,0.04355372480526212,0.04606693610548973,2016000,0.0,0.0
1987-12-16 00:00:00-05:00,0.0,0.046904473747637246,0.04564819112420082,0.04564819112420082,1171200,0.0,0.0
1987-12-17 00:00:00-05:00,0.0,0.04899827820619233,0.04690447077155113,0.04690447077155113,556800,0.0,0.0
1987-12-18 00:00:00-05:00,0.0,0.048160746693611145,0.048160746693611145,0.048160746693611145,19200,0.0,0.0
1987-12-21 00:00:00-05:00,0.0,0.04941703888766142,0.048579514026641846,0.048579514026641846,76800,0.0,0.0
1987-12-22 00:00:00-05:00,0.0,0.04941704065165025,0.04690447077155113,0.04690447077155113,192000,0.0,0.0
1987-12-23 00:00:00-05:00,0.0,0.04941703379154205,0.04941703379154205,0.04941703379154205,211200,0.0,0.0
1987-12-24 00:00:00-05:00,0.0,0.04941703379154205,0.04941703379154205,0.04941703379154205,38400,0.0,0.0
1987-12-28 00:00:00-05:00,0.0,0.04941704065165025,0.04690447077155113,0.04690447077155113,57600,0.0,0.0
1987-12-29 00:00:00-05:00,0.0,0.04690447077155113,0.04690447077155113,0.04690447077155113,38400,0.0,0.0
1987-12-30 00:00:00-05:00,0.0,0.04941703379154205,0.04690446426023965,0.04941703379154205,57600,0.0,0.0
1987-12-31 00:00:00-05:00,0.0,0.04941703379154205,0.04690446426023965,0.04941703379154205,96000,0.0,0.0
1988-01-04 00:00:00-05:00,0.0,0.04941703888766142,0.04774199395827048,0.048579514026641846,1113600,0.0,0.0
1988-01-05 00:00:00-05:00,0.0,0.05025455895603278,0.048579514026641846,0.048579514026641846,4320000,0.0,0.0
1988-01-06 00:00:00-05:00,0.0,0.050254553773544375,0.04941703379154205,0.04941703379154205,1920000,0.0,0.0
1988-01-07 00:00:00-05:00,0.0,0.05109206959605217,0.048579505061949746,0.05109206959605217,268800,0.0,0.0
1988-01-08 00:00:00-05:00,0.0,0.051092073755546696,0.04941703379154205,0.04941703379154205,825600,0.0,0.0
1988-01-11 00:00:00-05:00,0.0,0.04941702880356804,0.04857950411345467,0.04899826645851135,1056000,0.0,0.0
1988-01-12 00:00:00-05:00,0.0,0.04983579138621935,0.04857950901689201,0.04941703379154205,3091200,0.0,0.0
1988-01-13 00:00:00-05:00,0.0,0.04899827645715163,0.048579514026641846,0.048579514026641846,3859200,0.0,0.0
1988-01-14 00:00:00-05:00,0.0,0.04899826645851135,0.04857950411345467,0.04899826645851135,115200,0.0,0.0
1988-01-15 00:00:00-05:00,0.0,0.049835796525522995,0.048579514026641846,0.048579514026641846,230400,0.0,0.0
1988-01-18 00:00:00-05:00,0.0,0.049835796525522995,0.048579514026641846,0.048579514026641846,345600,0.0,0.0
1988-01-19 00:00:00-05:00,0.0,0.05025454983115196,0.04857950520590428,0.05025454983115196,38400,0.0,0.0
1988-01-20 00:00:00-05:00,0.0,0.048579514026641846,0.048579514026641846,0.048579514026641846,384000,0.0,0.0
1988-01-21 00:00:00-05:00,0.0,0.04941703379154205,0.04857950901689201,0.04941703379154205,38400,0.0,0.0
1988-01-22 00:00:00-05:00,0.0,0.05025454983115196,0.04899826756037804,0.05025454983115196,192000,0.0,0.0
1988-01-25 00:00:00-05:00,0.0,0.0523483568108734,0.05025454983115196,0.05025454983115196,2476800,0.0,0.0
1988-01-26 00:00:00-05:00,0.0,0.05276710167527199,0.05025453773832622,0.05276710167527199,2035200,0.0,0.0
1988-01-27 00:00:00-05:00,0.0,0.05276712433656018,0.05109207939501871,0.05192960426211357,230400,0.0,0.0
1988-01-28 00:00:00-05:00,0.0,0.05276710167527199,0.05025453773832622,0.05276710167527199,345600,0.0,0.0
