Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-29 00:00:00-04:00,11.453491786898356,11.706887622891683,11.326793868901694,11.58018970489502,6307500,0.0,0.0
1998-06-30 00:00:00-04:00,11.529502493611883,11.529502493611883,11.250767268491595,11.276106834411621,1537600,0.0,0.0
1998-07-01 00:00:00-04:00,11.250771578117336,11.352129880622897,10.997375821853431,11.301450729370117,593100,0.0,0.0
1998-07-02 00:00:00-04:00,11.250775795757905,11.250775795757905,11.048059114753258,11.225436210632324,563600,0.0,0.0
1998-07-06 00:00:00-04:00,11.22543120548643,11.22543120548643,10.99737504104088,11.022714614868164,616800,0.0,0.0
1998-07-07 00:00:00-04:00,11.022715513480454,11.048055089373513,10.92135720990822,10.972036361694336,623500,0.0,0.0
1998-07-08 00:00:00-04:00,10.972037864387582,11.048056602478027,10.9466982850241,11.048056602478027,392300,0.0,0.0
1998-07-09 00:00:00-04:00,10.99737830515261,11.022717886500889,10.845340817062944,10.946699142456055,293100,0.0,0.0
1998-07-10 00:00:00-04:00,10.946699142456055,10.946699142456055,10.667963747624997,10.946699142456055,384300,0.0,0.0
1998-07-13 00:00:00-04:00,10.845338874639467,10.921357605069181,10.667961836970129,10.896018028259277,385500,0.0,0.0
1998-07-14 00:00:00-04:00,10.87068039841122,10.99737830515261,10.743982491669831,10.946699142456055,668400,0.0,0.0
1998-07-15 00:00:00-04:00,10.896016627619273,10.921356201171877,10.769318759856258,10.921356201171875,232800,0.0,0.0
1998-07-16 00:00:00-04:00,10.870681225414009,10.89602080869003,10.743983309033892,10.794662475585938,403600,0.0,0.0
1998-07-17 00:00:00-04:00,10.794660518754203,10.794660518754203,10.667962625341595,10.74398136138916,543500,0.0,0.0
1998-07-20 00:00:00-04:00,10.667963027954102,10.693302607592948,10.541265129759873,10.667963027954102,542000,0.0,0.0
1998-07-21 00:00:00-04:00,10.617280386961424,10.66795952961995,10.490582530315105,10.541261672973633,218800,0.0,0.0
1998-07-22 00:00:00-04:00,10.566604614257814,10.566604614257814,10.439906717204362,10.566604614257812,506500,0.0,0.0
1998-07-23 00:00:00-04:00,10.56660470939872,10.693302607592948,10.56660470939872,10.667963027954102,446200,0.0,0.0
1998-07-24 00:00:00-04:00,10.59194278717041,10.617282363216273,10.541263635078685,10.59194278717041,515800,0.0,0.0
1998-07-27 00:00:00-04:00,10.541259401453424,10.642617664928938,10.465240703846789,10.617278099060059,384800,0.0,0.0
1998-07-28 00:00:00-04:00,10.566608836349932,10.617288015421154,10.287873351458208,10.439910888671875,816900,0.0,0.0
1998-07-29 00:00:00-04:00,10.363883460269255,10.439902165356806,10.161166913369124,10.338543891906738,522200,0.0,0.0
1998-07-30 00:00:00-04:00,10.287873351458208,10.51592965727871,10.262533761922596,10.439910888671875,467900,0.0,0.0
1998-07-31 00:00:00-04:00,10.43990734848136,10.43990734848136,10.135832377166368,10.211851119995117,386800,0.0,0.0
1998-08-03 00:00:00-04:00,10.135827951095811,10.18650709085129,9.958450961951634,10.085148811340332,649200,0.0,0.0
1998-08-04 00:00:00-04:00,10.009131121945073,10.009131121945073,9.629037535035765,9.755735397338867,617600,0.0,0.0
