Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.02995056338960444,0.02932625263929367,0.02932625263929367,1599244,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.029794476697301384,0.029170677065849304,0.029170677065849304,861131,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.02995056338960444,0.02932625263929367,0.02932625263929367,246038,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.029638405812301497,0.029014606028795242,0.029014606028795242,656100,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.028546364706960512,0.02792256698012352,0.02792256698012352,2091319,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.027142673681199925,0.026518363505601883,0.026518363505601883,3280500,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.027298767429688134,0.026674456894397736,0.026674456894397736,328050,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.026674454756347325,0.02605065517127514,0.02605065517127514,1886288,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.024490913998006444,0.023866603150963783,0.023866603150963783,2296350,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.025270786622037585,0.024646475911140442,0.024646475911140442,1927294,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.026362820109300467,0.025738509371876717,0.025738509371876717,2337356,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.026674454756347325,0.02605065517127514,0.02605065517127514,615094,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.02839029503622396,0.02745433896780014,0.02745433896780014,1845281,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.02839029503622396,0.02745433896780014,0.02745433896780014,123019,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.02839029503622396,0.02745433896780014,0.02745433896780014,984150,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.028702450128190497,0.027766495943069458,0.027766495943069458,779119,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.03088650750126059,0.029950551688671112,0.029950551688671112,4920750,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.03119815416600846,0.03026220016181469,0.03026220016181469,2870438,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.031510309289186966,0.03057435341179371,0.03057435341179371,410063,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.031510309289186966,0.03057435341179371,0.03057435341179371,451069,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.03119815416600846,0.03026220016181469,0.03026220016181469,451069,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.03088650750126059,0.029950551688671112,0.029950551688671112,246038,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.03088650750126059,0.029950551688671112,0.029950551688671112,205031,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.03088650750126059,0.029950551688671112,0.029950551688671112,410063,0.0,0.0
1980-04-21 00:00:00-05:00,0.029950551688671112,0.029950551688671112,0.029950551688671112,0.029950551688671112,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.0343181493545549,0.033382195979356766,0.033382195979356766,5330813,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.03369437624432291,0.03275842219591141,0.03275842219591141,1353206,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.03400601914954413,0.03307006135582924,0.03307006135582924,1230188,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.03400601914954413,0.03307006135582924,0.03307006135582924,738113,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.03400601914954413,0.03307006135582924,0.03307006135582924,164025,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.035254140712486545,0.03431818261742592,0.03431818261742592,1845281,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.03556629005319815,0.03463033214211464,0.03463033214211464,2378363,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.034630333157495585,0.03369437903165817,0.03369437903165817,2050313,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.034630333157495585,0.03369437903165817,0.03369437903165817,574088,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.034630333157495585,0.03369437903165817,0.03369437903165817,41006,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.035254140712486545,0.03431818261742592,0.03431818261742592,738113,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.035877936709307126,0.034941982477903366,0.034941982477903366,1066163,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.03650222393133701,0.03556627035140991,0.03556627035140991,738113,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.03650222393133701,0.03556627035140991,0.03556627035140991,410063,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.0361901089988793,0.03525415435433388,0.03525415435433388,369056,0.0,0.0
1980-05-13 00:00:00-04:00,0.03525415435433388,0.03525415435433388,0.03525415435433388,0.03525415435433388,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.03650222393133701,0.03556627035140991,0.03556627035140991,410063,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.03806198458879871,0.03712603077292442,0.03712603077292442,1230188,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.03774984286590913,0.036813884973526,0.036813884973526,1394213,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.03743819613380814,0.03650224208831787,0.03650224208831787,41006,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.03743819613380814,0.03650224208831787,0.03650224208831787,2214338,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.03743819613380814,0.03650224208831787,0.03650224208831787,492075,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.03774984286590913,0.036813884973526,0.036813884973526,1066163,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.03806198458879871,0.03712603077292442,0.03712603077292442,984150,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.03899797966356137,0.038062021136283875,0.038062021136283875,943144,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.03899797966356137,0.038062021136283875,0.038062021136283875,1353206,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,1230188,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,984150,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,123019,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,984150,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,246038,0.0,0.0
1980-06-05 00:00:00-04:00,0.03899795934557915,0.03899795934557915,0.03899795934557915,0.03899795934557915,0,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,205031,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,205031,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.039933913572532086,0.03899795934557915,0.03899795934557915,1148175,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.04024607446702967,0.039310116320848465,0.039310116320848465,902138,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.04024607446702967,0.039310116320848465,0.039310116320848465,1517231,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.04305390697100064,0.042117953300476074,0.042117953300476074,2091319,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.04305390697100064,0.042117953300476074,0.042117953300476074,1517231,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.04211798054296434,0.0411820262670517,0.0411820262670517,1722263,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.04211798054296434,0.0411820262670517,0.0411820262670517,615094,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.0418058083104999,0.040869854390621185,0.040869854390621185,492075,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.04149368561892434,0.040557730942964554,0.040557730942964554,1025156,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.04149368561892434,0.040557730942964554,0.040557730942964554,574088,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.04024607446702967,0.039310116320848465,0.039310116320848465,2747419,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.04024607446702967,0.039310116320848465,0.039310116320848465,410063,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.04055770585241883,0.039621751755476,0.039621751755476,2952450,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.04086987809462682,0.03993392363190651,0.03993392363190651,984150,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.04086987809462682,0.03993392363190651,0.03993392363190651,41006,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.04086987809462682,0.03993392363190651,0.03993392363190651,492075,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.04086987809462682,0.03993392363190651,0.03993392363190651,820125,0.0,0.0
1980-07-03 00:00:00-04:00,0.03993392363190651,0.03993392363190651,0.03993392363190651,0.03993392363190651,0,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.040869887406053206,0.040557730942964554,0.040557730942964554,3403519,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.04149366788363179,0.0411820262670517,0.0411820262670517,10169550,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.04149366788363179,0.0411820262670517,0.0411820262670517,205031,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.041805799218260706,0.04149364307522774,0.04149364307522774,2419369,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.041805799218260706,0.04149364307522774,0.04149364307522774,984150,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.04274175229620973,0.042429596185684204,0.042429596185684204,1927294,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.04336556289133888,0.043053917586803436,0.043053917586803436,1845281,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.04367770540300664,0.04336554929614067,0.04336554929614067,1189181,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.0452374871070914,0.04461368918418884,0.04461368918418884,2460375,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.04554964463454448,0.04492533579468727,0.04492533579468727,1681256,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.04586128703031626,0.04523748531937599,0.04523748531937599,82013,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.046797236261802204,0.04617343842983246,0.04617343842983246,1886288,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.04617345156737221,0.045549649745225906,0.045549649745225906,2460375,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.048045323697933816,0.04742152616381645,0.04742152616381645,3608550,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.048045362678621424,0.047733206301927567,0.047733206301927567,943144,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.048045362678621424,0.047733206301927567,0.047733206301927567,123019,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.048045362678621424,0.047733206301927567,0.047733206301927567,533081,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.048045362678621424,0.047733206301927567,0.047733206301927567,984150,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.04710941332701905,0.0467972569167614,0.0467972569167614,1640250,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.048669161325192487,0.048045363277196884,0.048045363277196884,2173331,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.04929346901080442,0.04898131266236305,0.04898131266236305,1353206,0.0,0.0
