Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00-04:00,40.20760465219234,44.2283621491702,39.389616695654,39.55646896362305,7445687,0.0,0.0
2016-07-06 00:00:00-04:00,38.311181088165455,39.55647733578939,37.676322358836345,38.864646911621094,8014268,0.0,0.0
2016-07-07 00:00:00-04:00,38.758832540023356,39.06811961421879,38.53500485449554,38.856502532958984,6556726,0.0,0.0
2016-07-08 00:00:00-04:00,39.03556615546001,41.19245015363834,38.68558077077685,40.85874557495117,5070983,0.0,0.0
2016-07-11 00:00:00-04:00,40.05296830428818,41.697084989883194,39.865768699540475,41.6075553894043,7220549,0.0,0.0
2016-07-12 00:00:00-04:00,41.50988237965395,41.55871738261756,40.90758524653705,41.1599006652832,6635716,0.0,0.0
2016-07-13 00:00:00-04:00,41.159905067022706,41.59127973589924,40.55760415919168,41.200599670410156,5813317,0.0,0.0
2016-07-14 00:00:00-04:00,40.96455430790913,42.11218051403054,40.655267212470044,41.97381591796875,4160512,0.0,0.0
2016-07-15 00:00:00-04:00,42.144734060357926,42.25054445246773,41.19244795197369,41.697078704833984,4409311,0.0,0.0
2016-07-18 00:00:00-04:00,41.322684145434415,41.98196041766225,41.11106331868873,41.74592208862305,1861213,0.0,0.0
2016-07-19 00:00:00-04:00,41.54243362113329,41.965671482359355,41.05408366983475,41.95753479003906,2335867,0.0,0.0
2016-07-20 00:00:00-04:00,42.19356523673021,42.25868103073667,40.704094320631036,40.972686767578125,4005282,0.0,0.0
2016-07-21 00:00:00-04:00,41.02152044556648,41.20058330790316,40.6878159255905,40.891292572021484,3620731,0.0,0.0
2016-07-22 00:00:00-04:00,40.69596879543811,40.93200714196873,40.118085391466046,40.207618713378906,2928467,0.0,0.0
2016-07-25 00:00:00-04:00,40.061104606457825,40.248304192039264,38.95417305767346,39.86576461791992,3638536,0.0,0.0
2016-07-26 00:00:00-04:00,39.52392717658295,40.22389814159733,39.29602922165929,40.10995101928711,1877823,0.0,0.0
2016-07-27 00:00:00-04:00,39.94716059615034,40.289005634195554,39.6500803613701,39.816932678222656,1946177,0.0,0.0
2016-07-28 00:00:00-04:00,39.67042810711916,39.955301448889024,39.34893036601339,39.59717559814453,3493105,0.0,0.0
2016-07-29 00:00:00-04:00,39.442536197367474,39.719269176954086,39.07627359657786,39.23905944824219,5358500,0.0,0.0
2016-08-01 00:00:00-04:00,39.15765367745335,39.483221563681944,38.734415796386386,38.905338287353516,3562295,0.0,0.0
2016-08-02 00:00:00-04:00,38.661163330078125,39.084401211471544,38.400707536773474,38.661163330078125,3904424,0.0,0.0
2016-08-03 00:00:00-04:00,38.66117407822494,40.27273315263074,38.53908655064141,40.10995101928711,5628331,0.0,0.0
2016-08-04 00:00:00-04:00,40.3622605654282,40.78549850246827,40.27272725145082,40.72038269042969,3640926,0.0,0.0
2016-08-05 00:00:00-04:00,40.90758909239043,41.49360918304729,40.90758909239043,41.16804122924805,3185751,0.0,0.0
2016-08-08 00:00:00-04:00,41.2087444807897,41.40408453441783,40.647138116305406,40.736671447753906,2529218,0.0,0.0
2016-08-09 00:00:00-04:00,39.66228756306001,41.12734131064578,39.41078470944798,41.07036590576172,1288091,0.0,0.0
2016-08-10 00:00:00-04:00,41.07850996522565,41.34710249596458,40.777359527326524,41.06222915649414,1412968,0.0,0.0
2016-08-11 00:00:00-04:00,41.29013049259693,42.901693230595946,41.26571298778795,42.77146530151367,2381277,0.0,0.0
2016-08-12 00:00:00-04:00,42.323804276935526,43.031915534127926,42.16101845928785,42.90168762207031,1538921,0.0,0.0
2016-08-15 00:00:00-04:00,43.09702438279986,43.76443728006443,43.023771883477,43.67490768432617,1742191,0.0,0.0
2016-08-16 00:00:00-04:00,43.6097904237647,43.91094081437226,43.35747874137939,43.58537292480469,1197749,0.0,0.0
2016-08-17 00:00:00-04:00,43.683048848446944,43.73188385299389,43.41445632343872,43.471431732177734,1233360,0.0,0.0
2016-08-18 00:00:00-04:00,43.31678315161608,43.560958156522645,43.08074855030721,43.267948150634766,1045267,0.0,0.0
2016-08-19 00:00:00-04:00,43.09702529377623,43.09702529377623,42.08776737833818,42.258689880371094,1429340,0.0,0.0
2016-08-22 00:00:00-04:00,42.258692967358904,42.356362975655344,41.57499919898112,41.72150421142578,1292632,0.0,0.0
2016-08-23 00:00:00-04:00,41.8028937505524,42.405194560009306,41.62383084634867,42.242408752441406,3003752,0.0,0.0
2016-08-24 00:00:00-04:00,41.77784988897134,42.20165941916852,41.243197694785046,41.86750411987305,827896,0.058577,0.0
2016-08-25 00:00:00-04:00,41.7126527424046,42.291312865508026,41.549647065094554,42.071258544921875,1654956,0.0,0.0
2016-08-26 00:00:00-04:00,42.087552935953504,42.65806526196617,41.99789871674492,42.27500534057617,1120432,0.0,0.0
2016-08-29 00:00:00-04:00,42.201654704467586,43.02482319452815,42.02234997800935,42.715118408203125,1248536,0.0,0.0
2016-08-30 00:00:00-04:00,42.535828899737375,43.5790520437831,42.535828899737375,42.878135681152344,1137760,0.0,0.0
2016-08-31 00:00:00-04:00,42.76403049576535,43.04928488073499,42.38097046745613,42.927032470703125,1976052,0.0,0.0
2016-09-01 00:00:00-04:00,43.1633795786753,43.28563196030384,42.495061605355005,42.8944206237793,1146483,0.0,0.0
2016-09-02 00:00:00-04:00,43.21228956576644,43.57904678733037,43.04113619570327,43.50569534301758,1004756,0.0,0.0
2016-09-06 00:00:00-04:00,43.603494047668406,43.64424360861613,42.61731974878456,42.975929260253906,1546091,0.0,0.0
2016-09-07 00:00:00-04:00,42.731428900281266,43.2937899901868,42.39726983375118,43.14708709716797,2083124,0.0,0.0
2016-09-08 00:00:00-04:00,42.93517948841037,43.16338520228686,42.60102045821377,42.64992141723633,1311871,0.0,0.0
2016-09-09 00:00:00-04:00,42.19351393004483,42.389117767179265,41.199188232421875,41.199188232421875,2593987,0.0,0.0
2016-09-12 00:00:00-04:00,40.76723100567558,41.92455494739988,40.636827209120895,41.73710250854492,2225568,0.0,0.0
2016-09-13 00:00:00-04:00,41.45184943301715,41.89195811971859,40.72648263917016,40.78353500366211,1920485,0.0,0.0
2016-09-14 00:00:00-04:00,40.79167765019969,41.15843481042161,40.45751864956635,40.76722717285156,1376999,0.0,0.0
2016-09-15 00:00:00-04:00,40.734614366016565,41.23992657247636,40.34340311812235,41.150272369384766,1685070,0.0,0.0
2016-09-16 00:00:00-04:00,40.84059242053637,41.06879447610664,40.27822753597808,40.96284484863281,2810521,0.0,0.0
2016-09-19 00:00:00-04:00,41.08509288990494,41.89603452890956,41.06064240689633,41.38665008544922,1165484,0.0,0.0
2016-09-20 00:00:00-04:00,41.386646180452665,41.63115098746876,40.922083331808196,40.95468521118164,1279128,0.0,0.0
2016-09-21 00:00:00-04:00,41.133978781995665,41.57408731486882,40.930223593153805,41.54963684082031,1016706,0.0,0.0
2016-09-22 00:00:00-04:00,41.851201643408395,42.372813091068394,41.80230068629382,42.08755874633789,1970794,0.0,0.0
2016-09-23 00:00:00-04:00,41.81044630089053,42.038651974296904,41.28068352855214,41.4681396484375,964604,0.0,0.0
2016-09-26 00:00:00-04:00,41.28884675434426,41.965312571536636,40.99543725286887,41.74525451660156,1274229,0.0,0.0
