Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-22 00:00:00-05:00,0.8832379579544067,0.8887581744626184,0.8777178362073532,0.8832379579544067,6522750,0.0,0.0
1991-11-25 00:00:00-05:00,0.8832379579544067,0.8832379579544067,0.8777178362073532,0.8832379579544067,868950,0.0,0.0
1991-11-26 00:00:00-05:00,0.8832379579544067,0.8832379579544067,0.8832379579544067,0.8832379579544067,165150,0.0,0.0
1991-11-27 00:00:00-05:00,0.8832379579544067,0.8832379579544067,0.8777178362073532,0.8832379579544067,93600,0.0,0.0
1991-11-29 00:00:00-05:00,0.8832379579544067,0.8832379579544067,0.8777178362073532,0.8832379579544067,151650,0.0,0.0
1991-12-02 00:00:00-05:00,0.8832382743401149,0.8832382743401149,0.872197837368885,0.8777181506156921,420300,0.0,0.0
1991-12-03 00:00:00-05:00,0.8777181506156921,0.8832382743401149,0.872197837368885,0.8777181506156921,154800,0.0,0.0
1991-12-04 00:00:00-05:00,0.8832382743401149,0.8832382743401149,0.8777181506156921,0.8777181506156921,189450,0.0,0.0
1991-12-05 00:00:00-05:00,0.8777181506156921,0.8777181506156921,0.8777181506156921,0.8777181506156921,173700,0.0,0.0
1991-12-06 00:00:00-05:00,0.8777181798706221,0.8777181798706221,0.8721978664398193,0.8721978664398193,270450,0.0,0.0
1991-12-09 00:00:00-05:00,0.8721978664398193,0.8777181798706221,0.8721978664398193,0.8721978664398193,54450,0.0,0.0
1991-12-10 00:00:00-05:00,0.8721978664398193,0.8777181798706221,0.8721978664398193,0.8721978664398193,177750,0.0,0.0
1991-12-11 00:00:00-05:00,0.861157334339409,0.8721978664398193,0.8501169917613893,0.8721978664398193,302850,0.0,0.0
1991-12-12 00:00:00-05:00,0.8721978664398193,0.8721978664398193,0.8666776477702118,0.8721978664398193,72900,0.0,0.0
1991-12-13 00:00:00-05:00,0.8721978664398193,0.8777181798706221,0.8721978664398193,0.8721978664398193,157950,0.0,0.0
1991-12-16 00:00:00-05:00,0.8777181798706221,0.8777181798706221,0.8721978664398193,0.8721978664398193,49500,0.0,0.0
1991-12-17 00:00:00-05:00,0.8777181506156921,0.8777181506156921,0.872197837368885,0.8777181506156921,63450,0.0,0.0
1991-12-18 00:00:00-05:00,0.8777181506156921,0.8777181506156921,0.872197837368885,0.8777181506156921,24300,0.0,0.0
1991-12-19 00:00:00-05:00,0.8721975249379833,0.8832379579544067,0.8721975249379833,0.8832379579544067,62100,0.0,0.0
1991-12-20 00:00:00-05:00,0.8832379579544067,0.8887581744626184,0.8832379579544067,0.8832379579544067,137700,0.0,0.0
1991-12-23 00:00:00-05:00,0.8832382697269625,0.905319333076477,0.8832382697269625,0.905319333076477,158850,0.0,0.0
1991-12-24 00:00:00-05:00,0.9053186672510439,0.9053186672510439,0.8942781436961472,0.8997984528541565,62550,0.0,0.0
1991-12-26 00:00:00-05:00,0.9053191096119548,0.9218797608945536,0.9053191096119548,0.916359543800354,83700,0.0,0.0
1991-12-27 00:00:00-05:00,0.9163596915793856,0.9163596915793856,0.905319255610523,0.9108393788337708,183150,0.0,0.0
1991-12-30 00:00:00-05:00,0.9163596915793856,0.9163596915793856,0.9108393788337708,0.9108393788337708,101700,0.0,0.0
1991-12-31 00:00:00-05:00,0.91635957676271,0.9494810700416566,0.91635957676271,0.9494810700416565,126000,0.0,0.0
1992-01-02 00:00:00-05:00,0.9439607579877177,0.9605214098660194,0.9329202286410117,0.9494810700416565,173250,0.0,0.0
1992-01-03 00:00:00-05:00,0.9494811957982666,0.966041849869989,0.9494811957982666,0.9550014138221741,215100,0.0,0.0
1992-01-06 00:00:00-05:00,0.9605215868640176,0.9936430862463556,0.9605215868640176,0.9770824313163757,198000,0.0,0.0
1992-01-07 00:00:00-05:00,0.977081820533739,0.9991627747318981,0.977081820533739,0.9826019406318665,434250,0.0,0.0
1992-01-08 00:00:00-05:00,0.9826019406318665,0.9881221554911237,0.977081820533739,0.9826019406318665,131850,0.0,0.0
1992-01-09 00:00:00-05:00,0.9826025548651799,0.9826025548651799,0.9770824313163756,0.9770824313163757,149400,0.0,0.0
1992-01-10 00:00:00-05:00,0.9770822153420682,0.9936428666114807,0.9770822153420682,0.9936428666114807,184500,0.0,0.0
1992-01-13 00:00:00-05:00,0.9881225547605084,0.9991631784624531,0.9881225547605084,0.9936428666114807,92700,0.0,0.0
1992-01-14 00:00:00-05:00,0.993643064570384,1.0102037191390991,0.993643064570384,1.0102037191390991,153000,0.0,0.0
1992-01-15 00:00:00-05:00,1.0046835150425304,1.0212441682815552,1.0046835150425304,1.0212441682815552,106200,0.0,0.0
1992-01-16 00:00:00-05:00,1.0322846037742384,1.03780482152058,1.0212441682815552,1.0212441682815552,73350,0.0,0.0
1992-01-17 00:00:00-05:00,1.0157238635444765,1.0267643928527832,1.0157238635444765,1.0267643928527832,116100,0.0,0.0
1992-01-20 00:00:00-05:00,1.0267644807890761,1.0322846037742384,1.0212441682815552,1.0212441682815552,60300,0.0,0.0
1992-01-21 00:00:00-05:00,1.0212440808180443,1.0322845153651796,1.0212440808180443,1.0267643928527832,37800,0.0,0.0
1992-01-22 00:00:00-05:00,1.0212440808180443,1.0322845153651796,1.0212440808180443,1.0267643928527832,36000,0.0,0.0
1992-01-23 00:00:00-05:00,1.0212440808180443,1.0322845153651796,1.0212440808180443,1.0267643928527832,50850,0.0,0.0
1992-01-24 00:00:00-05:00,1.0282316706187775,1.039347646389883,1.0226736827332248,1.0337897539138794,44100,0.035111,0.0
1992-01-27 00:00:00-05:00,1.033788984692284,1.033788984692284,1.022672921782868,1.028230905532837,35550,0.0,0.0
1992-01-28 00:00:00-05:00,1.0393476486206055,1.0393476486206055,1.0282316728256422,1.0393476486206055,31500,0.0,0.0
1992-01-29 00:00:00-05:00,1.0560214679950086,1.072695426395835,1.0449053049087524,1.0449053049087524,222750,0.0,0.0
1992-01-30 00:00:00-05:00,1.0449061862678133,1.0504642724990845,1.0449061862678133,1.0504642724990845,224550,0.0,0.0
1992-01-31 00:00:00-05:00,1.0449061862678133,1.0560223587303554,1.0449061862678133,1.0504642724990845,32850,0.0,0.0
1992-02-03 00:00:00-05:00,1.050463844818849,1.067137810495314,1.0449057608504664,1.0560219287872314,148500,0.0,0.0
1992-02-04 00:00:00-05:00,1.0560216015189088,1.0838116311102575,1.0560216015189088,1.0671374797821045,55800,0.0,0.0
1992-02-05 00:00:00-05:00,1.0671374389571395,1.0782535076141357,1.0671374389571395,1.0782535076141357,30600,0.0,0.0
1992-02-06 00:00:00-05:00,1.0782535076141357,1.0949274674853384,1.0782535076141357,1.0782535076141357,129150,0.0,0.0
1992-02-07 00:00:00-05:00,1.0782539156203337,1.0949278818008867,1.0782539156203337,1.0893698930740356,152550,0.0,0.0
1992-02-10 00:00:00-05:00,1.0893698930740356,1.1004859659373014,1.0838119997567486,1.0893698930740356,49500,0.0,0.0
1992-02-11 00:00:00-05:00,1.1004854803534005,1.1004854803534005,1.0838115215301514,1.0838115215301514,37800,0.0,0.0
1992-02-12 00:00:00-05:00,1.0782534398462134,1.0838115215301514,1.072695453571797,1.0838115215301514,321300,0.0,0.0
1992-02-13 00:00:00-05:00,1.0782545586230112,1.0782545586230112,1.0671384791308203,1.072696566581726,263700,0.0,0.0
1992-02-14 00:00:00-05:00,1.0671384791308203,1.072696566581726,1.0671384791308203,1.072696566581726,41400,0.0,0.0
1992-02-18 00:00:00-05:00,1.0782535488643628,1.0782535488643628,1.0671374797821045,1.0671374797821045,26100,0.0,0.0
1992-02-19 00:00:00-05:00,1.0671374764850388,1.0671374764850388,1.0615795850753784,1.0615795850753784,36450,0.0,0.0
1992-02-20 00:00:00-05:00,1.050463844818849,1.0615799173460532,1.050463844818849,1.0560219287872314,138600,0.0,0.0
1992-02-21 00:00:00-05:00,1.050463844818849,1.0560219287872314,1.050463844818849,1.0560219287872314,4950,0.0,0.0
1992-02-24 00:00:00-05:00,1.0560215982561871,1.0615795850753784,1.0560215982561871,1.0615795850753784,117000,0.0,0.0
1992-02-25 00:00:00-05:00,1.0615795883552723,1.0671374797821045,1.0560216015189088,1.0671374797821045,65700,0.0,0.0
1992-02-26 00:00:00-05:00,1.0615799173460532,1.0615799173460532,1.0560219287872314,1.0560219287872314,101250,0.0,0.0
1992-02-27 00:00:00-05:00,1.0671374389571395,1.0782535076141357,1.0671374389571395,1.0782535076141357,96750,0.0,0.0
1992-02-28 00:00:00-05:00,1.0726955620279992,1.0726955620279992,1.0671374797821045,1.0671374797821045,5850,0.0,0.0
1992-03-02 00:00:00-05:00,1.078253118668423,1.0949270725250244,1.078253118668423,1.0949270725250244,162450,0.0,0.0
1992-03-03 00:00:00-05:00,1.1060434860085762,1.1282754295780313,1.1060434860085762,1.11160147190094,96300,0.0,0.0
1992-03-04 00:00:00-05:00,1.1171596050262451,1.1282756746348523,1.1116017133362452,1.1171596050262451,43650,0.0,0.0
1992-03-05 00:00:00-05:00,1.1116020388005672,1.1171599321178545,1.0893698930740356,1.0893698930740356,31950,0.0,0.0
1992-03-06 00:00:00-05:00,1.0949285347468667,1.0949285347468667,1.0671384791308203,1.072696566581726,174150,0.0,0.0
1992-03-09 00:00:00-05:00,1.0726959268934828,1.1060440500737163,1.0726959268934828,1.0893698930740356,29700,0.0,0.0
1992-03-10 00:00:00-05:00,1.0949274674853384,1.0949274674853384,1.0782535076141357,1.0782535076141357,503550,0.0,0.0
1992-03-11 00:00:00-05:00,1.0838115896473977,1.0838115896473977,1.0782535076141357,1.0782535076141357,13500,0.0,0.0
1992-03-12 00:00:00-05:00,1.0893705427055815,1.0893705427055815,1.072696566581726,1.072696566581726,23400,0.0,0.0
1992-03-13 00:00:00-05:00,1.072695453571797,1.0838115215301514,1.072695453571797,1.0838115215301514,311400,0.0,0.0
1992-03-16 00:00:00-05:00,1.0782545586230112,1.0782545586230112,1.072696566581726,1.072696566581726,36000,0.0,0.0
1992-03-17 00:00:00-05:00,1.0726955620279992,1.0726955620279992,1.0615795883552723,1.0671374797821045,46800,0.0,0.0
1992-03-18 00:00:00-05:00,1.0671374797821045,1.0726955620279992,1.0671374797821045,1.0671374797821045,79200,0.0,0.0
1992-03-19 00:00:00-05:00,1.0782535076141357,1.0782535076141357,1.0726955209904014,1.0782535076141357,16200,0.0,0.0
1992-03-20 00:00:00-05:00,1.0782535488643628,1.0782535488643628,1.0671374797821045,1.0671374797821045,28350,0.0,0.0
1992-03-23 00:00:00-05:00,1.0671384791308203,1.072696566581726,1.0671384791308203,1.072696566581726,16200,0.0,0.0
1992-03-24 00:00:00-05:00,1.067137810495314,1.0726958944636964,1.0560219287872314,1.0560219287872314,204750,0.0,0.0
1992-03-25 00:00:00-05:00,1.0671382449640987,1.0671382449640987,1.0449061862678133,1.0504642724990845,63900,0.0,0.0
1992-03-26 00:00:00-05:00,1.0449053049087524,1.0504633864518804,1.0449053049087524,1.0449053049087524,7200,0.0,0.0
1992-03-27 00:00:00-05:00,1.0449053049087524,1.0449053049087524,1.0449053049087524,1.0449053049087524,40500,0.0,0.0
1992-03-30 00:00:00-05:00,1.0449053049087524,1.0449053049087524,1.0393473187751436,1.0449053049087524,9450,0.0,0.0
1992-03-31 00:00:00-05:00,1.0393481954461419,1.0504642724990845,1.0393481954461419,1.0504642724990845,56700,0.0,0.0
1992-04-01 00:00:00-05:00,1.0449053049087524,1.0504633864518804,1.0449053049087524,1.0449053049087524,147600,0.0,0.0
1992-04-02 00:00:00-05:00,1.0449056365180873,1.0449056365180873,1.0393476486206055,1.0393476486206055,120600,0.0,0.0
1992-04-03 00:00:00-05:00,1.0449056365180873,1.0449056365180873,1.0393476486206055,1.0393476486206055,2250,0.0,0.0
1992-04-06 00:00:00-04:00,1.0449056342754357,1.0449056342754357,1.0337897539138794,1.0337897539138794,46800,0.0,0.0
1992-04-07 00:00:00-04:00,1.0393475149539753,1.0393475149539753,1.0115575790405273,1.0115575790405273,55800,0.0,0.0
1992-04-08 00:00:00-04:00,1.0059993942905976,1.0115573803817597,0.9837673545164307,1.000441312789917,65700,0.0,0.0
1992-04-09 00:00:00-04:00,0.9948833312119179,1.0059994953297486,0.9893253445625305,0.9893253445625305,108900,0.0,0.0
1992-04-10 00:00:00-04:00,0.9893255494918094,0.9948835372924805,0.9837676571006863,0.9948835372924805,174150,0.0,0.0
1992-04-13 00:00:00-04:00,0.9948832823434156,1.011557432291602,0.9893252959670357,1.0059994459152222,219600,0.0,0.0
1992-04-14 00:00:00-04:00,1.0171158796739612,1.0226739645004272,1.0171158796739612,1.0226739645004272,115650,0.0,0.0
1992-04-15 00:00:00-04:00,1.0282316706187775,1.0337897539138794,1.0282316706187775,1.0337897539138794,99900,0.0,0.0
1992-04-16 00:00:00-04:00,1.0337897539138794,1.0337897539138794,1.0337897539138794,1.0337897539138794,4500,0.0,0.0
1992-04-20 00:00:00-04:00,1.033789428051054,1.0449053049087524,1.033789428051054,1.0449053049087524,11700,0.0,0.0
1992-04-21 00:00:00-04:00,1.0504642724990845,1.0504642724990845,1.0504642724990845,1.0504642724990845,12600,0.0,0.0
1992-04-22 00:00:00-04:00,1.050463844818849,1.0560219287872314,1.050463844818849,1.0560219287872314,17550,0.0,0.0
1992-04-23 00:00:00-04:00,1.0449056365180873,1.0449056365180873,1.0393476486206055,1.0393476486206055,390600,0.0,0.0
1992-04-24 00:00:00-04:00,1.0366285122898953,1.0592870712280273,1.0366285122898953,1.0592870712280273,9000,0.097778,0.0
1992-04-27 00:00:00-04:00,1.070616364479065,1.076281076959222,1.0649516519989077,1.070616364479065,22050,0.0,0.0
1992-04-28 00:00:00-04:00,1.0649516519989077,1.070616364479065,1.0649516519989077,1.070616364479065,44100,0.0,0.0
1992-04-29 00:00:00-04:00,1.070616212409643,1.081945538520813,1.070616212409643,1.081945538520813,8550,0.0,0.0
1992-04-30 00:00:00-04:00,1.087609969375964,1.1046040058135986,1.087609969375964,1.1046040058135986,21600,0.0,0.0
1992-05-01 00:00:00-04:00,1.1046040058135986,1.1046040058135986,1.0932746806018137,1.1046040058135986,144000,0.0,0.0
1992-05-04 00:00:00-04:00,1.0989392945877487,1.1046040058135986,1.0989392945877487,1.1046040058135986,6300,0.0,0.0
1992-05-05 00:00:00-04:00,1.1046046584084934,1.1442570769764042,1.1046046584084934,1.1385923624038696,100800,0.0,0.0
1992-05-06 00:00:00-04:00,1.132927685702353,1.1499215353509162,1.127263069152832,1.127263069152832,36450,0.0,0.0
1992-05-07 00:00:00-04:00,1.1272623946882119,1.1442562341690063,1.1272623946882119,1.1442562341690063,15750,0.0,0.0
1992-05-08 00:00:00-04:00,1.1442562341690063,1.1442562341690063,1.138591523768841,1.1442562341690063,16200,0.0,0.0
