Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.16101906478514405,0.15866830945014954,0.15866830945014954,10409,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.15984367585419756,0.15749292075634003,0.15749292075634003,52043,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.15749292075634003,0.15749292075634003,0.15749292075634003,27756,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.15749292075634003,0.15749292075634003,0.15749292075634003,20817,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.15514249342306702,0.15044130384922028,0.15044130384922028,170006,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.15279173822016448,0.15044130384922028,0.15044130384922028,135311,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.15044130384922028,0.15044130384922028,0.15044130384922028,183884,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.15044135700084266,0.14809060096740723,0.14809060096740723,62451,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.14809053330213295,0.14338934421539307,0.14338934421539307,156128,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.14926599273298216,0.1457398533821106,0.1457398533821106,149189,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.14926586223683436,0.1457397259686985,0.14691510796546936,90207,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.14573976862062094,0.14338934421539307,0.14338934421539307,38165,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.1457398533821106,0.14338942760988815,0.1457398533821106,83268,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.1457397773806556,0.14221397042274475,0.14221397042274475,83268,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.14456439600204446,0.14221396187463706,0.14338934421539307,86738,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.14456439018249512,0.14221395614970622,0.14456439018249512,104085,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.14691510796546936,0.14691510796546936,0.14691510796546936,20817,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.15044130384922028,0.14926592138667874,0.15044130384922028,48573,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.15279170870780945,0.15044127479086133,0.15279170870780945,34695,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.15161635575762294,0.15044130384922028,0.15044130384922028,27756,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.15044130384922028,0.15044130384922028,0.15044130384922028,31226,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.15044134262438225,0.14926595985889435,0.14926595985889435,142250,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.15044130384922028,0.15044130384922028,0.15044130384922028,79799,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.15279173822016448,0.15044130384922028,0.15044130384922028,10409,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.14809060096740723,0.14809060096740723,0.14809060096740723,17348,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.14926595985889435,0.14926595985889435,0.14926595985889435,34695,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.1516164243221283,0.15044137188233933,0.1516164243221283,156128,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.15279173822016448,0.15044130384922028,0.15044130384922028,20817,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.15279173822016448,0.15044130384922028,0.15044130384922028,13878,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.14926589991189723,0.14456439018249512,0.14456439018249512,135311,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.1457398533821106,0.1457398533821106,0.1457398533821106,48573,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.14456439018249512,0.14338933844314633,0.14456439018249512,38165,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.15044130384922028,0.14573978372123467,0.15044130384922028,114494,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.1516164243221283,0.14809061561636966,0.1516164243221283,104085,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.1527918073162056,0.1516164243221283,0.1516164243221283,48573,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.15279170870780945,0.15279170870780945,0.15279170870780945,100616,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.15279170870780945,0.15044127479086133,0.15279170870780945,31226,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.15631797909736633,0.1527918391037249,0.15631797909736633,45104,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.15749292075634003,0.15514248649042645,0.15749292075634003,45104,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.15514245629310608,0.15514245629310608,0.15514245629310608,10409,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.1563179465762526,0.15044137188233933,0.1516164243221283,79799,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.15396709740161896,0.15161634240573255,0.15396709740161896,10409,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.15279170870780945,0.15044127479086133,0.15279170870780945,62451,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.15749292075634003,0.15514248649042645,0.15749292075634003,6939,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.15749292075634003,0.15161634898255008,0.15749292075634003,62451,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.15749292075634003,0.15631786890044527,0.15749292075634003,13878,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.15866828656146176,0.15396709740161896,0.15396709740161896,41634,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.1586684052980412,0.15631797909736633,0.15631797909736633,34695,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.16219447553157806,0.15866833705453448,0.16219447553157806,135311,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.16454485748445455,0.15984366834163666,0.15984366834163666,62451,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.16689567267894745,0.15984373531617352,0.16689567267894745,48573,0.0,0.0
