Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.20828081423205957,0.20257416406713635,0.20400071144104004,7513463,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.20828074472233987,0.20114752531833557,0.20542721450328827,5303621,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.20970717826549046,0.20471401281908544,0.20828060805797577,2523497,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.20899389315331293,0.20328763127326965,0.20328763127326965,4654925,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.20614069404103114,0.2032875759996443,0.20542721450328827,1333034,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.20114749201501467,0.19686780353863575,0.19900785386562347,4106029,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2032875516130824,0.19686781251693877,0.19829437136650085,8575613,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2018609927635203,0.19829437136650085,0.19829437136650085,3728217,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.19972088932991028,0.19472812258610186,0.19972088932991028,4277113,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2068541708906732,0.19972094029259246,0.2061406672000885,2644682,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.20970725697007703,0.2061406361468801,0.20899377763271332,4056129,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.2125604227266326,0.20828073376679115,0.20970730483531952,7584748,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.21184697965086996,0.208280769578077,0.2111339122056961,4932938,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.2111339122056961,0.20970734089188656,0.2111339122056961,3279120,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.2111339122056961,0.20756728995518917,0.2111339122056961,2701710,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.21042045950889587,0.20542726530563396,0.21042045950889587,5004223,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.21327354013919833,0.20899385066074888,0.2132735401391983,1632432,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2225462943315506,0.21612655703522343,0.2225462943315506,3079522,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.2289661366620989,0.223972967647727,0.22539953887462616,4220085,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.22183295702559502,0.21755326681539452,0.21969331800937653,4597897,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2218329906463623,0.21897987148906325,0.2218329906463623,2423698,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.22539951187088594,0.21826668083667752,0.21826668083667755,4904423,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.21755311676508043,0.2154134792246086,0.21612654626369476,2644682,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2182668065282697,0.21470020711421964,0.21470020711421967,2388055,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.21826668083667752,0.21541356297044026,0.21826668083667755,2530625,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.22539953887462616,0.2204063456145079,0.22539953887462616,2067272,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.2261130120523025,0.22183291056084142,0.22397296130657196,4776110,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.22896628787158174,0.22325963550911218,0.2268262356519699,2587654,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.22682607943384597,0.2225463901200621,0.22397296130657196,6465570,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.22753954763354603,0.22468640570698442,0.2261129766702652,3100907,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.22753973994833582,0.22397311555971566,0.2268262356519699,1525504,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.22896623611450195,0.22682618437864194,0.22896623611450195,4298499,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.2325323179377598,0.2275395617147219,0.2303926795721054,5339263,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.23110567033290863,0.2289660326760049,0.23110567033290863,3464462,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.23181925062366887,0.2296792000803763,0.2303926795721054,1860544,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.23395886350059159,0.22896608357575046,0.2325322926044464,3243478,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.23538555781300866,0.22967929548228747,0.23324589431285858,3264863,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.23609897592153342,0.2282526642084122,0.22825266420841217,3892173,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.22967924177646637,0.2253995520905823,0.22967924177646637,1055021,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.2325323179377598,0.22682605797724936,0.2303926795721054,1055021,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.23181928635297636,0.2282526642084122,0.22825266420841217,1603918,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.23181925062366887,0.22896610852054194,0.2303926795721054,3550004,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.23681203304905432,0.22967922549350592,0.2339589148759842,4391170,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.23467245050053184,0.23110582765911894,0.23181933164596558,3386048,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.23181925062366887,0.2296792000803763,0.2303926795721054,2708839,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.23110574688619634,0.22896610852054194,0.2303926795721054,1632432,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.23110567033290863,0.2296791239996292,0.23110567033290863,2395184,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.2353854860853923,0.2289661338547707,0.2339589148759842,3236349,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.24323177257063572,0.23538548546509136,0.24180522561073303,5353520,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.24394527424817308,0.2410917196841905,0.24251829087734222,1917573,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.24608483544304702,0.2418051474551162,0.2453717440366745,3628418,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.2475116830363945,0.24251850963615368,0.24394549429416656,3535747,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.24394532202798563,0.23681207673315627,0.24323181807994843,3393177,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.24465834377628448,0.24180522561073303,0.24180522561073303,1261748,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.24323181807994843,0.23966521967828433,0.24323181807994843,3364663,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.2453718753680651,0.24251834441983408,0.24465839564800262,3571390,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.24537182119557902,0.2410917196841905,0.24251829087734222,7000209,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.2475113439524339,0.2410916068671002,0.24679827690124512,3492976,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.24679827690124512,0.2446582271469718,0.24679827690124512,1653817,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.25393107533454895,0.24537170086466925,0.25393107533454895,5225207,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.26534351349171786,0.25607066251055305,0.2617768943309784,8247700,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.26106422093163095,0.2546444761860174,0.2567845284938812,2986851,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.25892416862376705,0.2553579562660435,0.2567845284938812,2509240,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.2596373217319987,0.2539310642525325,0.25464415550231934,1418576,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.25963744430470664,0.2546442757177933,0.2582108974456787,1047893,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.2582108440573093,0.25607079387667875,0.2574973404407501,1561146,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.25892416862376705,0.2560710484138551,0.2567845284938812,2644682,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.2582107868152227,0.2532175961218985,0.25393107533454895,6764968,0.0,0.0
