Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.33730262517929077,0.33730262517929077,0.33730262517929077,0.33730262517929077,78400,0.0,0.0
1973-02-22 00:00:00-05:00,0.334027498960495,0.334027498960495,0.334027498960495,0.334027498960495,198400,0.0,0.0
1973-02-23 00:00:00-05:00,0.33730262517929077,0.33730262517929077,0.33730262517929077,0.33730262517929077,56000,0.0,0.0
1973-02-26 00:00:00-05:00,0.34057721495628357,0.34057721495628357,0.34057721495628357,0.34057721495628357,211200,0.0,0.0
1973-02-27 00:00:00-05:00,0.34385186433792114,0.34385186433792114,0.34385186433792114,0.34385186433792114,110400,0.0,0.0
1973-02-28 00:00:00-05:00,0.34057721495628357,0.34057721495628357,0.34057721495628357,0.34057721495628357,40000,0.0,0.0
1973-03-01 00:00:00-05:00,0.33730262517929077,0.33730262517929077,0.33730262517929077,0.33730262517929077,289600,0.0,0.0
1973-03-02 00:00:00-05:00,0.334027498960495,0.334027498960495,0.334027498960495,0.334027498960495,94400,0.0,0.0
1973-03-05 00:00:00-05:00,0.334027498960495,0.334027498960495,0.334027498960495,0.334027498960495,593600,0.0,0.0
1973-03-06 00:00:00-05:00,0.34057721495628357,0.34057721495628357,0.34057721495628357,0.34057721495628357,656000,0.0,0.0
1973-03-07 00:00:00-05:00,0.3471267521381378,0.3471267521381378,0.3471267521381378,0.3471267521381378,86400,0.0,0.0
1973-03-08 00:00:00-05:00,0.334027498960495,0.334027498960495,0.334027498960495,0.334027498960495,433600,0.0,0.0
1973-03-09 00:00:00-05:00,0.334027498960495,0.334027498960495,0.334027498960495,0.334027498960495,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.334027498960495,0.334027498960495,0.334027498960495,0.334027498960495,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.32747799158096313,0.32747799158096313,0.32747799158096313,0.32747799158096313,97600,0.0,0.0
1973-03-14 00:00:00-05:00,0.3209284245967865,0.3209284245967865,0.3209284245967865,0.3209284245967865,288000,0.0,0.0
1973-03-15 00:00:00-05:00,0.31765392422676086,0.31765392422676086,0.31765392422676086,0.31765392422676086,251200,0.0,0.0
