Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17 00:00:00-04:00,3.6755823682250863,3.867351644179911,3.6755823682250863,3.7235240936279297,29185406,0.0,0.0
1997-09-18 00:00:00-04:00,3.771465859879631,3.851369619369507,3.73950415256858,3.851369619369507,6731884,0.0,0.0
1997-09-19 00:00:00-04:00,3.8433811089516285,3.96323697490119,3.8433811089516285,3.8673524856567383,3440221,0.0,0.0
1997-09-22 00:00:00-04:00,3.835390567779541,3.8833329795560836,3.8274005615407587,3.835390567779541,5831072,0.0,0.0
1997-09-23 00:00:00-04:00,3.835390567779541,3.8513712586410627,3.8274005615407587,3.835390567779541,2738601,0.0,0.0
1997-09-24 00:00:00-04:00,3.843380913210302,3.8513712586410627,3.8274005615407587,3.835390567779541,2575576,0.0,0.0
1997-09-25 00:00:00-04:00,3.835390236450812,3.8913233280181885,3.835390236450812,3.8913233280181885,1005971,0.0,0.0
1997-09-26 00:00:00-04:00,3.883332727320093,3.9951985736606006,3.875342382408333,3.9872078895568848,1636372,0.0,0.0
1997-09-29 00:00:00-04:00,3.9951975383015936,4.043139934539795,3.9951975383015936,4.043139934539795,1708148,0.0,0.0
1997-09-30 00:00:00-04:00,4.083094478485114,4.266873508770864,4.075104130106443,4.1390275955200195,4639263,0.0,0.0
1997-10-01 00:00:00-04:00,4.147016451300673,4.147016451300673,3.9632368087768555,3.9632368087768555,3525907,0.0,0.0
1997-10-02 00:00:00-04:00,3.9792190109664576,3.9872093588226187,3.899315193212764,3.9472572803497314,1870617,0.0,0.0
1997-10-03 00:00:00-04:00,3.9872080572265536,4.02716046184934,3.9632366822912757,4.0031890869140625,2065357,0.0,0.0
1997-10-06 00:00:00-04:00,3.987205563938835,4.123042365785069,3.987205563938835,4.091080665588379,7842458,0.0,0.0
1997-10-07 00:00:00-04:00,4.123045742874159,4.186968856433689,3.9152957086036984,3.9792184829711914,21602230,0.0,0.0
1997-10-08 00:00:00-04:00,3.979217661926224,3.9951986914127153,3.8993138712616315,3.9232852458953857,16664736,0.0,0.0
1997-10-09 00:00:00-04:00,3.9152929397323972,4.091081123310744,3.843378851850064,4.083090782165527,12844494,0.0,0.0
1997-10-10 00:00:00-04:00,3.9472547858319946,4.083091631119161,3.931274439410736,4.035149574279785,10308979,0.0,0.0
1997-10-13 00:00:00-04:00,4.043140660906378,4.09907341003418,4.035150316629825,4.09907341003418,10520968,0.0,0.0
1997-10-14 00:00:00-04:00,4.0671116452145855,4.147016111266559,4.059121300366974,4.07510232925415,17077029,0.0,0.0
