Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.7974280714988708,0.7974280714988708,0.7974280714988708,5600,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.7974280714988708,0.7974280714988708,0.7974280714988708,8400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.7974280714988708,0.7974280714988708,0.7974280714988708,73200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.7924750447273254,0.7924750447273254,0.7924750447273254,16400,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.7825693488121033,0.7825693488121033,0.7825693488121033,26000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,26000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,36800,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,10400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,26800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,9200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,23600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,8800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,23200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,26400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,41200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.7875223159790039,0.7875223159790039,0.7875223159790039,14000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.7825693488121033,0.7825693488121033,0.7825693488121033,20000,0.0,0.0
