Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02 00:00:00-04:00,0.0,1.8801070417900725,1.8482412979366036,1.864174246788025,1590131,0.0,0.0
1989-06-05 00:00:00-04:00,0.0,1.8641733164184253,1.8482403755187988,1.8482403755187988,438413,0.0,0.0
1989-06-06 00:00:00-04:00,0.0,1.8641733164184253,1.8482403755187988,1.8482403755187988,547256,0.0,0.0
1989-06-07 00:00:00-04:00,0.0,1.864174246788025,1.8482412979366036,1.864174246788025,177188,0.0,0.0
1989-06-08 00:00:00-04:00,0.0,1.8801070417900725,1.864174246788025,1.864174246788025,743681,0.0,0.0
1989-06-09 00:00:00-04:00,0.0,1.8960385657186056,1.864172240758881,1.8801050186157227,414113,0.0,0.0
1989-06-12 00:00:00-04:00,0.0,1.8960406060389892,1.864174246788025,1.864174246788025,939600,0.0,0.0
1989-06-13 00:00:00-04:00,0.0,1.8641733598157233,1.8323068618774414,1.8323068618774414,492075,0.0,0.0
1989-06-14 00:00:00-04:00,0.0,1.8323063697970268,1.816373586654663,1.816373586654663,136181,0.0,0.0
1989-06-15 00:00:00-04:00,0.0,1.8323060452725322,1.800439715385437,1.800439715385437,118463,0.0,0.0
1989-06-16 00:00:00-04:00,0.0,1.816373586654663,1.8004400342660027,1.816373586654663,99731,0.0,0.0
1989-06-19 00:00:00-04:00,0.0,1.8641733164184253,1.8163740321716548,1.8482403755187988,309319,0.0,0.0
1989-06-20 00:00:00-04:00,0.0,1.8641733164184253,1.8323068192219842,1.8482403755187988,205538,0.0,0.0
1989-06-21 00:00:00-04:00,0.0,1.864174246788025,1.8482412979366036,1.864174246788025,198450,0.0,0.0
1989-06-22 00:00:00-04:00,0.0,1.864174246788025,1.832307733687687,1.864174246788025,218700,0.0,0.0
1989-06-23 00:00:00-04:00,0.0,1.8641733164184253,1.8482403755187988,1.8482403755187988,118463,0.0,0.0
1989-06-26 00:00:00-04:00,0.0,1.8641733164184253,1.8482403755187988,1.8482403755187988,213131,0.0,0.0
1989-06-27 00:00:00-04:00,0.0,1.864174246788025,1.8482412979366036,1.864174246788025,322988,0.0,0.0
1989-06-28 00:00:00-04:00,0.0,1.8641733598157233,1.8323068618774414,1.8323068618774414,146813,0.0,0.0
