Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,1.264474630355835,1.264474630355835,1.264474630355835,1.264474630355835,0,0.0,0.0
1972-06-02 00:00:00-04:00,1.2589648962020874,1.2589648962020874,1.2589648962020874,1.2589648962020874,0,0.0,0.0
1972-06-05 00:00:00-04:00,1.234171748161316,1.234171748161316,1.234171748161316,1.234171748161316,0,0.0,0.0
1972-06-06 00:00:00-04:00,1.1680550575256348,1.1680550575256348,1.1680550575256348,1.1680550575256348,0,0.0,0.0
1972-06-07 00:00:00-04:00,1.1542813777923584,1.1542813777923584,1.1542813777923584,1.1542813777923584,0,0.0,0.0
1972-06-08 00:00:00-04:00,1.1818290948867798,1.1818290948867798,1.1818290948867798,1.1818290948867798,0,0.0,0.0
1972-06-09 00:00:00-04:00,1.1735649108886719,1.1735649108886719,1.1735649108886719,1.1735649108886719,0,0.0,0.0
1972-06-12 00:00:00-04:00,1.192848801612854,1.192848801612854,1.192848801612854,1.192848801612854,0,0.0,0.0
1972-06-13 00:00:00-04:00,1.192848801612854,1.192848801612854,1.192848801612854,1.192848801612854,0,0.0,0.0
1972-06-14 00:00:00-04:00,1.1790754795074463,1.1790754795074463,1.1790754795074463,1.1790754795074463,0,0.0,0.0
1972-06-15 00:00:00-04:00,1.165300726890564,1.165300726890564,1.165300726890564,1.165300726890564,0,0.0,0.0
1972-06-16 00:00:00-04:00,1.1625465154647827,1.1625465154647827,1.1625465154647827,1.1625465154647827,0,0.0,0.0
1972-06-19 00:00:00-04:00,1.151526927947998,1.151526927947998,1.151526927947998,1.151526927947998,0,0.0,0.0
1972-06-20 00:00:00-04:00,1.1542813777923584,1.1542813777923584,1.1542813777923584,1.1542813777923584,0,0.0,0.0
1972-06-21 00:00:00-04:00,1.1790754795074463,1.1790754795074463,1.1790754795074463,1.1790754795074463,0,0.0,0.0
1972-06-22 00:00:00-04:00,1.2011144161224365,1.2011144161224365,1.2011144161224365,1.2011144161224365,0,0.0,0.0
1972-06-23 00:00:00-04:00,1.1405069828033447,1.1405069828033447,1.1405069828033447,1.1405069828033447,0,0.0,0.0
1972-06-26 00:00:00-04:00,1.1074484586715698,1.1074484586715698,1.1074484586715698,1.1074484586715698,0,0.0,0.0
1972-06-27 00:00:00-04:00,1.1542813777923584,1.1542813777923584,1.1542813777923584,1.1542813777923584,0,0.0,0.0
1972-06-28 00:00:00-04:00,1.165300726890564,1.165300726890564,1.165300726890564,1.165300726890564,0,0.0,0.0
1972-06-29 00:00:00-04:00,1.192848801612854,1.192848801612854,1.192848801612854,1.192848801612854,0,0.0,0.0
1972-06-30 00:00:00-04:00,1.2286624908447266,1.2286624908447266,1.2286624908447266,1.2286624908447266,0,0.0,0.0
1972-07-03 00:00:00-04:00,1.2754948139190674,1.2754948139190674,1.2754948139190674,1.2754948139190674,0,0.0,0.0
1972-07-05 00:00:00-04:00,1.3223265409469604,1.3223265409469604,1.3223265409469604,1.3223265409469604,0,0.0,0.0
1972-07-06 00:00:00-04:00,1.3223265409469604,1.3223265409469604,1.3223265409469604,1.3223265409469604,0,0.0,0.0
1972-07-07 00:00:00-04:00,1.3002887964248657,1.3002887964248657,1.3002887964248657,1.3002887964248657,0,0.0,0.0
1972-07-10 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-07-11 00:00:00-04:00,1.2920235395431519,1.2920235395431519,1.2920235395431519,1.2920235395431519,0,0.0,0.0
1972-07-12 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-07-13 00:00:00-04:00,1.2369266748428345,1.2369266748428345,1.2369266748428345,1.2369266748428345,0,0.0,0.0
1972-07-14 00:00:00-04:00,1.2451916933059692,1.2451916933059692,1.2451916933059692,1.2451916933059692,0,0.0,0.0
1972-07-17 00:00:00-04:00,1.234171748161316,1.234171748161316,1.234171748161316,1.234171748161316,0,0.0,0.0
1972-07-18 00:00:00-04:00,1.2451916933059692,1.2451916933059692,1.2451916933059692,1.2451916933059692,0,0.0,0.0
1972-07-19 00:00:00-04:00,1.2451916933059692,1.2451916933059692,1.2451916933059692,1.2451916933059692,0,0.0,0.0
1972-07-20 00:00:00-04:00,1.1818290948867798,1.1818290948867798,1.1818290948867798,1.1818290948867798,0,0.0,0.0
1972-07-21 00:00:00-04:00,1.206623911857605,1.206623911857605,1.206623911857605,1.206623911857605,0,0.0,0.0
1972-07-24 00:00:00-04:00,1.2286624908447266,1.2286624908447266,1.2286624908447266,1.2286624908447266,0,0.0,0.0
1972-07-25 00:00:00-04:00,1.2176427841186523,1.2176427841186523,1.2176427841186523,1.2176427841186523,0,0.0,0.0
1972-07-26 00:00:00-04:00,1.2176427841186523,1.2176427841186523,1.2176427841186523,1.2176427841186523,0,0.0,0.0
1972-07-27 00:00:00-04:00,1.214888334274292,1.214888334274292,1.214888334274292,1.214888334274292,0,0.0,0.0
1972-07-28 00:00:00-04:00,1.2203978300094604,1.2203978300094604,1.2203978300094604,1.2203978300094604,0,0.0,0.0
1972-07-31 00:00:00-04:00,1.2176427841186523,1.2176427841186523,1.2176427841186523,1.2176427841186523,0,0.0,0.0
1972-08-01 00:00:00-04:00,1.2479448318481445,1.2479448318481445,1.2479448318481445,1.2479448318481445,0,0.0,0.0
1972-08-02 00:00:00-04:00,1.327836036682129,1.327836036682129,1.327836036682129,1.327836036682129,0,0.0,0.0
1972-08-03 00:00:00-04:00,1.3498756885528564,1.3498756885528564,1.3498756885528564,1.3498756885528564,0,0.0,0.0
1972-08-04 00:00:00-04:00,1.352630376815796,1.352630376815796,1.352630376815796,1.352630376815796,0,0.0,0.0
1972-08-07 00:00:00-04:00,1.3498756885528564,1.3498756885528564,1.3498756885528564,1.3498756885528564,0,0.0,0.0
1972-08-08 00:00:00-04:00,1.3305909633636475,1.3305909633636475,1.3305909633636475,1.3305909633636475,0,0.0,0.0
1972-08-09 00:00:00-04:00,1.3305909633636475,1.3305909633636475,1.3305909633636475,1.3305909633636475,0,0.0,0.0
1972-08-10 00:00:00-04:00,1.3691593408584595,1.3691593408584595,1.3691593408584595,1.3691593408584595,0,0.0,0.0
1972-08-11 00:00:00-04:00,1.3829337358474731,1.3829337358474731,1.3829337358474731,1.3829337358474731,0,0.0,0.0
1972-08-14 00:00:00-04:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-08-15 00:00:00-04:00,1.358140230178833,1.358140230178833,1.358140230178833,1.358140230178833,0,0.0,0.0
1972-08-16 00:00:00-04:00,1.3498756885528564,1.3498756885528564,1.3498756885528564,1.3498756885528564,0,0.0,0.0
1972-08-17 00:00:00-04:00,1.3223265409469604,1.3223265409469604,1.3223265409469604,1.3223265409469604,0,0.0,0.0
1972-08-18 00:00:00-04:00,1.327836036682129,1.327836036682129,1.327836036682129,1.327836036682129,0,0.0,0.0
1972-08-21 00:00:00-04:00,1.3223265409469604,1.3223265409469604,1.3223265409469604,1.3223265409469604,0,0.0,0.0
1972-08-22 00:00:00-04:00,1.3030436038970947,1.3030436038970947,1.3030436038970947,1.3030436038970947,0,0.0,0.0
1972-08-23 00:00:00-04:00,1.2754948139190674,1.2754948139190674,1.2754948139190674,1.2754948139190674,0,0.0,0.0
1972-08-24 00:00:00-04:00,1.2699846029281616,1.2699846029281616,1.2699846029281616,1.2699846029281616,0,0.0,0.0
1972-08-25 00:00:00-04:00,1.2699846029281616,1.2699846029281616,1.2699846029281616,1.2699846029281616,0,0.0,0.0
1972-08-28 00:00:00-04:00,1.2699846029281616,1.2699846029281616,1.2699846029281616,1.2699846029281616,0,0.0,0.0
1972-08-29 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-08-30 00:00:00-04:00,1.3223265409469604,1.3223265409469604,1.3223265409469604,1.3223265409469604,0,0.0,0.0
1972-08-31 00:00:00-04:00,1.3168169260025024,1.3168169260025024,1.3168169260025024,1.3168169260025024,0,0.0,0.0
1972-09-01 00:00:00-04:00,1.3664050102233887,1.3664050102233887,1.3664050102233887,1.3664050102233887,0,0.0,0.0
1972-09-05 00:00:00-04:00,1.341611385345459,1.341611385345459,1.341611385345459,1.341611385345459,0,0.0,0.0
1972-09-06 00:00:00-04:00,1.2975330352783203,1.2975330352783203,1.2975330352783203,1.2975330352783203,0,0.0,0.0
1972-09-07 00:00:00-04:00,1.3002887964248657,1.3002887964248657,1.3002887964248657,1.3002887964248657,0,0.0,0.0
1972-09-08 00:00:00-04:00,1.2727394104003906,1.2727394104003906,1.2727394104003906,1.2727394104003906,0,0.0,0.0
1972-09-11 00:00:00-04:00,1.2369266748428345,1.2369266748428345,1.2369266748428345,1.2369266748428345,0,0.0,0.0
1972-09-12 00:00:00-04:00,1.206623911857605,1.206623911857605,1.206623911857605,1.206623911857605,0,0.0,0.0
1972-09-13 00:00:00-04:00,1.234171748161316,1.234171748161316,1.234171748161316,1.234171748161316,0,0.0,0.0
1972-09-14 00:00:00-04:00,1.2451916933059692,1.2451916933059692,1.2451916933059692,1.2451916933059692,0,0.0,0.0
1972-09-15 00:00:00-04:00,1.2479448318481445,1.2479448318481445,1.2479448318481445,1.2479448318481445,0,0.0,0.0
1972-09-18 00:00:00-04:00,1.264474630355835,1.264474630355835,1.264474630355835,1.264474630355835,0,0.0,0.0
1972-09-19 00:00:00-04:00,1.2754948139190674,1.2754948139190674,1.2754948139190674,1.2754948139190674,0,0.0,0.0
1972-09-20 00:00:00-04:00,1.3168169260025024,1.3168169260025024,1.3168169260025024,1.3168169260025024,0,0.0,0.0
1972-09-21 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-09-22 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-09-25 00:00:00-04:00,1.2754948139190674,1.2754948139190674,1.2754948139190674,1.2754948139190674,0,0.0,0.0
1972-09-26 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-09-27 00:00:00-04:00,1.3691593408584595,1.3691593408584595,1.3691593408584595,1.3691593408584595,0,0.0,0.0
1972-09-28 00:00:00-04:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-09-29 00:00:00-04:00,1.358140230178833,1.358140230178833,1.358140230178833,1.358140230178833,0,0.0,0.0
1972-10-02 00:00:00-04:00,1.3664050102233887,1.3664050102233887,1.3664050102233887,1.3664050102233887,0,0.0,0.0
1972-10-03 00:00:00-04:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-10-04 00:00:00-04:00,1.358140230178833,1.358140230178833,1.358140230178833,1.358140230178833,0,0.0,0.0
1972-10-05 00:00:00-04:00,1.289268136024475,1.289268136024475,1.289268136024475,1.289268136024475,0,0.0,0.0
1972-10-06 00:00:00-04:00,1.3113073110580444,1.3113073110580444,1.3113073110580444,1.3113073110580444,0,0.0,0.0
1972-10-09 00:00:00-04:00,1.3361015319824219,1.3361015319824219,1.3361015319824219,1.3361015319824219,0,0.0,0.0
1972-10-10 00:00:00-04:00,1.3168169260025024,1.3168169260025024,1.3168169260025024,1.3168169260025024,0,0.0,0.0
1972-10-11 00:00:00-04:00,1.2727394104003906,1.2727394104003906,1.2727394104003906,1.2727394104003906,0,0.0,0.0
1972-10-12 00:00:00-04:00,1.2699846029281616,1.2699846029281616,1.2699846029281616,1.2699846029281616,0,0.0,0.0
1972-10-13 00:00:00-04:00,1.2562105655670166,1.2562105655670166,1.2562105655670166,1.2562105655670166,0,0.0,0.0
1972-10-16 00:00:00-04:00,1.2451916933059692,1.2451916933059692,1.2451916933059692,1.2451916933059692,0,0.0,0.0
1972-10-17 00:00:00-04:00,1.2782492637634277,1.2782492637634277,1.2782492637634277,1.2782492637634277,0,0.0,0.0
1972-10-18 00:00:00-04:00,1.327836036682129,1.327836036682129,1.327836036682129,1.327836036682129,0,0.0,0.0
1972-10-19 00:00:00-04:00,1.3168169260025024,1.3168169260025024,1.3168169260025024,1.3168169260025024,0,0.0,0.0
1972-10-20 00:00:00-04:00,1.3664050102233887,1.3664050102233887,1.3664050102233887,1.3664050102233887,0,0.0,0.0
1972-10-23 00:00:00-04:00,1.3443654775619507,1.3443654775619507,1.3443654775619507,1.3443654775619507,0,0.0,0.0
1972-10-24 00:00:00-04:00,1.3553858995437622,1.3553858995437622,1.3553858995437622,1.3553858995437622,0,0.0,0.0
1972-10-25 00:00:00-04:00,1.3553858995437622,1.3553858995437622,1.3553858995437622,1.3553858995437622,0,0.0,0.0
1972-10-26 00:00:00-04:00,1.3553858995437622,1.3553858995437622,1.3553858995437622,1.3553858995437622,0,0.0,0.0
1972-10-27 00:00:00-04:00,1.352630376815796,1.352630376815796,1.352630376815796,1.352630376815796,0,0.0,0.0
1972-10-30 00:00:00-05:00,1.358140230178833,1.358140230178833,1.358140230178833,1.358140230178833,0,0.0,0.0
1972-10-31 00:00:00-05:00,1.3553858995437622,1.3553858995437622,1.3553858995437622,1.3553858995437622,0,0.0,0.0
1972-11-01 00:00:00-05:00,1.3443654775619507,1.3443654775619507,1.3443654775619507,1.3443654775619507,0,0.0,0.0
1972-11-02 00:00:00-05:00,1.341611385345459,1.341611385345459,1.341611385345459,1.341611385345459,0,0.0,0.0
1972-11-03 00:00:00-05:00,1.3443654775619507,1.3443654775619507,1.3443654775619507,1.3443654775619507,0,0.0,0.0
1972-11-06 00:00:00-05:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-11-08 00:00:00-05:00,1.4077266454696655,1.4077266454696655,1.4077266454696655,1.4077266454696655,0,0.0,0.0
1972-11-09 00:00:00-05:00,1.4049721956253052,1.4049721956253052,1.4049721956253052,1.4049721956253052,0,0.0,0.0
1972-11-10 00:00:00-05:00,1.4077266454696655,1.4077266454696655,1.4077266454696655,1.4077266454696655,0,0.0,0.0
1972-11-13 00:00:00-05:00,1.4325207471847534,1.4325207471847534,1.4325207471847534,1.4325207471847534,0,0.0,0.0
1972-11-14 00:00:00-05:00,1.4325207471847534,1.4325207471847534,1.4325207471847534,1.4325207471847534,0,0.0,0.0
1972-11-15 00:00:00-05:00,1.4049721956253052,1.4049721956253052,1.4049721956253052,1.4049721956253052,0,0.0,0.0
1972-11-16 00:00:00-05:00,1.3774235248565674,1.3774235248565674,1.3774235248565674,1.3774235248565674,0,0.0,0.0
1972-11-17 00:00:00-05:00,1.3664050102233887,1.3664050102233887,1.3664050102233887,1.3664050102233887,0,0.0,0.0
1972-11-20 00:00:00-05:00,1.3443654775619507,1.3443654775619507,1.3443654775619507,1.3443654775619507,0,0.0,0.0
1972-11-21 00:00:00-05:00,1.352630376815796,1.352630376815796,1.352630376815796,1.352630376815796,0,0.0,0.0
1972-11-22 00:00:00-05:00,1.3664050102233887,1.3664050102233887,1.3664050102233887,1.3664050102233887,0,0.0,0.0
1972-11-24 00:00:00-05:00,1.3856887817382812,1.3856887817382812,1.3856887817382812,1.3856887817382812,0,0.0,0.0
1972-11-27 00:00:00-05:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-11-28 00:00:00-05:00,1.3553858995437622,1.3553858995437622,1.3553858995437622,1.3553858995437622,0,0.0,0.0
1972-11-29 00:00:00-05:00,1.3443654775619507,1.3443654775619507,1.3443654775619507,1.3443654775619507,0,0.0,0.0
1972-11-30 00:00:00-05:00,1.3443654775619507,1.3443654775619507,1.3443654775619507,1.3443654775619507,0,0.0,0.0
1972-12-01 00:00:00-05:00,1.3774235248565674,1.3774235248565674,1.3774235248565674,1.3774235248565674,0,0.0,0.0
1972-12-04 00:00:00-05:00,1.4077266454696655,1.4077266454696655,1.4077266454696655,1.4077266454696655,0,0.0,0.0
1972-12-05 00:00:00-05:00,1.4132375717163086,1.4132375717163086,1.4132375717163086,1.4132375717163086,0,0.0,0.0
1972-12-06 00:00:00-05:00,1.4077266454696655,1.4077266454696655,1.4077266454696655,1.4077266454696655,0,0.0,0.0
1972-12-07 00:00:00-05:00,1.4077266454696655,1.4077266454696655,1.4077266454696655,1.4077266454696655,0,0.0,0.0
1972-12-08 00:00:00-05:00,1.3994632959365845,1.3994632959365845,1.3994632959365845,1.3994632959365845,0,0.0,0.0
1972-12-11 00:00:00-05:00,1.3939534425735474,1.3939534425735474,1.3939534425735474,1.3939534425735474,0,0.0,0.0
1972-12-12 00:00:00-05:00,1.3856887817382812,1.3856887817382812,1.3856887817382812,1.3856887817382812,0,0.0,0.0
1972-12-13 00:00:00-05:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-12-14 00:00:00-05:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-12-15 00:00:00-05:00,1.3774235248565674,1.3774235248565674,1.3774235248565674,1.3774235248565674,0,0.0,0.0
1972-12-18 00:00:00-05:00,1.3774235248565674,1.3774235248565674,1.3774235248565674,1.3774235248565674,0,0.0,0.0
1972-12-19 00:00:00-05:00,1.3856887817382812,1.3856887817382812,1.3856887817382812,1.3856887817382812,0,0.0,0.0
1972-12-20 00:00:00-05:00,1.3967081308364868,1.3967081308364868,1.3967081308364868,1.3967081308364868,0,0.0,0.0
1972-12-21 00:00:00-05:00,1.3774235248565674,1.3774235248565674,1.3774235248565674,1.3774235248565674,0,0.0,0.0
1972-12-22 00:00:00-05:00,1.3774235248565674,1.3774235248565674,1.3774235248565674,1.3774235248565674,0,0.0,0.0
1972-12-26 00:00:00-05:00,1.3719137907028198,1.3719137907028198,1.3719137907028198,1.3719137907028198,0,0.0,0.0
1972-12-27 00:00:00-05:00,1.4049721956253052,1.4049721956253052,1.4049721956253052,1.4049721956253052,0,0.0,0.0
1972-12-29 00:00:00-05:00,1.427011251449585,1.427011251449585,1.427011251449585,1.427011251449585,0,0.0,0.0
1973-01-02 00:00:00-05:00,1.44078528881073,1.44078528881073,1.44078528881073,1.44078528881073,0,0.0,0.0
1973-01-03 00:00:00-05:00,1.5013922452926636,1.5013922452926636,1.5013922452926636,1.5013922452926636,0,0.0,0.0
1973-01-04 00:00:00-05:00,1.5069010257720947,1.5069010257720947,1.5069010257720947,1.5069010257720947,0,0.0,0.0
1973-01-05 00:00:00-05:00,1.5041468143463135,1.5041468143463135,1.5041468143463135,1.5041468143463135,0,0.0,0.0
1973-01-08 00:00:00-05:00,1.4931279420852661,1.4931279420852661,1.4931279420852661,1.4931279420852661,0,0.0,0.0
1973-01-09 00:00:00-05:00,1.4821072816848755,1.4821072816848755,1.4821072816848755,1.4821072816848755,0,0.0,0.0
1973-01-10 00:00:00-05:00,1.4655789136886597,1.4655789136886597,1.4655789136886597,1.4655789136886597,0,0.0,0.0
1973-01-11 00:00:00-05:00,1.4876178503036497,1.4876178503036497,1.4876178503036497,1.48761785030365,0,0.0,0.0
1973-01-12 00:00:00-05:00,1.4931279420852661,1.4931279420852661,1.4931279420852661,1.4931279420852661,0,0.0,0.0
1973-01-15 00:00:00-05:00,1.4876178503036497,1.4876178503036497,1.4876178503036497,1.48761785030365,0,0.0,0.0
1973-01-16 00:00:00-05:00,1.4876178503036497,1.4876178503036497,1.4876178503036497,1.48761785030365,0,0.0,0.0
