Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-24 00:00:00-04:00,44.42034732857069,44.42034732857069,44.37134170532227,44.371341705322266,3663,0.0,0.0
2015-06-25 00:00:00-04:00,44.03529678998196,44.03529678998196,43.33521270751953,43.33521270751953,4107,0.0,0.0
2015-06-26 00:00:00-04:00,43.33521270751953,43.33521270751953,43.33521270751953,43.33521270751953,111,0.0,0.0
2015-06-29 00:00:00-04:00,42.64912480506825,42.64912480506825,42.56511306762695,42.56511306762695,333,0.0,0.0
2015-06-30 00:00:00-04:00,42.93616679878268,42.98517242147586,42.23608266359644,42.6351318359375,2015023,0.0,0.0
2015-07-01 00:00:00-04:00,42.52312224106451,43.68526077270508,42.446111704194685,43.68526077270508,213545,0.0,0.0
2015-07-02 00:00:00-04:00,44.105307148802815,45.50547534742106,43.68525431792985,45.49847412109375,1936776,0.0,0.0
2015-07-06 00:00:00-04:00,45.58948188457819,46.48559138448688,44.098303745536555,44.630367279052734,2322244,0.0,0.0
2015-07-07 00:00:00-04:00,44.742380778124755,44.79838762163319,43.08318211483736,43.73426055908203,3388636,0.0,0.0
2015-07-08 00:00:00-04:00,43.755264115643094,44.73538245866525,41.655011793785356,41.80202865600586,4200195,0.0,0.0
2015-07-09 00:00:00-04:00,41.65501278099535,42.656134826965015,40.96192988369068,41.66201400756836,2535234,0.0,0.0
2015-07-10 00:00:00-04:00,41.98404945133124,43.12518704962055,41.58500031579376,42.98516845703125,2482846,0.0,0.0
2015-07-13 00:00:00-04:00,43.43322426404704,43.580244086242125,43.13218932166534,43.48923110961914,1386265,0.0,0.0
2015-07-14 00:00:00-04:00,43.475237224294986,44.140315266554374,43.01317994774898,43.53824234008789,1104129,0.0,0.0
2015-07-15 00:00:00-04:00,43.58024421348247,44.05630092018059,42.79614837318378,43.139190673828125,1342868,0.0,0.0
2015-07-16 00:00:00-04:00,43.19519726191915,44.5813629804711,43.080382487818625,43.629249572753906,1516012,0.0,0.0
2015-07-17 00:00:00-04:00,43.83927581262896,44.28032936283859,43.15319119492092,43.230201721191406,1346531,0.0,0.0
2015-07-20 00:00:00-04:00,43.40522362642616,44.05630211420747,43.05518009006421,43.09018325805664,2194272,0.0,0.0
2015-07-21 00:00:00-04:00,43.29321443806147,44.00730107384187,41.73902797014628,41.900047302246094,1998930,0.0,0.0
2015-07-22 00:00:00-04:00,42.250074693136035,42.8031418237914,41.70400878743945,42.103057861328125,999021,0.0,0.0
2015-07-23 00:00:00-04:00,41.84404044916313,42.55112289368473,41.550003729450125,41.900047302246094,1248305,0.0,0.0
2015-07-24 00:00:00-04:00,41.69001038201363,41.97004458698778,40.36685283916074,41.24195861816406,1281491,0.0,0.0
2015-07-27 00:00:00-04:00,40.9199227667367,41.59900316572902,40.510371788221676,40.73789978027344,1393146,0.0,0.0
2015-07-28 00:00:00-04:00,40.96892752927617,41.83003089673781,40.24783978870788,41.54299545288086,1816573,0.0,0.0
2015-07-29 00:00:00-04:00,41.22096489935719,41.81603661714301,40.66089931821805,41.578006744384766,1986943,0.0,0.0
2015-07-30 00:00:00-04:00,42.9571623532196,44.23831545580913,42.73313499807868,43.98628616333008,3918058,0.0,0.0
2015-07-31 00:00:00-04:00,43.055187564711034,44.63037782358374,42.8171576815327,44.14731979370117,1803477,0.0,0.0
2015-08-03 00:00:00-04:00,44.36433805745596,45.32345271800537,43.678256405310094,44.22431945800781,2361867,0.0,0.0
2015-08-04 00:00:00-04:00,43.58023208273399,44.4203315708136,43.57323085845219,43.804256439208984,780260,0.0,0.0
2015-08-05 00:00:00-04:00,44.30832804167149,44.77738349882544,43.55923836975803,43.93028259277344,1664184,0.0,0.0
2015-08-06 00:00:00-04:00,43.405224751026424,43.75526533234827,42.34109758974785,43.223201751708984,2815594,0.0,0.0
2015-08-07 00:00:00-04:00,43.18120308976984,43.8322816808698,42.691143839562024,43.79727554321289,2287393,0.0,0.0
2015-08-10 00:00:00-04:00,44.36424407030741,44.723439031604386,43.596550013471735,44.357200622558594,1580609,0.337868,0.0
2015-08-11 00:00:00-04:00,45.07558663708448,45.07558663708448,43.46272680868003,44.65300369262695,1916020,0.0,0.0
2015-08-12 00:00:00-04:00,44.6530029051116,44.984027000961056,43.462726042156795,44.58961486816406,1541762,0.0,0.0
2015-08-13 00:00:00-04:00,44.55440752480791,44.933325352098386,43.91348953049347,44.46284866333008,937089,0.0,0.0
2015-08-14 00:00:00-04:00,44.46284030366432,44.94176784732692,43.63809801105888,44.53327178955078,1041863,0.0,0.0
2015-08-17 00:00:00-04:00,44.11068956602788,44.66004562265708,44.11068956602788,44.61074447631836,792691,0.0,0.0
2015-08-18 00:00:00-04:00,44.38536917530082,44.779781355292485,44.307897217971345,44.48397445678711,894801,0.0,0.0
2015-08-19 00:00:00-04:00,44.35719209965331,44.575527009976526,43.71627426147461,43.71627426147461,1195251,0.0,0.0
