Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.15867503396272148,0.15039633214473724,0.15039633214473724,1401600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.14625726747628112,0.14418718122015323,0.1448775678873062,1459200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.14901672303676605,0.14625733831274265,0.14901672303676605,1296000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.1476369652324431,0.14625728130340576,0.14625728130340576,422400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.14625728130340576,0.14418719485157244,0.14625728130340576,220800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.14418721247424265,0.14073797854452033,0.14280752837657928,518400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.14418716878528712,0.13935823643070014,0.14073793590068817,422400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1393582675621213,0.13797858357429504,0.13797858357429504,518400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.13590841815098276,0.12832010535599683,0.12969979643821716,892800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.13521863520145416,0.13176940185099315,0.13521863520145416,1152000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.14901672303676605,0.14556748818414178,0.14901672303676605,1420800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.1510861818552477,0.1476369333026955,0.15039633214473724,864000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.15108621238944567,0.14970651268959045,0.14970651268959045,345600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.15384617447853088,0.14901670314059287,0.15384617447853088,374400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.1538460709714749,0.15108615159988403,0.15108615159988403,355200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.151775985381883,0.15108615159988403,0.15108615159988403,28800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.15108615159988403,0.1497064524551512,0.15108615159988403,115200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.15315626656560208,0.15039634638009794,0.15246587991714478,364800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.1517760306596756,0.1510861966718855,0.1517760306596756,124800,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.1517760464489995,0.14832681298973524,0.14970651268959045,662400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.14901672303676605,0.14901672303676605,0.14901672303676605,249600,0.0,0.0
