Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,11.986367632213392,12.435055190638492,11.986367632213392,12.178662300109863,32800,0.0,0.0
1994-11-01 00:00:00-05:00,12.178664793942701,12.178664793942701,11.986370086669922,11.986370086669922,13200,0.0,0.0
1994-11-02 00:00:00-05:00,11.986367632213392,12.178662300109863,11.922269409581235,12.178662300109863,7000,0.0,0.0
1994-11-03 00:00:00-05:00,12.1786640813111,12.242762313318,12.1145658493042,12.1145658493042,5400,0.0,0.0
1994-11-04 00:00:00-05:00,12.114571179570378,12.178669439779744,11.85817813873291,11.85817813873291,9800,0.0,0.0
1994-11-07 00:00:00-05:00,11.858174441963115,11.922272682189941,11.794076201736287,11.922272682189941,7200,0.0,0.0
1994-11-08 00:00:00-05:00,11.922280156094095,11.922280156094095,11.794083595275879,11.794083595275879,2200,0.0,0.0
1994-11-09 00:00:00-05:00,11.85817813873291,11.922276398942277,11.85817813873291,11.85817813873291,5600,0.0,0.0
1994-11-10 00:00:00-05:00,11.85817813873291,11.85817813873291,11.794079878523542,11.85817813873291,82800,0.0,0.0
1994-11-11 00:00:00-05:00,11.85817813873291,11.922276398942277,11.794079878523542,11.85817813873291,16400,0.0,0.0
1994-11-14 00:00:00-05:00,11.85817813873291,11.922276398942277,11.794079878523542,11.85817813873291,54600,0.0,0.0
1994-11-15 00:00:00-05:00,11.794083595275879,11.794083595275879,11.794083595275879,11.794083595275879,1800,0.0,0.0
1994-11-16 00:00:00-05:00,11.794079878523542,11.85817813873291,11.794079878523542,11.85817813873291,4600,0.0,0.0
1994-11-17 00:00:00-05:00,11.858175936793781,12.242765426635742,11.794077688486787,12.242765426635742,10600,0.0,0.0
1994-11-18 00:00:00-05:00,12.242762313318,12.242762313318,12.050467617297299,12.1145658493042,8400,0.0,0.0
1994-11-21 00:00:00-05:00,12.114564077477706,12.24276052274202,12.05046585484555,12.178662300109863,7000,0.0,0.0
1994-11-22 00:00:00-05:00,12.178671664380012,12.306868208215592,12.050475120544434,12.050475120544434,14800,0.0,0.0
1994-11-23 00:00:00-05:00,12.050467617297299,12.1145658493042,12.050467617297299,12.1145658493042,8000,0.0,0.0
1994-11-25 00:00:00-05:00,12.050475120544434,12.050475120544434,12.050475120544434,12.050475120544434,2000,0.0,0.0
1994-11-28 00:00:00-05:00,12.050475120544434,12.178671664380012,12.050475120544434,12.050475120544434,1400,0.0,0.0
1994-11-29 00:00:00-05:00,12.050468322427514,12.050468322427514,11.986370086669922,11.986370086669922,1800,0.0,0.0
