Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-03 00:00:00-04:00,19.319365126283145,19.497015138456135,18.25346844163737,18.404470443725586,8052800,0.0,0.0
2007-05-04 00:00:00-04:00,18.875243055132557,18.96406806717242,18.386708030207604,18.63541603088379,5437300,0.0,0.0
2007-05-07 00:00:00-04:00,18.830832798777546,18.910775146148108,17.9425860006125,18.084705352783203,2646300,0.0,0.0
2007-05-08 00:00:00-04:00,17.764939044030605,17.764939044030605,17.14316549981089,17.43628692626953,4166100,0.0,0.0
2007-05-09 00:00:00-04:00,17.542868983756215,17.942580600304932,17.43627865461129,17.578399658203125,7541100,0.0,0.0
2007-05-10 00:00:00-04:00,17.578406940779733,17.756055304024994,17.365226194171004,17.498464584350586,3170600,0.0,0.0
2007-05-11 00:00:00-04:00,17.507344757259876,17.58728711001237,16.97439799783851,17.143163681030273,3539400,0.0,0.0
2007-05-14 00:00:00-04:00,17.00992074195811,17.22309970624685,16.654622468143543,16.778976440429688,1924800,0.0,0.0
2007-05-15 00:00:00-04:00,16.56580585861819,16.74345593251624,16.12168236806973,16.166095733642578,3438700,0.0,0.0
2007-05-16 00:00:00-04:00,16.041735630943986,16.41479932906809,16.006206642368277,16.29044532775879,2607600,0.0,0.0
2007-05-17 00:00:00-04:00,16.699039570986763,17.542874729315947,16.583568229607284,16.894454956054688,8979000,0.0,0.0
2007-05-18 00:00:00-04:00,17.294161717809466,17.311927057470157,16.468093753939808,17.152042388916016,6562200,0.0,0.0
2007-05-21 00:00:00-04:00,17.054338028624205,17.1786920296654,16.87668800354004,16.87668800354004,2077700,0.0,0.0
2007-05-22 00:00:00-04:00,16.965519753553572,17.347466273228584,16.876694705736636,17.30305290222168,4014700,0.0,0.0
2007-05-23 00:00:00-04:00,17.320811438373276,17.498461464137637,16.965513081040758,17.06321907043457,2387100,0.0,0.0
2007-05-24 00:00:00-04:00,17.063220632363436,17.169810996418338,16.743452928591456,16.894454956054688,2362000,0.0,0.0
2007-05-25 00:00:00-04:00,16.894451795296128,16.921098110677363,16.601330466730246,16.66350746154785,895000,0.0,0.0
2007-05-29 00:00:00-04:00,16.796746019643148,17.054338392085363,16.743451688660574,16.95663070678711,2918800,0.0,0.0
2007-05-30 00:00:00-04:00,16.92109804560388,17.009923049657168,16.707919052393613,16.85892105102539,2829300,0.0,0.0
2007-05-31 00:00:00-04:00,17.0099256340037,17.1253986650758,16.90333696830239,16.921100616455078,3435200,0.0,0.0
