Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.08653448000304212,0.08158926665782928,0.08158926665782928,360000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.08529840161765331,0.08035318553447723,0.08035318553447723,1944000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.08529840161765331,0.08035318553447723,0.08035318553447723,1756800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.08529840161765331,0.08035318553447723,0.08035318553447723,1324800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.08406224415502508,0.07911702990531921,0.07911702990531921,1872000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.08406224415502508,0.07911702990531921,0.07911702990531921,86400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.08282538365918413,0.07788088172674179,0.07788088172674179,446400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.08158927367263814,0.07664477080106735,0.07664477080106735,388800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.07664476567781714,0.07169955223798752,0.07169955223798752,648000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.07664476567781714,0.07169955223798752,0.07169955223798752,100800,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.07664476567781714,0.07169955223798752,0.07169955223798752,28800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.07664476567781714,0.07169955223798752,0.07169955223798752,979200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.07540863186406495,0.07046341896057129,0.07046341896057129,504000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.07417252197958504,0.06922730803489685,0.06922730803489685,489600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.07046343358543519,0.06551893055438995,0.06551893055438995,259200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.07169954341250673,0.06675504148006439,0.06675504148006439,633600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.07293640414047946,0.06799118965864182,0.06799118965864182,1411200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.07169956734583047,0.06799118965864182,0.06799118965864182,57600,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.07664476567781714,0.07169955223798752,0.07169955223798752,2131200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.07540863186406495,0.07046341896057129,0.07046341896057129,28800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.07540863186406495,0.07046341896057129,0.07046341896057129,129600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.07540863186406495,0.07046341896057129,0.07046341896057129,230400,0.0,0.0
