Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.828094549778427,0.831091456245125,0.8250980091227106,0.8290933966636658,674400,0.0,0.0
1982-01-04 00:00:00-05:00,0.8330897548330648,0.839083206306684,0.825098608138655,0.8310920596122742,914400,0.0,0.0
1982-01-05 00:00:00-05:00,0.8250977396965027,0.8290931259328104,0.821101987649333,0.8250977396965027,876000,0.0,0.0
1982-01-06 00:00:00-05:00,0.8151084970544885,0.8211019418857716,0.8071173592163918,0.8091150522232056,770400,0.0,0.0
1982-01-07 00:00:00-05:00,0.7911352982887855,0.8031221967477065,0.7771507053570811,0.7791483998298645,1250400,0.0,0.0
1982-01-08 00:00:00-05:00,0.7991256624175985,0.8151083000416066,0.7811453322696219,0.8071171641349792,902400,0.0,0.0
1982-01-11 00:00:00-05:00,0.8031214836871986,0.8151083715034254,0.7891369031718624,0.7911345958709717,835200,0.0,0.0
1982-01-12 00:00:00-05:00,0.7811455023485968,0.7891370058059692,0.7711566717431306,0.7891370058059692,506400,0.0,0.0
1982-01-13 00:00:00-05:00,0.781145719958584,0.7871391663158389,0.775152273601329,0.7771503329277039,1408800,0.0,0.0
1982-01-14 00:00:00-05:00,0.7651634345066283,0.7771503271317404,0.7511784825700428,0.7571719288825989,830400,0.0,0.0
1982-01-15 00:00:00-05:00,0.7631651409012647,0.7671608924865723,0.7571716964287134,0.7671608924865723,936000,0.0,0.0
1982-01-18 00:00:00-05:00,0.7691585240079437,0.7751519680023193,0.7631650800135681,0.7751519680023193,688800,0.0,0.0
1982-01-19 00:00:00-05:00,0.7751523151591653,0.7831438212712396,0.7651634812355042,0.7651634812355042,1039200,0.0,0.0
1982-01-20 00:00:00-05:00,0.7551742353820576,0.7611676816946136,0.7491807890695016,0.7571719288825989,607200,0.0,0.0
1982-01-21 00:00:00-05:00,0.7571719288825989,0.7611676816946136,0.7531765418815163,0.7571719288825989,904800,0.0,0.0
1982-01-22 00:00:00-05:00,0.7571715370821355,0.7611672878265381,0.7531761521484757,0.7611672878265381,1020000,0.0,0.0
1982-01-25 00:00:00-05:00,0.7571718175577655,0.75916987657547,0.7531764311441134,0.75916987657547,1658400,0.0,0.0
1982-01-26 00:00:00-05:00,0.7631654218020083,0.7651634812355042,0.7591700345569257,0.7651634812355042,612000,0.0,0.0
