Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28 00:00:00-05:00,6.245067596435547,6.342646777629852,6.245067596435547,6.245067596435547,11192000,0.0,0.0
2000-01-31 00:00:00-05:00,6.245065797795903,6.277592182159424,6.245065797795903,6.277592182159424,1880900,0.0,0.0
2000-02-01 00:00:00-05:00,6.245067596435547,6.277593990166982,6.245067596435547,6.245067596435547,367100,0.0,0.0
2000-02-02 00:00:00-05:00,6.245065797795903,6.277592182159424,6.245065797795903,6.277592182159424,697400,0.0,0.0
2000-02-03 00:00:00-05:00,6.245067596435547,6.277593990166982,6.245067596435547,6.245067596435547,579800,0.0,0.0
2000-02-04 00:00:00-05:00,6.245068057552799,6.277594453685886,5.854751303955749,5.919804096221924,1681900,0.0,0.0
2000-02-07 00:00:00-05:00,5.789697123400738,5.789697123400738,5.4644332400636175,5.627065181732178,927200,0.0,0.0
2000-02-08 00:00:00-05:00,5.594538121283809,5.659590890135946,5.0741159704667105,5.139168739318848,795400,0.0,0.0
2000-02-09 00:00:00-05:00,5.1391696282375,5.334327968550317,5.074116848133229,5.269275188446045,1710100,0.0,0.0
2000-02-10 00:00:00-05:00,5.464432929543888,5.854749567368452,5.431906543058507,5.529485702514648,571500,0.0,0.0
2000-02-11 00:00:00-05:00,5.594541016572751,5.692120220350183,5.204224201463024,5.236750602722168,1062000,0.0,0.0
2000-02-14 00:00:00-05:00,5.301801043710891,5.3668538172533555,5.074116336312263,5.106642723083496,289000,0.0,0.0
2000-02-15 00:00:00-05:00,5.204221988152601,5.529485862412138,5.171695600726648,5.431906700134277,541400,0.0,0.0
2000-02-16 00:00:00-05:00,5.496960639953613,5.529487034272866,5.334328668357353,5.496960639953613,360700,0.0,0.0
2000-02-17 00:00:00-05:00,5.659592800829784,5.659592800829784,5.334328846759107,5.399381637573242,291600,0.0,0.0
2000-02-18 00:00:00-05:00,5.464432716369629,5.594538257235572,5.3668535607201715,5.464432716369629,330700,0.0,0.0
2000-02-22 00:00:00-05:00,5.334328749685577,5.529487118576513,5.139170380794641,5.366855144500732,314500,0.0,0.0
2000-02-23 00:00:00-05:00,5.171696018289636,5.366854358602453,5.106643238185365,5.269275188446045,494300,0.0,0.0
2000-02-24 00:00:00-05:00,5.269275845221753,5.366855027540675,5.139170268796525,5.171696662902832,919900,0.0,0.0
2000-02-25 00:00:00-05:00,5.36685392528237,5.529485862412138,5.204221988152601,5.431906700134277,1095500,0.0,0.0
2000-02-28 00:00:00-05:00,5.334327968550317,5.366854358602453,5.2042224083417725,5.269275188446045,366800,0.0,0.0
2000-02-29 00:00:00-05:00,5.2692732317694295,5.854748035299367,5.204220475821659,5.659589767456055,1652500,0.0,0.0
2000-03-01 00:00:00-05:00,5.659594237804413,5.8547526597976685,5.659594237804413,5.724647045135498,266700,0.0,0.0
2000-03-02 00:00:00-05:00,5.659589503122413,6.212537902852763,5.627063126667687,5.984853267669678,890300,0.0,0.0
2000-03-03 00:00:00-05:00,5.984856676374163,5.984856676374163,5.659592726571219,5.692119121551514,160300,0.0,0.0
2000-03-06 00:00:00-05:00,5.464435000752294,5.627066994822303,5.39938220312429,5.594540596008301,242800,0.0,0.0
2000-03-07 00:00:00-05:00,5.529486522441957,5.594539305058921,5.236749000665618,5.3343281745910645,393500,0.0,0.0
2000-03-08 00:00:00-05:00,5.301802451352039,5.464434428387378,5.139170474316701,5.399381637573242,424200,0.0,0.0
2000-03-09 00:00:00-05:00,5.3668535607201715,5.6270646424520585,5.334327175503685,5.464432716369629,310100,0.0,0.0
2000-03-10 00:00:00-05:00,5.464433739824993,5.464433739824993,5.204222609357136,5.3343281745910645,168900,0.0,0.0
2000-03-13 00:00:00-05:00,5.204226175944011,5.2692790031433105,4.97654128074646,5.07412052154541,1767400,0.0,0.0
2000-03-14 00:00:00-05:00,5.0741159704667105,5.269274277023122,5.0741159704667105,5.139168739318848,660500,0.0,0.0
2000-03-15 00:00:00-05:00,5.139167804222602,5.139167804222602,4.813904019145222,5.00906229019165,1231100,0.0,0.0
2000-03-16 00:00:00-05:00,5.1066469351450605,5.33433183034261,4.94401486714681,5.07412052154541,404100,0.0,0.0
2000-03-17 00:00:00-05:00,5.074119306078145,5.171698523502724,4.813908059612598,4.9765400886535645,814800,0.0,0.0
2000-03-20 00:00:00-05:00,5.041588668699388,5.139167804222602,4.944009533176174,5.00906229019165,473200,0.0,0.0
2000-03-21 00:00:00-05:00,4.9765359116839125,5.106641425714864,4.944009533176174,5.00906229019165,176200,0.0,0.0
