Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23 00:00:00-05:00,13.391633987426758,13.391633987426758,13.391633987426758,13.391633987426758,1073,0.0,0.0
1998-03-24 00:00:00-05:00,13.577632402005785,13.90312385559082,13.577632402005785,13.90312385559082,116711,0.0,0.0
1998-03-25 00:00:00-05:00,14.089116990196269,14.11236572265625,13.949620028802615,14.11236572265625,27891,0.0,0.0
1998-03-26 00:00:00-05:00,14.019367543520099,14.042617797851562,13.879872106376231,14.042617797851562,76163,0.0,0.0
1998-03-27 00:00:00-05:00,13.996127036155587,13.996127036155587,13.531138420601538,13.717134475708008,847444,0.0,0.0
1998-03-30 00:00:00-05:00,13.53113526392065,13.693881013065763,13.298641771488134,13.368391036987305,384890,0.0,0.0
1998-03-31 00:00:00-05:00,13.43814295019132,13.55438973247948,13.205649385614999,13.321894645690918,644701,0.0,0.0
1998-04-01 00:00:00-05:00,13.019647341968376,13.066146337989487,12.554660426180359,12.973148345947266,1004918,0.0,0.0
1998-04-02 00:00:00-05:00,12.973151704722204,13.62413477313548,12.973151704722204,13.577635765075684,1046539,0.0,0.0
1998-04-03 00:00:00-05:00,13.53113390286281,13.85662536841279,13.298640433816145,13.786877632141113,766990,0.0,0.0
1998-04-06 00:00:00-04:00,13.740374075296552,13.833372040946275,13.391633987426758,13.391633987426758,417715,0.0,0.0
1998-04-07 00:00:00-04:00,13.484636898507999,13.484636898507999,12.833653944637014,13.135896682739258,1516388,0.0,0.0
1998-04-08 00:00:00-04:00,13.135894128771556,13.205641853922154,12.856900183746413,13.089393615722656,602007,0.0,0.0
1998-04-09 00:00:00-04:00,13.112643967504088,13.414885126826565,12.833651542663576,12.833651542663574,711209,0.0,0.0
1998-04-13 00:00:00-04:00,12.647653786118395,12.88014793395996,12.554656583645093,12.880147933959961,1257864,0.0,0.0
1998-04-14 00:00:00-04:00,12.926647406864905,13.484632165115029,12.926647406864905,13.461381912231445,1577532,0.0,0.0
1998-04-15 00:00:00-04:00,13.856623712353288,13.856623712353288,13.577631278398448,13.833374977111816,596858,0.0,0.0
1998-04-16 00:00:00-04:00,13.826855541925815,13.826855541925815,13.058696562028734,13.105250358581543,422864,0.020975,0.0
1998-04-17 00:00:00-04:00,13.105254019362604,13.15181087703128,12.732813636543629,12.80264663696289,788444,0.0,0.0
1998-04-20 00:00:00-04:00,12.779369383895325,12.802646288039439,12.453483581542969,12.453483581542969,577120,0.0,0.0
1998-04-21 00:00:00-04:00,12.500037809191141,12.639703040366618,11.824989318847654,11.824989318847656,825346,0.0,0.0
1998-04-22 00:00:00-04:00,11.82498855636137,12.104319762728663,11.82498855636137,12.034486770629883,1218817,0.0,0.0
1998-04-23 00:00:00-04:00,11.871539526187801,11.96465015411377,11.73187510835404,11.96465015411377,976169,0.0,0.0
1998-04-24 00:00:00-04:00,11.918101842147685,12.15087700978168,11.918101842147685,12.10432243347168,862676,0.0,0.0
