Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21 00:00:00-05:00,0.8421114188868825,1.0373836319621015,0.8421114188868825,1.000770092010498,51412800,0.0,0.0
1995-11-22 00:00:00-05:00,1.0007703065872193,1.2570651412010194,0.9885657906532288,1.2204515933990479,11921600,0.0,0.0
1995-11-24 00:00:00-05:00,1.2204515713232535,1.3302922127423464,1.2204515713232535,1.3180876970291138,2419200,0.0,0.0
1995-11-27 00:00:00-05:00,1.3913142917179826,1.4157233143797017,1.1960421104242307,1.232655644416809,6720000,0.0,0.0
1995-11-28 00:00:00-05:00,1.2326557788194394,1.2570648041425965,1.2204512661578608,1.244860291481018,3451200,0.0,0.0
1995-11-29 00:00:00-05:00,1.2204512305881667,1.4157234274822732,1.2204512305881667,1.4035189151763916,3628800,0.0,0.0
1995-11-30 00:00:00-05:00,1.4035188905463731,1.5499730356468642,1.379109866362958,1.4767459630966187,8254400,0.0,0.0
1995-12-01 00:00:00-05:00,1.5011549711227417,1.537768507003784,1.4523369232813517,1.4645414352416992,2616000,0.0,0.0
1995-12-04 00:00:00-05:00,1.4645417213439942,1.8794952090581258,1.4645417213439942,1.8306771516799927,5961600,0.0,0.0
1995-12-05 00:00:00-05:00,1.8306774565243225,1.85508648927798,1.720836809132863,1.7269394397735596,2907200,0.0,0.0
1995-12-06 00:00:00-05:00,1.745245829446992,1.76965486202667,1.6232006665486007,1.63540518283844,3456000,0.0,0.0
1995-12-07 00:00:00-05:00,1.6354049716408798,1.6354049716408798,1.5499733686447146,1.5499733686447144,2665600,0.0,0.0
1995-12-08 00:00:00-05:00,1.5499732122353629,1.7696544549143907,1.5499732122353629,1.7208364009857178,3099200,0.0,0.0
1995-12-11 00:00:00-05:00,1.7330410613880292,1.7452455759048464,1.6964275178375778,1.7452455759048462,564800,0.0,0.0
1995-12-12 00:00:00-05:00,1.7574503762381417,1.842881991749718,1.6964277937298728,1.794063925743103,2086400,0.0,0.0
1995-12-13 00:00:00-05:00,1.824575239665309,1.824575239665309,1.781859067646233,1.8062680959701538,1510400,0.0,0.0
1995-12-14 00:00:00-05:00,1.7940639257431028,1.8184729587464104,1.7940639257431028,1.794063925743103,668800,0.0,0.0
1995-12-15 00:00:00-05:00,1.7940636339721148,1.830677177522566,1.7452455759048464,1.7452455759048462,2635200,0.0,0.0
1995-12-18 00:00:00-05:00,1.7574502811875454,1.7940638287122859,1.537768996039102,1.5743825435638428,1246400,0.0,0.0
1995-12-19 00:00:00-05:00,1.5255643771244929,1.6109959822434645,1.4920017746016339,1.5865869522094727,4568000,0.0,0.0
1995-12-20 00:00:00-05:00,1.6354053230846628,1.6842233924304737,1.5621782190659466,1.6598143577575684,2275200,0.0,0.0
1995-12-21 00:00:00-05:00,1.6842233816782632,1.6964278989368016,1.6354053126441108,1.647609829902649,321600,0.0,0.0
1995-12-22 00:00:00-05:00,1.6109962884117575,1.708632427103379,1.6109962884117575,1.6598143577575684,1657600,0.0,0.0
1995-12-26 00:00:00-05:00,1.6598143347378436,1.7818595064097438,1.6476098175706535,1.7696549892425537,2286400,0.0,0.0
1995-12-27 00:00:00-05:00,1.7818590810634944,1.8428816523327922,1.7147346251194842,1.8184726238250732,2633600,0.0,0.0
1995-12-28 00:00:00-05:00,1.7940635855790157,1.9527222700179763,1.7940635855790157,1.9161087274551392,2569600,0.0,0.0
1995-12-29 00:00:00-05:00,1.9405184380564584,2.0381545858831984,1.9161094010997735,1.9588255882263184,1920000,0.0,0.0
1996-01-02 00:00:00-05:00,1.9527219471178558,1.9527219471178558,1.8550858497619631,1.855085849761963,1892800,0.0,0.0
1996-01-03 00:00:00-05:00,1.8550866351408115,1.879495669813717,1.6354053230846628,1.6598143577575684,3336000,0.0,0.0
1996-01-04 00:00:00-05:00,1.6720181385676065,1.6720181385676065,1.3180872917175293,1.4645414352416992,6041600,0.0,0.0
1996-01-05 00:00:00-05:00,1.4767460092421503,1.610995646445982,1.415723446876772,1.513359546661377,3273600,0.0,0.0
1996-01-08 00:00:00-05:00,1.5377688274383545,1.5621778564453126,1.5255643129348755,1.5255643129348755,166400,0.0,0.0
1996-01-09 00:00:00-05:00,1.5621780112937647,1.5621780112937647,1.2936786656026489,1.3180876970291138,2500800,0.0,0.0
1996-01-10 00:00:00-05:00,1.2570651884262378,1.342496803173652,1.2326561556412623,1.2692697048187256,3016000,0.0,0.0
1996-01-11 00:00:00-05:00,1.3791098905646284,1.4767459890116816,1.354700865952865,1.4035189151763916,3654400,0.0,0.0
1996-01-12 00:00:00-05:00,1.4645418098994665,1.4645418098994665,1.3180876289095198,1.366905689239502,793600,0.0,0.0
1996-01-15 00:00:00-05:00,1.3669055273773474,1.3791100410146453,1.2814739319162631,1.330291986465454,668800,0.0,0.0
1996-01-16 00:00:00-05:00,1.3058831813158813,1.3180876970291138,1.1106109299041607,1.3180876970291138,3932800,0.0,0.0
1996-01-17 00:00:00-05:00,1.244860477536638,1.318087564450558,1.2326559630509848,1.3058830499649048,1545600,0.0,0.0
1996-01-18 00:00:00-05:00,1.2692696341761838,1.3180876970291138,1.2692696341761838,1.3180876970291138,3180800,0.0,0.0
1996-01-19 00:00:00-05:00,1.3119858483314308,1.5011554747268514,1.281474185742434,1.4294538497924805,4825600,0.0,0.0
