Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.8496447801589966,0.8496447801589966,0.8496447801589966,34103,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.8236349821090699,0.8236349821090699,0.8236349821090698,20869,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.8366402387619019,0.8366402387619019,0.8366402387619019,55990,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.8279702663421631,0.8279702663421631,0.8279702663421631,17306,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.8279702663421631,0.8279702663421631,0.8279702663421631,8653,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.8149654865264893,0.8149654865264893,0.8149654865264893,21378,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.8106303215026855,0.8106303215026855,0.8106303215026855,10180,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.8019602298736572,0.8019602298736572,0.8019602298736572,26468,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.8019602298736572,0.8019602298736572,0.8019602298736572,68715,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,25450,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,13743,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,12725,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,39193,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.7846212387084961,0.7846212387084961,0.7846212387084961,14761,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,14761,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,21378,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.7802863717079163,0.7802863717079163,0.7802863717079163,60062,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.7672808170318604,0.7672808170318604,0.7672808170318604,233122,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.7716159820556641,0.7716159820556641,0.7716159820556641,36139,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.7672808170318604,0.7672808170318604,0.7672808170318604,58026,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.7759513258934021,0.7759513258934021,0.7759513258934021,8653,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.7759513258934021,0.7759513258934021,0.7759513258934021,17306,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.7629467844963074,0.7629467844963074,0.7629467844963074,23923,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.7629467844963074,0.7629467844963074,0.7629467844963074,16797,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.7586112022399902,0.7586112022399902,0.7586112022399902,37666,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.7629467844963074,0.7629467844963074,0.7629467844963074,89584,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.7759513258934021,0.7759513258934021,0.7759513258934021,21378,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.7802863717079163,0.7802863717079163,0.7802863717079163,14252,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.7846212387084961,0.7846212387084961,0.7846212387084961,25959,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.7846212387084961,0.7846212387084961,0.7846212387084961,11707,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,25959,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,22905,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,19851,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,13743,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.7802863717079163,0.7802863717079163,0.7802863717079163,37157,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,51918,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.8019602298736572,0.8019602298736572,0.8019602298736572,13234,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.7846212387084961,0.7846212387084961,0.7846212387084961,138448,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,8653,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.7976257801055908,0.7976257801055908,0.7976257801055908,133867,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.7932913303375243,0.7932913303375243,0.7932913303375244,4072,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.7802863717079163,0.7802863717079163,0.7802863717079163,22396,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.7889560461044312,0.7889560461044312,0.7889560461044312,12725,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.7846212387084961,0.7846212387084961,0.7846212387084961,27486,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.7716159820556641,0.7716159820556641,0.7716159820556641,39193,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.7716159820556641,0.7716159820556641,0.7716159820556641,7635,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.7629467844963074,0.7629467844963074,0.7629467844963074,23923,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.754276692867279,0.754276692867279,0.754276692867279,194947,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.7456070184707642,0.7456070184707642,0.7456070184707642,32067,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.7456070184707642,0.7456070184707642,0.7456070184707642,34103,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.7586112022399902,0.7499414888295404,0.7586112022399902,37666,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.7759513258934021,0.762946495819943,0.7759513258934021,23923,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.7846212126090415,0.7672814391777627,0.7759513258934021,10689,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.7932913303375243,0.7802865792675255,0.7932913303375244,26977,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.7976257801055908,0.7932908377173762,0.7976257801055908,7635,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.7976262754176646,0.7932913303375243,0.7932913303375244,36139,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.7976262754176646,0.7889564694278062,0.7932913303375244,15270,0.0,0.0
