Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-23 00:00:00-04:00,14.221729278564455,14.808548457597716,13.959385967097262,14.221729278564453,23402800,0.0,0.0
2008-04-24 00:00:00-04:00,14.304573927357897,14.497879460879325,14.021520195607435,14.366707801818848,4960900,0.0,0.0
2008-04-25 00:00:00-04:00,14.497881014060772,14.670474835656734,14.290768954860162,14.61524486541748,1956800,0.0,0.0
2008-04-28 00:00:00-04:00,14.836166618006938,14.836166618006938,14.366711153356714,14.497882843017578,709400,0.0,0.0
2008-04-29 00:00:00-04:00,14.767128282478547,14.767128282478547,14.373614544534433,14.546208381652832,859700,0.0,0.0
2008-04-30 00:00:00-04:00,14.553114359119789,14.63595999208348,14.442654393025977,14.6014404296875,893300,0.0,0.0
2008-05-01 00:00:00-04:00,14.649766851185415,15.188260186382175,14.497884723364804,15.126126289367676,2999000,0.0,0.0
2008-05-02 00:00:00-04:00,15.298717860017861,15.298717860017861,14.836166316516449,15.195161819458008,1639400,0.0,0.0
2008-05-05 00:00:00-04:00,15.498929671454672,15.498929671454672,14.884494613954258,15.126126289367676,579000,0.0,0.0
2008-05-06 00:00:00-04:00,15.050180180192273,15.0916036439855,14.753319923725348,14.877586364746094,1040200,0.0,0.0
2008-05-07 00:00:00-04:00,14.84306892767974,14.9121067209332,14.256249660204892,14.64285945892334,1240100,0.0,0.0
2008-05-08 00:00:00-04:00,14.65667099529357,14.704997067782097,14.518596690581592,14.670478820800781,888100,0.0,0.0
2008-05-09 00:00:00-04:00,14.670475323688152,15.077796861547581,14.518593229674249,14.960433006286621,550400,0.0,0.0
2008-05-12 00:00:00-04:00,14.9811485146127,15.00876284921613,14.691190758949656,14.843072891235352,1168000,0.0,0.0
2008-05-13 00:00:00-04:00,14.863784851497869,14.870688764448394,14.359809740403573,14.718805313110352,1783900,0.0,0.0
2008-05-14 00:00:00-04:00,14.159600204901146,14.829263896897947,14.159600204901146,14.704996109008789,649200,0.0,0.0
2008-05-15 00:00:00-04:00,14.808547785513719,14.815450378377733,14.566916214903358,14.608338356018066,470400,0.0,0.0
2008-05-16 00:00:00-04:00,14.794744032248353,14.946626135934745,14.566920218325523,14.925915718078613,1002400,0.0,0.0
2008-05-19 00:00:00-04:00,15.11231526999531,15.250390860130315,14.877587556837652,15.015663146972656,802900,0.0,0.0
2008-05-20 00:00:00-04:00,15.167545605606525,15.167545605606525,14.808551432881394,14.946625709533691,504100,0.0,0.0
2008-05-21 00:00:00-04:00,15.084697587588648,15.084697587588648,14.532396666652664,14.608338356018066,407100,0.0,0.0
2008-05-22 00:00:00-04:00,14.753323128829537,14.808553109099368,14.58072927588799,14.73951530456543,274600,0.0,0.0
