Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-12 00:00:00-04:00,27.37308709076251,28.285521734452,26.5435986620409,27.538984298706055,3894441,0.0,0.0
2001-06-13 00:00:00-04:00,27.45602798461914,27.70487372665438,27.37307940394073,27.45602798461914,758020,0.0,0.0
2001-06-14 00:00:00-04:00,27.373088866283815,27.373088866283815,26.54360038375847,26.875394821166992,501093,0.0,0.0
2001-06-15 00:00:00-04:00,26.792449853902884,27.290143966674805,26.543603992019108,27.290143966674805,382823,0.0,0.0
2001-06-18 00:00:00-04:00,28.202574884771966,28.866166146827563,27.45603740258896,28.26893424987793,358398,0.0,0.0
2001-06-19 00:00:00-04:00,28.202577582668482,28.783220291137695,27.787834497336377,28.783220291137695,232804,0.0,0.0
2001-06-20 00:00:00-04:00,28.866169503160634,30.691041505238342,28.866169503160634,29.52975845336914,176179,0.0,0.0
2001-06-21 00:00:00-04:00,29.52975845336914,29.861552928473394,29.446809834593076,29.52975845336914,79124,0.0,0.0
2001-06-22 00:00:00-04:00,29.49657439407506,29.49657439407506,28.78321545164344,28.99888038635254,109852,0.0,0.0
2001-06-25 00:00:00-04:00,28.617325317687715,29.861554671974417,27.373093574396556,29.280914306640625,142582,0.0,0.0
2001-06-26 00:00:00-04:00,29.164784477219694,29.164784477219694,28.169401004812546,28.202579498291016,109362,0.0,0.0
2001-06-27 00:00:00-04:00,28.202581264761474,28.949121304830843,27.787838125281034,28.700275421142578,96149,0.0,0.0
2001-06-28 00:00:00-04:00,29.032072067260742,29.61271250522396,28.866174799271253,29.032072067260742,102567,0.0,0.0
2001-06-29 00:00:00-04:00,29.032072317178677,29.77861002955784,28.617329143634702,29.446815490722656,222876,0.0,0.0
2001-07-02 00:00:00-04:00,29.44681523723447,29.529763871229218,28.617328897287013,29.032072067260742,46319,0.0,0.0
2001-07-03 00:00:00-04:00,29.28090625787476,29.28090625787476,28.617317451329832,28.86616325378418,54398,0.0,0.0
2001-07-05 00:00:00-04:00,29.032064163119834,29.596115198519026,28.866166940296786,29.47998809814453,74858,0.0,0.0
2001-07-06 00:00:00-04:00,29.463393445507776,29.612701408549565,29.28090699690286,29.413625717163086,60589,0.0,0.0
2001-07-09 00:00:00-04:00,29.197965487311418,29.197965487311418,28.20257962154954,28.36847686767578,117327,0.0,0.0
2001-07-10 00:00:00-04:00,28.451416016195786,28.550953844565793,27.787824919387717,28.036670684814453,148961,0.0,0.0
2001-07-11 00:00:00-04:00,28.285527951285452,29.446811051130805,27.970322709113457,28.617324829101562,151981,0.0,0.0
2001-07-12 00:00:00-04:00,28.6173261007357,29.03206923017977,27.95373470462067,27.986915588378906,198980,0.0,0.0
2001-07-13 00:00:00-04:00,27.970322709113457,28.617324829101562,27.970322709113457,28.617324829101562,112268,0.0,0.0
2001-07-16 00:00:00-04:00,28.700271674071274,28.832988027974988,28.617323057004853,28.783220291137695,48848,0.0,0.0
2001-07-17 00:00:00-04:00,28.783220291137695,29.03206614233696,28.03668034853564,28.783220291137695,64968,0.0,0.0
2001-07-18 00:00:00-04:00,28.700275249263413,28.700275249263413,28.202581095862882,28.45142936706543,80558,0.0,0.0
2001-07-19 00:00:00-04:00,28.202579498291016,28.368476743692206,27.87078500748863,28.202579498291016,128274,0.0,0.0
2001-07-20 00:00:00-04:00,28.11962890625,28.202577523141343,27.98691255262641,28.11962890625,38769,0.0,0.0
2001-07-23 00:00:00-04:00,28.11962890625,28.11962890625,27.953731672467317,28.11962890625,59985,0.0,0.0
2001-07-24 00:00:00-04:00,28.119634049370063,28.119634049370063,27.041299443549466,27.207199096679688,221441,0.0,0.0
2001-07-25 00:00:00-04:00,27.041288289008545,27.041288289008545,25.714110723465573,26.95833969116211,371762,0.0,0.0
2001-07-26 00:00:00-04:00,26.958351722144375,27.538994555202613,26.958351722144375,27.306737899780273,96187,0.0,0.0
2001-07-27 00:00:00-04:00,27.37309853627887,28.534381866455078,27.37309853627887,28.534381866455078,118875,0.0,0.0
2001-07-30 00:00:00-04:00,28.28552812099161,29.015478867562162,28.202579498291016,28.202579498291016,91204,0.0,0.0
2001-07-31 00:00:00-04:00,29.032067940116182,29.446811051130805,28.036682084676677,28.617324829101562,267270,0.0,0.0
2001-08-01 00:00:00-04:00,28.783218076568726,29.032063908621893,28.65049934387207,28.65049934387207,139562,0.0,0.0
2001-08-02 00:00:00-04:00,28.650495308447983,28.700265423450126,27.621931247432425,27.78782844543457,153114,0.0,0.0
