Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-04-01 00:00:00-05:00,0.0,0.6415308932582909,0.637136697769165,0.637136697769165,128395,0.0,0.0
1982-04-02 00:00:00-05:00,0.0,0.6459248355526321,0.637136697769165,0.637136697769165,161627,0.0,0.0
1982-04-05 00:00:00-05:00,0.0,0.6503188247342303,0.6415307521820068,0.6415307521820068,196369,0.0,0.0
1982-04-06 00:00:00-05:00,0.0,0.6459246935100952,0.6415307521820068,0.6415307521820068,136703,0.0,0.0
1982-04-07 00:00:00-05:00,0.0,0.6459246935100952,0.6415307521820068,0.6415307521820068,64198,0.0,0.0
1982-04-08 00:00:00-05:00,0.0,0.6635010312271149,0.6591070890426636,0.6591070890426636,294554,0.0,0.0
1982-04-12 00:00:00-05:00,0.0,0.6547125625513869,0.6503186225891113,0.6503186225891113,299085,0.0,0.0
1982-04-13 00:00:00-05:00,0.0,0.6547125625513869,0.6503186225891113,0.6503186225891113,99695,0.0,0.0
1982-04-14 00:00:00-05:00,0.0,0.6327428297770217,0.6283488869667053,0.6283488869667053,171445,0.0,0.0
1982-04-15 00:00:00-05:00,0.0,0.6459246935100952,0.6415307521820068,0.6415307521820068,219027,0.0,0.0
1982-04-16 00:00:00-05:00,0.0,0.6459246935100952,0.6415307521820068,0.6415307521820068,126129,0.0,0.0
1982-04-19 00:00:00-05:00,0.0,0.6503188247342303,0.6415307521820068,0.6415307521820068,160872,0.0,0.0
1982-04-20 00:00:00-05:00,0.0,0.6459248355526321,0.637136697769165,0.637136697769165,817198,0.0,0.0
1982-04-21 00:00:00-05:00,0.0,0.6415308932582909,0.637136697769165,0.637136697769165,40784,0.0,0.0
1982-04-22 00:00:00-05:00,0.0,0.6415308932582909,0.637136697769165,0.637136697769165,79303,0.0,0.0
1982-04-23 00:00:00-05:00,0.0,0.6766836340886905,0.6678955554962158,0.6678955554962158,339870,0.0,0.0
1982-04-26 00:00:00-04:00,0.0,0.7030472818037217,0.6986533403396606,0.6986533403396606,327785,0.0,0.0
1982-04-27 00:00:00-04:00,0.0,0.6854716039988343,0.6810776591300964,0.6810776591300964,251504,0.0,0.0
1982-04-28 00:00:00-04:00,0.0,0.6547125625513869,0.6503186225891113,0.6503186225891113,557386,0.0,0.0
1982-04-29 00:00:00-04:00,0.0,0.6151663119345516,0.6107723712921143,0.6107723712921143,410865,0.0,0.0
1982-04-30 00:00:00-04:00,0.0,0.6898656123751448,0.6854714155197144,0.6854714155197144,926712,0.0,0.0
1982-05-03 00:00:00-04:00,0.0,0.7294117880657206,0.7250178456306458,0.7250178456306458,589108,0.0,0.0
1982-05-04 00:00:00-04:00,0.0,0.7250179877087802,0.720623791217804,0.720623791217804,581555,0.0,0.0
1982-05-05 00:00:00-04:00,0.0,0.6854716039988343,0.6810776591300964,0.6810776591300964,541526,0.0,0.0
1982-05-06 00:00:00-04:00,0.0,0.6766834486198571,0.672289252281189,0.672289252281189,396515,0.0,0.0
1982-05-07 00:00:00-04:00,0.0,0.681077248916291,0.6766833066940308,0.6766833066940308,149543,0.0,0.0
1982-05-10 00:00:00-04:00,0.0,0.6722888568423061,0.6635007858276367,0.6635007858276367,206943,0.0,0.0
1982-05-11 00:00:00-04:00,0.0,0.681077248916291,0.6766833066940308,0.6766833066940308,382165,0.0,0.0
1982-05-12 00:00:00-04:00,0.0,0.6678949795816493,0.6635007858276367,0.6635007858276367,323254,0.0,0.0
1982-05-13 00:00:00-04:00,0.0,0.6898658020625054,0.6810776591300964,0.6810776591300964,482615,0.0,0.0
1982-05-14 00:00:00-04:00,0.0,0.7118358340357618,0.7030476927757263,0.7030476927757263,240175,0.0,0.0
1982-05-17 00:00:00-04:00,0.0,0.7030477218798019,0.6942596435546875,0.6942596435546875,132927,0.0,0.0
1982-05-18 00:00:00-04:00,0.0,0.7030477218798019,0.6942596435546875,0.6942596435546875,675963,0.0,0.0
1982-05-19 00:00:00-04:00,0.0,0.6898656123751448,0.6854714155197144,0.6854714155197144,793029,0.0,0.0
1982-05-20 00:00:00-04:00,0.0,0.6942595560357118,0.6854714155197144,0.6854714155197144,234888,0.0,0.0
1982-05-21 00:00:00-04:00,0.0,0.6986537776653305,0.6942596435546875,0.6942596435546875,575513,0.0,0.0
1982-05-24 00:00:00-04:00,0.0,0.7074419192891688,0.6942596435546875,0.6942596435546875,255280,0.0,0.0
1982-05-25 00:00:00-04:00,0.0,0.7162300073646577,0.7074418663978577,0.7074418663978577,216006,0.0,0.0
1982-05-26 00:00:00-04:00,0.0,0.7074418900031865,0.7030476927757263,0.7030476927757263,153319,0.0,0.0
1982-05-27 00:00:00-04:00,0.0,0.7074414764625196,0.6986533403396606,0.6986533403396606,117066,0.0,0.0
1982-05-28 00:00:00-04:00,0.0,0.6986537776653305,0.6942596435546875,0.6942596435546875,94408,0.0,0.0
1982-06-01 00:00:00-04:00,0.0,0.694259772591566,0.6898658275604248,0.6898658275604248,57400,0.0,0.0
1982-06-02 00:00:00-04:00,0.0,0.694259772591566,0.6898658275604248,0.6898658275604248,391983,0.0,0.0
1982-06-03 00:00:00-04:00,0.0,0.6678952266063447,0.6591070890426636,0.6591070890426636,643487,0.0,0.0
1982-06-04 00:00:00-04:00,0.0,0.6635008116574116,0.6547126770019531,0.6547126770019531,279448,0.0,0.0
1982-06-07 00:00:00-04:00,0.0,0.6635008116574116,0.6547126770019531,0.6547126770019531,191082,0.0,0.0
1982-06-08 00:00:00-04:00,0.0,0.6942595560357118,0.6854714155197144,0.6854714155197144,355730,0.0,0.0
1982-06-09 00:00:00-04:00,0.0,0.6898656123751448,0.6854714155197144,0.6854714155197144,175222,0.0,0.0
1982-06-10 00:00:00-04:00,0.0,0.6986533403396606,0.6810771313926268,0.6986533403396606,209209,0.0,0.0
1982-06-11 00:00:00-04:00,0.0,0.6986537776653305,0.6942596435546875,0.6942596435546875,38519,0.0,0.0
1982-06-14 00:00:00-04:00,0.0,0.7030472818037217,0.6942592089795468,0.6986533403396606,101206,0.0,0.0
1982-06-15 00:00:00-04:00,0.0,0.7030476927757263,0.6942596148144121,0.7030476927757263,212230,0.0,0.0
1982-06-16 00:00:00-04:00,0.0,0.7030476927757263,0.6986537487431511,0.7030476927757263,160116,0.0,0.0
1982-06-17 00:00:00-04:00,0.0,0.7118358102838195,0.7030476693170193,0.7074418663978577,204677,0.0,0.0
1982-06-18 00:00:00-04:00,0.0,0.7118358102838195,0.7030476693170193,0.7074418663978577,142745,0.0,0.0
1982-06-21 00:00:00-04:00,0.0,0.7030476927757263,0.6986537487431511,0.7030476927757263,84590,0.0,0.0
1982-06-22 00:00:00-04:00,0.0,0.7030472818037217,0.6898652675154858,0.6986533403396606,354975,0.0,0.0
1982-06-23 00:00:00-04:00,0.0,0.7162297964096069,0.6942593871649515,0.7162297964096069,2189516,0.0,0.0
1982-06-24 00:00:00-04:00,0.0,0.738200070792024,0.720623791217804,0.720623791217804,163893,0.0,0.0
1982-06-25 00:00:00-04:00,0.0,0.720623791217804,0.7162299112203808,0.720623791217804,27945,0.0,0.0
1982-06-28 00:00:00-04:00,0.0,0.7206238188217979,0.7118357419967651,0.7118357419967651,78548,0.0,0.0
1982-06-29 00:00:00-04:00,0.0,0.7206238879519005,0.7074418663978577,0.7074418663978577,14350,0.0,0.0
1982-06-30 00:00:00-04:00,0.0,0.7118358340357618,0.7030476927757263,0.7030476927757263,49092,0.0,0.0
1982-07-01 00:00:00-04:00,0.0,0.7118358340357618,0.7030476927757263,0.7030476927757263,71750,0.0,0.0
1982-07-02 00:00:00-04:00,0.0,0.7030472818037217,0.6942592089795468,0.6986533403396606,96674,0.0,0.0
1982-07-06 00:00:00-04:00,0.0,0.7030472818037217,0.6942592089795468,0.6986533403396606,95164,0.0,0.0
1982-07-07 00:00:00-04:00,0.0,0.7030472818037217,0.6942592089795468,0.6986533403396606,71750,0.0,0.0
1982-07-08 00:00:00-04:00,0.0,0.7118357419967651,0.6986536584085725,0.7118357419967651,117066,0.0,0.0
1982-07-09 00:00:00-04:00,0.0,0.7162299386560641,0.7030476018730194,0.7118357419967651,120843,0.0,0.0
1982-07-12 00:00:00-04:00,0.0,0.7162297964096069,0.7074416580312249,0.7162297964096069,111779,0.0,0.0
1982-07-13 00:00:00-04:00,0.0,0.7250178456306458,0.7206236500007782,0.7250178456306458,44561,0.0,0.0
1982-07-14 00:00:00-04:00,0.0,0.720623791217804,0.7162299112203808,0.720623791217804,49092,0.0,0.0
1982-07-15 00:00:00-04:00,0.0,0.7206236757026966,0.711835600623015,0.7162297964096069,95919,0.0,0.0
1982-07-16 00:00:00-04:00,0.0,0.7250178714892885,0.7162297964096069,0.7162297964096069,58155,0.0,0.0
1982-07-19 00:00:00-04:00,0.0,0.751381880951204,0.725017785438652,0.7469879388809204,157851,0.0,0.0
1982-07-20 00:00:00-04:00,0.0,0.7865344882011414,0.7513819967413766,0.7865344882011414,220538,0.0,0.0
1982-07-21 00:00:00-04:00,0.0,0.8172926591974432,0.7821404262882207,0.8085045218467712,167669,0.0,0.0
1982-07-22 00:00:00-04:00,0.0,0.8172925775030007,0.7997163045585353,0.8128986358642578,321743,0.0,0.0
1982-07-23 00:00:00-04:00,0.0,0.8216867090378037,0.8128986358642578,0.8128986358642578,128395,0.0,0.0
1982-07-26 00:00:00-04:00,0.0,0.8172926591974432,0.8085045218467712,0.8085045218467712,116311,0.0,0.0
1982-07-27 00:00:00-04:00,0.0,0.8085044301659342,0.7997162938117981,0.7997162938117981,243951,0.0,0.0
1982-07-28 00:00:00-04:00,0.0,0.8085044301659342,0.7997162938117981,0.7997162938117981,204677,0.0,0.0
1982-07-29 00:00:00-04:00,0.0,0.799716679512539,0.782140714820866,0.7909286022186279,145011,0.0,0.0
1982-07-30 00:00:00-04:00,0.0,0.7997163002231685,0.7953223586082458,0.7953223586082458,80813,0.0,0.0
1982-08-02 00:00:00-04:00,0.0,0.8041104885862379,0.7997162938117981,0.7997162938117981,122353,0.0,0.0
1982-08-03 00:00:00-04:00,0.0,0.8172926591974432,0.8041105797688214,0.8085045218467712,81569,0.0,0.0
1982-08-04 00:00:00-04:00,0.0,0.812898624940374,0.7997162938117981,0.7997162938117981,361017,0.0,0.0
1982-08-05 00:00:00-04:00,0.0,0.7953227358136581,0.7645644969343274,0.7909286022186279,468265,0.0,0.0
1982-08-06 00:00:00-04:00,0.0,0.78653433039055,0.7601699829101562,0.7601699829101562,62687,0.0,0.0
1982-08-09 00:00:00-04:00,0.0,0.7513820800425632,0.7338061172083024,0.7425940036773682,177488,0.0,0.0
1982-08-10 00:00:00-04:00,0.0,0.7469879388809204,0.742593806914558,0.7469879388809204,49092,0.0,0.0
1982-08-11 00:00:00-04:00,0.0,0.7469881472804234,0.720623791217804,0.720623791217804,111779,0.0,0.0
1982-08-12 00:00:00-04:00,0.0,0.7118354179265808,0.6986533403396606,0.6986533403396606,293799,0.0,0.0
1982-08-13 00:00:00-04:00,0.0,0.7030477218798019,0.6942596435546875,0.6942596435546875,107248,0.0,0.0
1982-08-16 00:00:00-04:00,0.0,0.7118358340357618,0.7030476927757263,0.7030476927757263,32476,0.0,0.0
1982-08-17 00:00:00-04:00,0.0,0.7250178456306458,0.7030474371695916,0.7250178456306458,107248,0.0,0.0
1982-08-18 00:00:00-04:00,0.0,0.7513819744246729,0.7338060140609741,0.7338060140609741,141235,0.0,0.0
