Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5629893373703752,0.5531120300292969,0.5531120300292969,9600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5531121066400176,0.538296595709776,0.5481739044189453,100800,0.0,0.0
1980-03-19 00:00:00-05:00,0.5481739044189453,0.5481739044189453,0.5481739044189453,0.5481739044189453,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5432355663583891,0.5333582601191026,0.5382964611053467,45600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5333582758903503,0.5333582758903503,0.5333582758903503,2400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5333582907004485,0.5136045813560486,0.5136045813560486,175200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5136046693525522,0.4938500523567199,0.49385005235671997,19200,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.48891174606978893,0.47409623861312866,0.47409623861312866,36000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4197723865509033,0.4148342136876158,0.4197723865509033,576000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4543425738811493,0.42964973092876135,0.4543425738811493,40800,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.47409623861312866,0.43952705089486344,0.47409623861312866,237600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.47409631025782767,0.45434262701107675,0.46421897411346436,86400,0.0,0.0
1980-04-02 00:00:00-05:00,0.46421897411346436,0.46421897411346436,0.46421897411346436,0.46421897411346436,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.46421890207874084,0.45928072929382324,0.45928072929382324,12000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.45928077048945093,0.44446526176398476,0.44940343499183655,62400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4444652199745178,0.4395270472109625,0.4444652199745178,31200,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.44446520738318246,0.4395270347595215,0.4395270347595215,38400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4494034349918365,0.44446526176398476,0.44940343499183655,7200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.46421890207874084,0.45928072929382324,0.45928072929382324,48000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.45928072929382324,0.45928072929382324,0.45928072929382324,38400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.45928072929382324,0.45928072929382324,0.45928072929382324,9600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.4938500523567199,0.46915816577078123,0.49385005235671997,43200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.48397356271743774,0.48397356271743774,0.48397356271743774,2400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.48397354500650636,0.47409623861312866,0.47409623861312866,26400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.4790344536304474,0.4740962524233175,0.4790344536304474,62400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5037271976470947,0.4839734913184656,0.5037271976470947,55200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5333582758903503,0.5086654616953739,0.5333582758903503,38400,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5234810109110023,0.5086655020713806,0.5086655020713806,21600,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5037271976470947,0.5037271976470947,0.5037271976470947,14400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5037273635859417,0.4987891614437104,0.4987891614437103,14400,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.4987891614437104,0.4987891614437104,0.4987891614437103,9600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5234810709953308,0.49385004991508563,0.5234810709953308,52800,0.0,0.0
