Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06 00:00:00-05:00,4.251540932673368,4.709399258936156,4.24063955632946,4.676694869995117,27551000,0.0,0.0
2002-12-09 00:00:00-05:00,4.654891633796962,4.665793268917816,4.484829868605374,4.5807623863220215,3149500,0.0,0.0
2002-12-10 00:00:00-05:00,4.584032333947207,4.72029964717902,4.540426835298511,4.660342216491699,1723000,0.0,0.0
2002-12-11 00:00:00-05:00,4.654892358035219,4.960131431268736,4.611286850404524,4.91216516494751,2549000,0.0,0.0
2002-12-12 00:00:00-05:00,4.912164689336751,4.912164689336751,4.75300454991322,4.786798477172852,1355500,0.0,0.0
2002-12-13 00:00:00-05:00,4.786797469206908,4.793338345322744,4.714848351751207,4.758453845977783,987500,0.0,0.0
2002-12-16 00:00:00-05:00,4.742103278980215,4.769356850662013,4.682145837135176,4.698497772216797,798000,0.0,0.0
2002-12-17 00:00:00-05:00,4.687595411432833,4.796609149411118,4.665792663837176,4.717029094696045,1646000,0.0,0.0
2002-12-18 00:00:00-05:00,4.7093976893886405,4.7093976893886405,4.6385386368144745,4.651620388031006,742000,0.0,0.0
2002-12-19 00:00:00-05:00,4.638536853561054,4.654888776386107,4.597111497240548,4.611283302307129,684000,0.0,0.0
2002-12-20 00:00:00-05:00,4.62218755223138,4.862018342476911,4.5785820485173945,4.845666408538818,904500,0.0,0.0
2002-12-23 00:00:00-05:00,4.834762636981471,4.856565379207268,4.725748925852481,4.731199741363525,638500,0.0,0.0
2002-12-24 00:00:00-05:00,4.753004526580769,4.753004526580769,4.68323551354194,4.693046569824219,218000,0.0,0.0
2002-12-26 00:00:00-05:00,4.698497132789642,4.703947950347919,4.638539699104321,4.643990516662598,325000,0.0,0.0
2002-12-27 00:00:00-05:00,4.633088946709813,4.633088946709813,4.551328761460012,4.578581809997559,830500,0.0,0.0
2002-12-30 00:00:00-05:00,4.611286620327378,4.6712440603733825,4.589483867599864,4.613466739654541,1076500,0.0,0.0
2002-12-31 00:00:00-05:00,4.608016588792156,4.774807678485842,4.608016588792156,4.759545803070068,1778000,0.0,0.0
2003-01-02 00:00:00-05:00,4.759544271952404,4.791158072312438,4.736650946374749,4.766085147857666,315000,0.0,0.0
2003-01-03 00:00:00-05:00,4.766086065644919,4.992834568023682,4.744283315035066,4.992834568023682,861500,0.0,0.0
2003-01-06 00:00:00-05:00,4.908891561968336,5.270817684976897,4.908891561968336,5.243564128875732,1874500,0.0,0.0
2003-01-07 00:00:00-05:00,5.232665519087017,5.29807377309828,5.150904811708991,5.2348456382751465,1383000,0.0,0.0
2003-01-08 00:00:00-05:00,5.235934753652159,5.262098258465932,5.196690016249999,5.233754634857178,411000,0.0,0.0
2003-01-09 00:00:00-05:00,5.243564497919138,5.363479841312923,5.195598256597948,5.347127914428711,649000,0.0,0.0
2003-01-10 00:00:00-05:00,5.325327173009124,5.379833789710569,5.310064779721397,5.3405890464782715,844000,0.0,0.0
2003-01-13 00:00:00-05:00,5.3416785842504,5.415807825236169,5.327506771725015,5.409266948699951,810000,0.0,0.0
2003-01-14 00:00:00-05:00,5.409269252084452,5.4506946478474925,5.349311798092879,5.352581977844238,554000,0.0,0.0
2003-01-15 00:00:00-05:00,5.276270705811491,5.276270705811491,5.097487947625669,5.129101753234863,1459000,0.0,0.0
2003-01-16 00:00:00-05:00,5.123651271822848,5.123651271822848,4.935057445689835,4.947049140930176,725000,0.0,0.0
2003-01-17 00:00:00-05:00,4.932876025253996,4.962309705971846,4.883819717451425,4.907802581787109,590500,0.0,0.0
2003-01-21 00:00:00-05:00,4.9110746641097975,4.92742659804789,4.824953716301883,4.845666408538818,468000,0.0,0.0
2003-01-22 00:00:00-05:00,4.829311118517924,4.840212747953175,4.807508379465724,4.81295919418335,163500,0.0,0.0
2003-01-23 00:00:00-05:00,4.818410341960304,4.9873814513399415,4.810779408755481,4.952497482299805,476000,0.0,0.0
2003-01-24 00:00:00-05:00,4.943776835615682,5.134551238767437,4.905622162912703,5.122559547424316,685000,0.0,0.0
2003-01-27 00:00:00-05:00,5.100759922366411,5.112751621042932,5.036441709151994,5.0418925285339355,209000,0.0,0.0
2003-01-28 00:00:00-05:00,5.047341847149134,5.077865594902139,5.014637460400491,5.015727519989014,364500,0.0,0.0
2003-01-29 00:00:00-05:00,5.003734117054552,5.123648935503937,4.98847224997257,5.0691423416137695,401500,0.0,0.0
2003-01-30 00:00:00-05:00,5.069145687308186,5.078956745531054,4.774808222616418,4.818413734436035,735000,0.0,0.0
2003-01-31 00:00:00-05:00,4.7966089727309305,4.802059789383693,4.579671564172124,4.633088111877441,2886000,0.0,0.0
2003-02-03 00:00:00-05:00,4.627638482005341,4.676694804823971,4.596024672985074,4.616737365722656,780000,0.0,0.0
2003-02-04 00:00:00-05:00,4.600384560718744,4.600384560718744,4.529526010738827,4.578581809997559,740000,0.0,0.0
2003-02-05 00:00:00-05:00,4.57313098309405,4.57858128027984,4.507722738497883,4.550237655639648,1159000,0.0,0.0
2003-02-06 00:00:00-05:00,4.545877302086666,4.580761802279657,4.518623737577906,4.524074554443359,1077500,0.0,0.0
2003-02-07 00:00:00-05:00,4.534974232677415,4.594932159578958,4.529523937355919,4.590571403503418,744500,0.0,0.0
2003-02-10 00:00:00-05:00,4.5905718697242355,4.731199899667945,4.5840309948558025,4.687594413757324,278500,0.0,0.0
2003-02-11 00:00:00-05:00,4.6875950627976435,4.745372365619931,4.67669342990136,4.677783489227295,222500,0.0,0.0
2003-02-12 00:00:00-05:00,4.660341500375402,4.682144246349502,4.6309078193012905,4.677783489227295,355500,0.0,0.0
2003-02-13 00:00:00-05:00,4.671244493766846,4.766086970758616,4.667974314472697,4.742103576660156,265500,0.0,0.0
2003-02-14 00:00:00-05:00,4.763905182452062,4.883820564567145,4.763905182452062,4.851116180419922,958000,0.0,0.0
2003-02-18 00:00:00-05:00,4.8783711223206545,4.883821941184722,4.8129628554079344,4.853298187255859,753500,0.0,0.0
2003-02-19 00:00:00-05:00,4.8543868772119625,4.905623312510984,4.84021506405573,4.880550384521484,420500,0.0,0.0
2003-02-20 00:00:00-05:00,4.883823028742686,4.9165274293912,4.872921388586911,4.908895969390869,159000,0.0,0.0
2003-02-21 00:00:00-05:00,4.909985051153157,4.977573432112797,4.905624292457615,4.944869041442871,206000,0.0,0.0
2003-02-24 00:00:00-05:00,4.90562257406211,4.992833558874481,4.90562257406211,4.964489936828613,182500,0.0,0.0
2003-02-25 00:00:00-05:00,4.960129399299378,4.992833256715591,4.943776950772829,4.98411226272583,144500,0.0,0.0
2003-02-26 00:00:00-05:00,4.986293006680611,5.014636630566198,4.916524526193284,4.942687511444092,214000,0.0,0.0
2003-02-27 00:00:00-05:00,4.931786860343919,4.9328769198543485,4.72029972076416,4.72029972076416,945000,0.0,0.0
2003-02-28 00:00:00-05:00,4.714849321421528,4.774807278178078,4.673424457259661,4.693046569824219,565000,0.0,0.0
2003-03-03 00:00:00-05:00,4.69413508039419,4.748641675455359,4.68759420581591,4.701766014099121,211000,0.0,0.0
2003-03-04 00:00:00-05:00,4.698494866076741,4.713756732022216,4.667971134185791,4.667971134185791,151000,0.0,0.0
2003-03-05 00:00:00-05:00,4.669062604861194,4.683234416069342,4.600383667523713,4.605834484100342,269500,0.0,0.0
2003-03-06 00:00:00-05:00,4.6058346541408826,4.664897730971775,4.6058346541408826,4.630991458892822,352500,0.028,0.0
2003-03-07 00:00:00-05:00,4.632087868303721,4.674744675906711,4.616775248376545,4.629899978637695,175500,0.0,0.0
2003-03-10 00:00:00-05:00,4.624431101963711,4.665993699858453,4.623337418012132,4.633181095123291,163000,0.0,0.0
2003-03-11 00:00:00-05:00,4.63427319564355,4.6703673614477985,4.612397959445422,4.623335838317871,104500,0.0,0.0
2003-03-12 00:00:00-05:00,4.637550467332571,4.653957272271676,4.58286268217459,4.6353631019592285,312000,0.0,0.0
2003-03-13 00:00:00-05:00,4.648493174342751,4.670368415477783,4.638649498373398,4.6506805419921875,204000,0.0,0.0
