Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-07 00:00:00-04:00,26.249438043365764,28.16467415156472,25.67583906370161,26.463321685791016,63739500,0.0,0.0
2009-10-08 00:00:00-04:00,26.570264131612337,26.677206878770722,25.76333704549263,25.860557556152344,6906700,0.0,0.0
2009-10-09 00:00:00-04:00,26.08416555362675,26.725818380097866,25.646674147247737,25.666118621826172,3361300,0.0,0.0
2009-10-12 00:00:00-04:00,26.53137491569422,27.12441646001493,25.374454825559848,25.52028465270996,7177000,0.0,0.0
2009-10-13 00:00:00-04:00,25.928613118880172,26.502212130982517,25.802227744464954,26.434158325195312,3296000,0.0,0.0
2009-10-14 00:00:00-04:00,26.492489039559665,27.454968235358365,26.24943868139857,27.211917877197266,3222400,0.0,0.0
2009-10-15 00:00:00-04:00,27.493858747476835,27.999402111934923,26.978591291292563,27.52302360534668,3181300,0.0,0.0
2009-10-16 00:00:00-04:00,27.65913184795033,27.804961693813663,26.784149064116157,27.775794982910156,3974100,0.0,0.0
2009-10-19 00:00:00-04:00,27.727184355061564,28.086897834405217,26.735538482666016,26.735538482666016,1892100,0.0,0.0
2009-10-20 00:00:00-04:00,26.73553791616788,27.31885911429512,26.58970808021781,27.279970169067383,3387000,0.0,0.0
2009-10-21 00:00:00-04:00,27.221639633178707,27.56191049945885,27.085532028397466,27.22163963317871,1079000,0.0,0.0
2009-10-22 00:00:00-04:00,26.988316831730696,27.688301321184078,26.560547605456595,27.114702224731445,1172500,0.0,0.0
2009-10-23 00:00:00-04:00,27.2216463423448,27.60080439444266,26.745267753873065,27.581361770629883,2385700,0.0,0.0
2009-10-26 00:00:00-04:00,27.056368154454518,27.804963767874053,26.98831434493042,27.659133911132812,834400,0.0,0.0
2009-10-27 00:00:00-04:00,27.746630606983338,28.436892754713025,27.153587121961905,27.76607322692871,1578700,0.0,0.0
2009-10-28 00:00:00-04:00,27.425802835555448,27.75635148679829,26.793872245000777,26.920259475708008,1153500,0.0,0.0
2009-10-29 00:00:00-04:00,27.104979986142556,27.221644994881824,26.978594593141807,27.114702224731445,563500,0.0,0.0
2009-10-30 00:00:00-04:00,27.221638776126085,27.289692576374083,26.54109706499214,26.667484283447266,819600,0.0,0.0
2009-11-02 00:00:00-05:00,26.618877946065776,26.88137281278921,25.860561914634516,26.60915756225586,978000,0.0,0.0
2009-11-03 00:00:00-05:00,26.667487707912805,26.72581927928351,26.103610906456733,26.59943389892578,696500,0.0,0.0
2009-11-04 00:00:00-05:00,26.570265662090396,26.71609550931643,26.200829925495967,26.21055030822754,461200,0.0,0.0
2009-11-05 00:00:00-05:00,26.268884321877728,26.832761103684167,26.220273135490096,26.541099548339844,470400,0.0,0.0
2009-11-06 00:00:00-05:00,26.395269946532153,26.579988747891296,26.200830762131055,26.346660614013672,310800,0.0,0.0
2009-11-09 00:00:00-05:00,26.492489935762183,26.920259099808106,26.29804890092482,26.813316345214844,615600,0.0,0.0
2009-11-10 00:00:00-05:00,26.492487496940278,27.474411109254365,26.492487496940278,26.90081214904785,287300,0.0,0.0
2009-11-11 00:00:00-05:00,27.153587610809765,28.31050789027199,26.86192605445281,28.17439842224121,1174600,0.0,0.0
2009-11-12 00:00:00-05:00,27.97995932759057,29.166044468415,27.639688437926964,28.096622467041016,1211600,0.0,0.0
2009-11-13 00:00:00-05:00,27.97995932759057,28.271619030543853,27.717464482336315,28.096622467041016,414900,0.0,0.0
2009-11-16 00:00:00-05:00,27.95078936465061,28.20356194316321,27.464688680047992,28.048009872436523,1424300,0.0,0.0
2009-11-17 00:00:00-05:00,27.75635130441588,28.154953759884773,26.638319981653684,27.0758113861084,2496000,0.0,0.0
2009-11-18 00:00:00-05:00,27.600799932882904,28.193843440005654,27.37719403339725,27.70774269104004,730900,0.0,0.0
2009-11-19 00:00:00-05:00,28.009126542682946,28.086902593638335,27.163312220334003,27.746633529663086,1223600,0.0,0.0
2009-11-20 00:00:00-05:00,27.707744042758815,27.843851665724475,27.629967993303108,27.7563533782959,875700,0.0,0.0
2009-11-23 00:00:00-05:00,27.882734542781517,27.882734542781517,26.900810973381187,27.610517501831055,447600,0.0,0.0
2009-11-24 00:00:00-05:00,27.396637399455926,27.396637399455926,26.881369958851153,27.00775718688965,685400,0.0,0.0
2009-11-25 00:00:00-05:00,26.94942424236017,27.03692252353075,26.41471417238631,26.541099548339844,892800,0.0,0.0
2009-11-27 00:00:00-05:00,26.21055267705709,26.424438203024234,25.91889295624571,26.23971939086914,264600,0.0,0.0
2009-11-30 00:00:00-05:00,26.579988459013645,26.638320028267295,25.986944966232205,26.161941528320312,888700,0.0,0.0
2009-12-01 00:00:00-05:00,26.161941102021757,27.270250171417434,26.161941102021757,27.00775718688965,617200,0.0,0.0
2009-12-02 00:00:00-05:00,26.98831443348672,27.036923767784224,26.589711958400024,26.745264053344727,820900,0.0,0.0
2009-12-03 00:00:00-05:00,27.03692493999183,27.163312181568546,26.735542974760726,26.949426651000977,491800,0.0,0.0
2009-12-04 00:00:00-05:00,27.075809836735342,27.649408821162773,27.075809836735342,27.639686584472656,535500,0.0,0.0
2009-12-07 00:00:00-05:00,27.41608271710696,28.174398691358608,27.163310107580685,27.941070556640625,361500,0.0,0.0
2009-12-08 00:00:00-05:00,27.62024667162837,28.116069698730087,27.12442364452665,27.814687728881836,398200,0.0,0.0
2009-12-09 00:00:00-05:00,27.54247054550085,27.90218594415389,27.39664068011672,27.853574752807617,449600,0.0,0.0
2009-12-10 00:00:00-05:00,27.775791802706895,27.902179014490883,27.34802269673528,27.610517501831055,435200,0.0,0.0
2009-12-11 00:00:00-05:00,27.24108810494538,28.00912637164901,27.221643628743436,27.863296508789062,590700,0.0,0.0
2009-12-14 00:00:00-05:00,27.76607325261279,28.23273136394888,27.76607325261279,28.184120178222656,502300,0.0,0.0
2009-12-15 00:00:00-05:00,28.12578873865407,28.650776566614788,27.970236652271105,28.485502243041992,891900,0.0,0.0
2009-12-16 00:00:00-05:00,28.45633947786528,30.10908098077303,28.33967447733746,29.545204162597656,1572400,0.0,0.0
2009-12-17 00:00:00-05:00,29.40909795898008,29.788255983909448,29.166047562624872,29.554927825927734,929200,0.0,0.0
2009-12-18 00:00:00-05:00,29.535477467065405,30.13824314588702,28.90354693325898,29.710474014282227,8298500,0.0,0.0
2009-12-21 00:00:00-05:00,29.924364394814727,29.924364394814727,29.059103753844266,29.65214729309082,885900,0.0,0.0
2009-12-22 00:00:00-05:00,29.496593207031697,29.99241618696459,29.263265073121012,29.729921340942383,420900,0.0,0.0
2009-12-23 00:00:00-05:00,29.827142715454105,30.07991533135271,29.370206817575877,29.8271427154541,845700,0.0,0.0
2009-12-24 00:00:00-05:00,29.934083404581838,30.313241375037922,29.82714065216516,29.943803787231445,170800,0.0,0.0
2009-12-28 00:00:00-05:00,30.031303796548336,30.254911551246032,29.76881080035686,30.09935760498047,250100,0.0,0.0
2009-12-29 00:00:00-05:00,30.06047049033441,30.27435415303391,29.846586827634912,30.138246536254883,283400,0.0,0.0
2009-12-30 00:00:00-05:00,30.05074825280345,30.138246536254883,29.603536452342535,30.138246536254883,175200,0.0,0.0
2009-12-31 00:00:00-05:00,30.00213586383162,30.13824346674842,29.370203468970445,29.43825912475586,154600,0.0,0.0
2010-01-04 00:00:00-05:00,29.564648324749374,29.652146610635135,28.84521941638766,29.02021598815918,390000,0.0,0.0
2010-01-05 00:00:00-05:00,29.020221415122737,29.23410512377038,28.670228206128773,29.21466064453125,430000,0.0,0.0
