Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20 00:00:00-04:00,42.69026722107956,43.29723784507595,40.06006118376186,40.30284881591797,2350800,0.0,0.0
2019-03-21 00:00:00-04:00,40.4566215700542,40.46471315431152,39.007984098198826,39.63923263549805,1764700,0.0,0.0
2019-03-22 00:00:00-04:00,39.493555008616106,40.424244542065914,38.97560723206438,39.331695556640625,844700,0.0,0.0
2019-03-25 00:00:00-04:00,39.331691657080974,39.97912940079237,38.84611643650939,39.77680587768555,440900,0.0,0.0
2019-03-26 00:00:00-04:00,39.65541100572603,40.26238158234428,38.9917900889337,39.53401565551758,504700,0.0,0.0
2019-03-27 00:00:00-04:00,39.65541290330145,41.09595548616656,39.65541290330145,40.54563522338867,1788600,0.0,0.0
2019-03-28 00:00:00-04:00,41.19307032359296,41.27399849752686,40.39591515277505,41.15260314941406,585400,0.0,0.0
2019-03-29 00:00:00-04:00,40.076240726681135,42.47175031398939,39.8010806330571,41.783851623535156,1769000,0.0,0.0
2019-04-01 00:00:00-04:00,42.326080061336995,44.017504823805375,41.47632188886125,43.29723358154297,19663400,0.0,0.0
2019-04-02 00:00:00-04:00,44.608293363011136,46.44539148195751,43.94467239688048,45.522796630859375,17414200,0.0,0.0
2019-04-03 00:00:00-04:00,46.19451326198619,46.29162769913673,44.92391855954353,46.03265380859375,15066200,0.0,0.0
2019-04-04 00:00:00-04:00,46.29162534117874,48.978481634110935,46.21069407499877,48.32295227050781,13309200,0.0,0.0
2019-04-05 00:00:00-04:00,47.25468389750357,47.73216755911433,45.538981201212394,46.323997497558594,17000800,0.0,0.0
2019-04-08 00:00:00-04:00,45.7251134897437,47.25467873907505,45.53897623007387,46.251155853271484,10764600,0.0,0.0
2019-04-09 00:00:00-04:00,45.967907304836984,46.291626201146364,45.38521761357717,45.53898239135742,9179900,0.0,0.0
2019-04-10 00:00:00-04:00,45.31237791480881,45.65227995417769,44.59210357418108,45.08577346801758,9081900,0.0,0.0
2019-04-11 00:00:00-04:00,45.07768281736563,45.49042145759127,44.37359780182211,44.42215347290039,7346100,0.0,0.0
2019-04-12 00:00:00-04:00,45.2638204170418,47.20612754157718,45.2638204170418,47.181846618652344,9281700,0.0,0.0
2019-04-15 00:00:00-04:00,47.400356123527985,47.62695748808285,46.364460643034846,46.76101303100586,5727300,0.0,0.0
2019-04-16 00:00:00-04:00,47.51365524145345,47.740259685759575,46.809570248188,47.34370422363281,6681600,0.0,0.0
2019-04-17 00:00:00-04:00,47.707888534284095,47.78881671062378,47.10091795010036,47.19803237915039,6420700,0.0,0.0
2019-04-18 00:00:00-04:00,47.230405716226244,47.4327292478501,46.574876362368606,46.75292205810547,5178800,0.0,0.0
2019-04-22 00:00:00-04:00,46.51822993946269,47.27087378748758,46.34018422872621,46.850040435791016,4401700,0.0,0.0
2019-04-23 00:00:00-04:00,46.36445720811346,46.80956832146094,46.12976119094797,46.647708892822266,5687200,0.0,0.0
2019-04-24 00:00:00-04:00,46.52632287398165,46.85003868744389,45.21121985671145,45.30428695678711,5431300,0.0,0.0
