Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-16 00:00:00-05:00,0.0,0.05584267070712536,0.051594037435824476,0.05402182787656784,940636800,0.0,0.0
1990-02-20 00:00:00-05:00,0.0,0.05584268644452095,0.05220099975711817,0.05584268644452095,151862400,0.0,0.0
1990-02-21 00:00:00-05:00,0.0,0.055235722123221365,0.05280793172527609,0.054628774523735046,70531200,0.0,0.0
1990-02-22 00:00:00-05:00,0.0,0.0570565908746282,0.05523574724793434,0.05523574724793434,45216000,0.0,0.0
1990-02-23 00:00:00-05:00,0.0,0.05584269460892217,0.05462879886897869,0.05493227019906044,44697600,0.0,0.0
1990-02-26 00:00:00-05:00,0.0,0.055842706765410206,0.05341491475701332,0.05341491475701332,26928000,0.0,0.0
1990-02-27 00:00:00-05:00,0.0,0.055539193318061564,0.05341487932476241,0.054628774523735046,25574400,0.0,0.0
1990-02-28 00:00:00-05:00,0.0,0.057663536240566964,0.05462879699482145,0.05644964054226875,67968000,0.0,0.0
1990-03-01 00:00:00-05:00,0.0,0.05705658200698854,0.05584268644452095,0.05584268644452095,28425600,0.0,0.0
1990-03-02 00:00:00-05:00,0.0,0.05705658839141786,0.05584269269311965,0.05644964054226875,8438400,0.0,0.0
1990-03-05 00:00:00-05:00,0.0,0.05705658200698854,0.05584268644452095,0.05584268644452095,2419200,0.0,0.0
1990-03-06 00:00:00-05:00,0.0,0.05705658200698854,0.055235738663287154,0.05584268644452095,23904000,0.0,0.0
1990-03-07 00:00:00-05:00,0.0,0.05584266972270768,0.05402182692424873,0.054628774523735046,18172800,0.0,0.0
1990-03-08 00:00:00-05:00,0.0,0.055235723096939526,0.05402182787656784,0.05402182787656784,33523200,0.0,0.0
1990-03-09 00:00:00-05:00,0.0,0.05462877548675368,0.05402182787656784,0.05402182787656784,11145600,0.0,0.0
1990-03-12 00:00:00-05:00,0.0,0.05584269512349896,0.05402185149680511,0.05523574724793434,20304000,0.0,0.0
1990-03-13 00:00:00-05:00,0.0,0.05827047144852081,0.05523573286113145,0.057056576013565063,53020800,0.0,0.0
1990-03-14 00:00:00-05:00,0.0,0.06373372056478895,0.05705659530123739,0.06312677264213562,87350400,0.0,0.0
1990-03-15 00:00:00-05:00,0.0,0.06312676760136673,0.05948438224193184,0.060092028230428696,38620800,0.0,0.0
1990-03-16 00:00:00-05:00,0.0,0.06130590662360191,0.06009201121887058,0.06130590662360191,19929600,0.0,0.0
1990-03-19 00:00:00-05:00,0.0,0.06373372056478895,0.05948438699185069,0.06312677264213562,43027200,0.0,0.0
1990-03-20 00:00:00-05:00,0.0,0.06373369371952209,0.05766351893544197,0.05766351893544197,43228800,0.0,0.0
1990-03-21 00:00:00-05:00,0.0,0.059484398924324396,0.05766355479110605,0.05827050283551216,19900800,0.0,0.0
1990-03-22 00:00:00-05:00,0.0,0.05948435531962559,0.05402182692424873,0.054628774523735046,43776000,0.0,0.0
1990-03-23 00:00:00-05:00,0.0,0.057663536240566964,0.05462879699482145,0.05644964054226875,16905600,0.0,0.0
1990-03-26 00:00:00-05:00,0.05766353153176602,0.05887742713093757,0.05705658373218024,0.058877427130937576,41702400,0.0,0.0
1990-03-27 00:00:00-05:00,0.05827048649355662,0.060092028230428696,0.057663538619369015,0.060092028230428696,15926400,0.0,0.0
1990-03-28 00:00:00-05:00,0.0600920272068317,0.0600920272068317,0.05948438122868538,0.05948438122868538,9792000,0.0,0.0
1990-03-29 00:00:00-05:00,0.05948438122868538,0.05948438122868538,0.05827048550098745,0.05948438122868538,16272000,0.0,0.0
1990-03-30 00:00:00-05:00,0.05827047144852081,0.05827047144852081,0.05584268057860932,0.057056576013565063,28742400,0.0,0.0
