Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-17 00:00:00-05:00,2.821862442152841,2.821862442152841,2.6337382793426514,2.6337382793426514,1272400,0.0,0.0
1996-12-18 00:00:00-05:00,2.633737697935941,2.704284243416368,2.492644606975087,2.6807687282562256,1186800,0.0,0.0
1996-12-19 00:00:00-05:00,2.70428408924331,2.798346144521338,2.70428408924331,2.751315116882324,528800,0.0,0.0
1996-12-20 00:00:00-05:00,2.7277990389270945,2.7983455657958984,2.7277990389270945,2.7983455657958984,233200,0.0,0.0
1996-12-23 00:00:00-05:00,2.821861876816046,2.892408423736447,2.7983463611759123,2.8688929080963135,57200,0.0,0.0
1996-12-24 00:00:00-05:00,2.892408033370972,2.939439058303833,2.892408033370972,2.939439058303833,14000,0.0,0.0
1996-12-26 00:00:00-05:00,2.9394394550167147,2.962954970656848,2.8688929080963135,2.8688929080963135,22000,0.0,0.0
1996-12-27 00:00:00-05:00,2.8688929080963135,2.8688929080963135,2.8688929080963135,2.8688929080963135,800,0.0,0.0
1996-12-30 00:00:00-05:00,2.8924079926545954,2.8924079926545954,2.845376968383789,2.845376968383789,28400,0.0,0.0
1996-12-31 00:00:00-05:00,2.821861456248386,2.845376968383789,2.821861456248386,2.845376968383789,15600,0.0,0.0
1997-01-02 00:00:00-05:00,2.821861658340845,2.821861658340845,2.751315116882324,2.751315116882324,710000,0.0,0.0
1997-01-03 00:00:00-05:00,2.7513147354125977,2.8453767776489256,2.7513147354125977,2.8218612670898438,1579600,0.0,0.0
1997-01-06 00:00:00-05:00,2.845376968383789,2.868892480519192,2.821861456248386,2.845376968383789,2490800,0.0,0.0
1997-01-07 00:00:00-05:00,2.8688926063477993,3.0099856853485107,2.845377093181014,3.0099856853485107,641200,0.0,0.0
1997-01-08 00:00:00-05:00,3.0570164207340214,3.151078464448914,3.033500909805298,3.033500909805298,336000,0.0,0.0
1997-01-09 00:00:00-05:00,3.033501098706172,3.0805321234923144,3.033501098706172,3.057016611099243,459200,0.0,0.0
1997-01-10 00:00:00-05:00,3.080532550811767,3.104048066466819,3.057017035156716,3.0805325508117676,812800,0.0,0.0
1997-01-13 00:00:00-05:00,3.0805321234923144,3.0805321234923144,3.009985586313101,3.057016611099243,3370000,0.0,0.0
1997-01-14 00:00:00-05:00,3.174594288140955,3.339202880859375,3.1510787748954665,3.339202880859375,2018000,0.0,0.0
1997-01-15 00:00:00-05:00,3.2451411603971287,3.2686566760521805,3.080532550811767,3.0805325508117676,2648400,0.0,0.0
1997-01-16 00:00:00-05:00,3.0099856853485107,3.0570167116820812,2.9864701721817255,3.0099856853485107,2926000,0.0,0.0
1997-01-17 00:00:00-05:00,3.009985398876575,3.0570164207340214,2.9864698879478513,3.033500909805298,1323600,0.0,0.0
1997-01-20 00:00:00-05:00,3.0099854957400347,3.0335010074255035,2.9864699840545654,2.9864699840545654,2368400,0.0,0.0
1997-01-21 00:00:00-05:00,3.0099856853485107,3.033501198515296,3.0099856853485107,3.0099856853485107,2347200,0.0,0.0
1997-01-22 00:00:00-05:00,3.033501198515296,3.033501198515296,3.0099856853485107,3.0099856853485107,2797600,0.0,0.0
1997-01-23 00:00:00-05:00,3.057017035156716,3.1275635821218706,3.057017035156716,3.0805325508117676,1058800,0.0,0.0
1997-01-24 00:00:00-05:00,3.0805319316627444,3.2216249972350837,3.033500909805298,3.033500909805298,1254800,0.0,0.0
1997-01-27 00:00:00-05:00,3.033500909805298,3.0805319316627444,3.033500909805298,3.033500909805298,1658000,0.0,0.0
1997-01-28 00:00:00-05:00,3.033501198515296,3.151078764349222,3.0099856853485107,3.0099856853485107,1005600,0.0,0.0
1997-01-29 00:00:00-05:00,3.0099856853485107,3.0805322248488665,2.9864701721817255,3.0099856853485107,1512000,0.0,0.0
1997-01-30 00:00:00-05:00,3.0099856853485107,3.0570167116820812,2.9864701721817255,3.0099856853485107,2211200,0.0,0.0
1997-01-31 00:00:00-05:00,2.9629547595977783,3.009985787527902,2.939439245632717,2.9629547595977783,1540400,0.0,0.0
1997-02-03 00:00:00-05:00,2.9629545615269586,3.057016611099243,2.9394390491338878,3.057016611099243,1889600,0.0,0.0
1997-02-04 00:00:00-05:00,3.057016983176723,3.1040480136871342,3.0335014679215173,3.104048013687134,1865600,0.0,0.0
1997-02-05 00:00:00-05:00,3.1040486715790023,3.1275641918182373,3.080533151339768,3.1275641918182373,458400,0.0,0.0
1997-02-06 00:00:00-05:00,3.1040480136871342,3.1275635289423396,3.1040480136871342,3.104048013687134,643600,0.0,0.0
1997-02-07 00:00:00-05:00,3.104048615071311,3.17459517450475,3.0805330952601646,3.1510796546936035,2542800,0.0,0.0
1997-02-10 00:00:00-05:00,3.1040480136871342,3.1275635289423396,3.0805324984319284,3.104048013687134,944000,0.0,0.0
