Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-13 00:00:00-05:00,0.3424509664376577,0.3827393154303233,0.337415230189284,0.3625951409339905,143667200,0.0,0.0
1991-12-16 00:00:00-05:00,0.3625949979690784,0.37266708124599723,0.3474871804292884,0.3575592637062073,22585600,0.0,0.0
1991-12-17 00:00:00-05:00,0.37266708124599723,0.37266708124599723,0.3525229146921595,0.3575592637062073,16176000,0.0,0.0
1991-12-18 00:00:00-05:00,0.3575593786809678,0.3676314651966095,0.3575593786809678,0.3676314651966095,10899200,0.0,0.0
1991-12-19 00:00:00-05:00,0.36763146603412417,0.36763146603412417,0.3525230288505554,0.3525230288505554,7299200,0.0,0.0
1991-12-20 00:00:00-05:00,0.3525230536858241,0.3676314919337832,0.3525230536858241,0.3625951409339905,5235200,0.0,0.0
1991-12-23 00:00:00-05:00,0.36763151124791915,0.36763151124791915,0.352523072206213,0.36007729172706604,7894400,0.0,0.0
1991-12-24 00:00:00-05:00,0.3550409973804325,0.3877757489681244,0.3525231287203177,0.3877757489681244,7129600,0.0,0.0
1991-12-26 00:00:00-05:00,0.3777036723142828,0.4431719481945038,0.3777036723142828,0.4431719481945038,8672000,0.0,0.0
1991-12-27 00:00:00-05:00,0.4482082555380725,0.4482082555380725,0.41799198936982634,0.4280640780925751,6396800,0.0,0.0
1991-12-30 00:00:00-05:00,0.42806395533017444,0.4381360411643982,0.41799186949595074,0.4381360411643982,6627200,0.0,0.0
1991-12-31 00:00:00-05:00,0.43813625813910817,0.5036045411072294,0.4330999053522173,0.4985688030719757,12572800,0.0,0.0
1992-01-02 00:00:00-05:00,0.4985687916665386,0.5590013352169297,0.49353243899486116,0.5564828515052795,22121600,0.0,0.0
1992-01-03 00:00:00-05:00,0.5590014056297475,0.5741092360445431,0.5438929604632514,0.5640371441841125,6092800,0.0,0.0
1992-01-06 00:00:00-05:00,0.5791451751793717,0.5791451751793717,0.4884964132622644,0.5287847518920898,15987200,0.0,0.0
1992-01-07 00:00:00-05:00,0.5237487951914469,0.5388572408901382,0.5086409642444778,0.5136767029762268,4940800,0.0,0.0
1992-01-08 00:00:00-05:00,0.5187130223525754,0.5187130223525754,0.43813628992900505,0.4532441198825836,36828800,0.0,0.0
1992-01-09 00:00:00-05:00,0.4683525306055419,0.49856880307197565,0.4633161778186511,0.4985688030719757,20809600,0.0,0.0
1992-01-10 00:00:00-05:00,0.5036045176287491,0.5086408701808409,0.46835250877054097,0.48346033692359924,7961600,0.0,0.0
1992-01-13 00:00:00-05:00,0.49353225643818194,0.5388569547112638,0.4784244335147517,0.523748517036438,8499200,0.0,0.0
1992-01-14 00:00:00-05:00,0.5388568365495462,0.5388568365495462,0.5187126672346335,0.5287847518920898,3628800,0.0,0.0
1992-01-15 00:00:00-05:00,0.5388571005005017,0.548929190091618,0.5237486587380463,0.5338207483291626,5910400,0.0,0.0
1992-01-16 00:00:00-05:00,0.5388568699778685,0.5438926052433612,0.4985685288487306,0.5187126994132996,3654400,0.0,0.0
1992-01-17 00:00:00-05:00,0.5086407661437988,0.5237485912067127,0.5086407661437988,0.5086407661437988,1574400,0.0,0.0
1992-01-20 00:00:00-05:00,0.503604531288147,0.51367662191391,0.4784246120995522,0.503604531288147,3350400,0.0,0.0
1992-01-21 00:00:00-05:00,0.5136766079813242,0.5136766079813242,0.47338824657102424,0.48346033692359924,3724800,0.0,0.0
1992-01-22 00:00:00-05:00,0.48346035003662113,0.503604531288147,0.47338825941085816,0.503604531288147,5132800,0.0,0.0
1992-01-23 00:00:00-05:00,0.5136764873849585,0.5136764873849585,0.473388135433197,0.473388135433197,3248000,0.0,0.0
1992-01-24 00:00:00-05:00,0.47338807912287395,0.48849651668334204,0.47338807912287395,0.47842442989349365,355200,0.0,0.0
1992-01-27 00:00:00-05:00,0.4884965524701436,0.4884965524701436,0.45828028988698327,0.46835237741470337,2675200,0.0,0.0
