Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-04 00:00:00-04:00,2.250221080880947,2.2741596030179783,2.1544669923328215,2.262190341949463,40387200,0.0,0.0
1995-04-05 00:00:00-04:00,2.226281349475567,2.274158367743859,2.1784043312072754,2.1784043312072754,12236800,0.0,0.0
1995-04-06 00:00:00-04:00,2.178405251374116,2.250220809111724,2.178405251374116,2.21431303024292,3776000,0.0,0.0
1995-04-07 00:00:00-04:00,2.226281349475567,2.226281349475567,2.1784043312072754,2.1784043312072754,1920800,0.0,0.0
1995-04-10 00:00:00-04:00,2.178404712158701,2.2262817387995515,2.178404712158701,2.202343225479126,2047200,0.0,0.0
1995-04-11 00:00:00-04:00,2.1784041670502208,2.2262811817106654,2.1784041670502208,2.190373420715332,4096800,0.0,0.0
1995-04-12 00:00:00-04:00,2.1784041670502208,2.202342674380443,2.1784041670502208,2.190373420715332,2457600,0.0,0.0
1995-04-13 00:00:00-04:00,2.178404712158701,2.202343225479126,2.178404712158701,2.202343225479126,2297600,0.0,0.0
1995-04-17 00:00:00-04:00,2.178405514469853,2.262190341949463,2.178405514469853,2.262190341949463,2233600,0.0,0.0
1995-04-18 00:00:00-04:00,2.2143127626561103,2.262189795362189,2.202343504479591,2.250220537185669,2441600,0.0,0.0
1995-04-19 00:00:00-04:00,2.202342840341421,2.226281349475567,2.1544658220731296,2.1784043312072754,1422400,0.0,0.0
1995-04-20 00:00:00-04:00,2.154466274806431,2.154466274806431,2.0826507323128833,2.0946199893951416,1023200,0.0,0.0
1995-04-21 00:00:00-04:00,2.0826507760159796,2.1544663200165304,2.0826507760159796,2.1424970626831055,2803200,0.0,0.0
1995-04-24 00:00:00-04:00,2.10658860206604,2.154465615749359,2.10658860206604,2.10658860206604,644800,0.0,0.0
1995-04-25 00:00:00-04:00,2.1065891265869143,2.154466152191162,2.1065891265869143,2.154466152191162,484800,0.0,0.0
1995-04-26 00:00:00-04:00,2.10658860206604,2.154465615749359,2.10658860206604,2.10658860206604,151200,0.0,0.0
1995-04-27 00:00:00-04:00,2.1065896923622387,2.1544667308250167,2.1065896923622387,2.130528211593628,3552000,0.0,0.0
1995-04-28 00:00:00-04:00,2.130527183834442,2.1544656915179754,2.118557929992676,2.118557929992676,1076000,0.0,0.0
1995-05-01 00:00:00-04:00,2.1544656915179754,2.1544656915179754,2.118557929992676,2.118557929992676,2287200,0.0,0.0
1995-05-02 00:00:00-04:00,2.1185580583719106,2.214312094908494,2.1185580583719106,2.1784043312072754,1212000,0.0,0.0
1995-05-03 00:00:00-04:00,2.1544656597199987,2.214311928045554,2.130527152389776,2.190373420715332,791200,0.0,0.0
1995-05-04 00:00:00-04:00,2.178404664993286,2.214312434196472,2.154466152191162,2.154466152191162,1011200,0.0,0.0
1995-05-05 00:00:00-04:00,2.154466152191162,2.2023431777954103,2.154466152191162,2.154466152191162,164000,0.0,0.0
1995-05-08 00:00:00-04:00,2.154466152191162,2.214312434196472,2.154466152191162,2.154466152191162,59200,0.0,0.0
1995-05-09 00:00:00-04:00,2.154465615749359,2.1784041225910187,2.0946193486452103,2.10658860206604,592800,0.0,0.0
1995-05-10 00:00:00-04:00,2.154465615749359,2.154465615749359,2.0946193486452103,2.10658860206604,817600,0.0,0.0
1995-05-11 00:00:00-04:00,2.10658860206604,2.154465615749359,2.0946193486452103,2.10658860206604,615200,0.0,0.0
1995-05-12 00:00:00-04:00,2.154465615749359,2.154465615749359,2.0946193486452103,2.10658860206604,1013600,0.0,0.0
1995-05-15 00:00:00-04:00,2.142496377746494,2.142496377746494,2.070680856704712,2.070680856704712,3689600,0.0,0.0
1995-05-16 00:00:00-04:00,2.070681878890114,2.0946203977212137,2.070681878890114,2.082651138305664,2481600,0.0,0.0
1995-05-17 00:00:00-04:00,2.0946198744989006,2.0946198744989006,2.0706813616474844,2.0766663551330566,328000,0.0,0.0
1995-05-18 00:00:00-04:00,2.070681772288486,2.0826510310878414,1.9868969606929983,2.0228047370910645,514400,0.0,0.0
1995-05-19 00:00:00-04:00,2.010835339209277,2.0228045971807607,1.9868968232663093,1.998866081237793,1853600,0.0,0.0
1995-05-22 00:00:00-04:00,2.0228038577472462,2.034773111343384,1.9868960969588336,2.034773111343384,432800,0.0,0.0
1995-05-23 00:00:00-04:00,1.9868960678577423,2.11855785548687,1.9868960678577423,2.10658860206604,809600,0.0,0.0
1995-05-24 00:00:00-04:00,2.08265061378479,2.154466152191162,2.08265061378479,2.154466152191162,1676800,0.0,0.0
1995-05-25 00:00:00-04:00,2.154466152191162,2.154466152191162,2.08265061378479,2.154466152191162,209600,0.0,0.0
