Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.18028713612651198,0.17430249243603468,0.17879097163677216,2648000,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.18701967224454155,0.1802869668974318,0.1847754418849945,2092000,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.19300429690209628,0.1847754427017382,0.18552350997924805,2884000,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.19001198646519202,0.18552351142286316,0.18627159297466278,1532000,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.1900119766672241,0.18327927158513718,0.18926389515399933,1676000,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.19300435050048642,0.18701972500763128,0.19001203775405884,1604000,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.19375240597402343,0.18851586294516756,0.19225625693798065,2020000,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.20198135077953336,0.19076016462511486,0.2019813507795334,2324000,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.20646963369198484,0.20272924182897228,0.20347732305526733,2660000,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.2042253950616922,0.19898885488510135,0.19898885488510132,1468000,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.19749274289423968,0.1892638756343825,0.19450043141841888,1724000,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.19375236996487996,0.18402735309836196,0.18926389515399933,1200000,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.1959965942905626,0.18851580846677726,0.19450043141841888,1016000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.19898885488510135,0.190759989729358,0.19898885488510132,1140000,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.20123320090820296,0.19450049434235417,0.19674472510814667,696000,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.19824084255649208,0.19375236779585905,0.19599661231040955,324000,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.1959965942905626,0.1907600385065262,0.19450043141841888,512000,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.20198121352284595,0.19524850925911102,0.20048505067825317,780000,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.20422544827545283,0.1974927438549866,0.20272929966449738,1492000,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.20422558230302665,0.20123326884887693,0.2019813507795334,560000,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.20347743822748438,0.20048511162858876,0.20123319327831268,572000,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.2146986699501508,0.20198132176148265,0.21320250630378723,3516000,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.21993525075173434,0.21469870565554802,0.21769101917743683,2516000,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.21918715157208526,0.21170636122124992,0.21619483828544617,1716000,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.21769100206300335,0.2132025249988071,0.21619483828544617,912000,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.21619462783434604,0.2124542362999509,0.21544654667377472,444000,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.21469869513834233,0.20646982265488945,0.20946213603019714,1020000,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.20946214154914572,0.20198135077953336,0.2019813507795334,812000,0.0,0.0
