Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.377358056802665,15.51323875494763,12.365625094523471,12.702869415283203,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,13.130050270248594,14.613925432655448,12.927703267349049,14.467785835266113,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,15.117541284835777,15.220962691311597,13.264945927160806,13.429071426391602,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.62017770975749,14.445301937962709,13.449306731837712,14.22047233581543,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,14.103560895111203,14.497013558069407,13.842758589903452,14.380101203918457,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.400340927743807,14.55547223231711,14.085579049345043,14.144034385681152,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,14.24745198390183,14.26318998781071,13.975408364726142,14.110305786132812,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,14.074335795015026,14.272186127834857,13.95067965862403,14.020377159118652,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,14.177753431966266,14.317147529538673,13.559472095321372,13.851750373840332,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.876480893621059,14.011378288269041,13.602188552492548,14.011378288269043,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.928191696502878,14.903952041033142,13.89896361296519,14.726336479187012,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.591444950147254,14.685872993556229,14.33289050387723,14.497016906738281,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.636410220410884,14.793792008346399,14.393593780954358,14.622920989990234,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.5914418740422,15.34237193995925,14.57120631739817,15.308647155761719,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.387341927597845,15.450293955690473,14.75107360093541,14.791543006896973,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.874731320271247,15.002884159506996,14.638659488109193,14.863489151000977,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.670135503688906,15.01187583654617,14.670135503688906,14.863489151000977,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,14.996133951952773,15.11754214436557,14.73308372604859,14.76680850982666,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.903955850925813,14.962412032944325,14.389095810614593,14.467785835266113,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.51499481509477,15.05233728815391,14.51499481509477,14.87022590637207,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.897207824900038,15.232203404731067,14.841000432262653,15.072574615478516,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,15.290661893231816,15.839244962189484,15.108548747043654,15.513242721557617,104099600,0.0,0.0
2008-04-21 00:00:00-04:00,15.621162979614436,16.300147687155054,15.479519219152746,15.956158638000488,58848000,0.0,0.0
2008-04-22 00:00:00-04:00,16.1697429017487,16.277661854351567,15.738070521964362,15.80102252960205,47357600,0.0,0.0
2008-04-23 00:00:00-04:00,15.951651621946263,16.120273739367736,15.668367699703461,15.756051063537598,37319600,0.0,0.0
2008-04-24 00:00:00-04:00,16.007866432831666,16.41031161258691,15.747064995328621,16.25518035888672,38086800,0.0,0.0
2008-04-25 00:00:00-04:00,17.087051596549887,17.10503837832686,16.617158500995448,16.88470458984375,101460000,0.0,0.0
2008-04-28 00:00:00-04:00,17.19946861310555,17.377084246451133,16.839741508051137,17.00386619567871,132517200,0.0,0.0
2008-04-29 00:00:00-04:00,16.671118700982742,18.184221267700195,15.962904968473564,18.184221267700195,197308400,0.0,0.0
2008-04-30 00:00:00-04:00,18.30113185225307,19.067799982972133,18.226937664189123,18.76203155517578,147543600,0.0,0.0
2008-05-01 00:00:00-04:00,18.97336871924751,19.70406487736501,18.863202701849914,19.20044708251953,116395600,0.0,0.0
2008-05-02 00:00:00-04:00,19.625377147483995,19.67259116043137,18.211198674227898,18.604650497436523,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.62713489186085,19.222933766879567,18.17073100786939,19.124008178710938,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,19.216193662607544,19.81873729364274,19.05431601317803,19.67934226989746,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,19.971618896560404,20.19869561571336,19.708568608840157,19.897424697875977,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,20.12225089459673,20.178458299330238,19.32185800009198,19.627626419067383,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,19.29263177795615,19.48598541478618,18.552942021304354,18.629384994506836,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.807001326639888,18.99361035536692,17.559196032518372,18.413549423217773,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,18.397806238299097,18.77327125165695,18.163983252800097,18.521461486816406,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.728305244621225,18.964375281296448,18.31236913727769,18.48773765563965,51400400,0.0,0.0
2008-05-15 00:00:00-04:00,18.55518719925273,18.645119385154228,18.235929568850512,18.49223518371582,36688800,0.0,0.0
2008-05-16 00:00:00-04:00,18.595653954979486,18.627129958275678,18.269651757134582,18.51921272277832,34066800,0.0,0.0
2008-05-19 00:00:00-04:00,18.496727797593607,19.05205710479275,18.469749347244484,18.732799530029297,45473200,0.0,0.0
2008-05-20 00:00:00-04:00,18.633885384354745,18.849721695913157,18.415802010766583,18.60240936279297,40702000,0.0,0.0
2008-05-21 00:00:00-04:00,18.58891750516238,18.757539760573756,18.10328458622677,18.177478790283203,41831600,0.0,0.0
2008-05-22 00:00:00-04:00,18.114517568799467,18.12126218114493,17.123020101807658,17.381572723388672,85283600,0.0,0.0
2008-05-23 00:00:00-04:00,17.051067908452552,17.381567537276958,16.889192114519794,17.16573143005371,42196400,0.0,0.0
2008-05-27 00:00:00-04:00,17.293893216113513,17.74804998958749,16.718329962529015,17.703083038330078,62776400,0.0,0.0
2008-05-28 00:00:00-04:00,18.05156771326819,18.42478393504698,17.885194299478304,18.418039321899414,52996000,0.0,0.0
2008-05-29 00:00:00-04:00,18.75752971787159,19.548928991485525,18.663101717073005,19.166719436645508,100613200,0.0,0.0
