Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15 00:00:00-04:00,28.77585385979153,29.60930153530696,28.33719754074994,28.503889083862305,17022500,0.0,0.0
2010-06-16 00:00:00-04:00,28.398614928501118,28.767088051647363,28.04769013662541,28.135421752929688,2158800,0.0,0.0
2010-06-17 00:00:00-04:00,28.381071544327174,28.495123160681004,27.41602867368668,27.635356903076172,1467700,0.0,0.0
2010-06-18 00:00:00-04:00,27.591493021090127,27.76695460755733,26.986146615425373,27.205474853515625,1132200,0.0,0.0
2010-06-21 00:00:00-04:00,27.77572057124685,28.951319749487265,27.205467638122162,28.109100341796875,1066900,0.0,0.0
2010-06-22 00:00:00-04:00,28.407392671255597,29.082924006622918,27.90732291208213,28.679357528686523,1008800,0.0,0.0
2010-06-23 00:00:00-04:00,28.95132295822257,29.38997936668049,28.074010141306733,29.372432708740234,1029400,0.0,0.0
2010-06-24 00:00:00-04:00,29.3812031806399,29.986547726165384,28.74076197796281,29.205739974975586,1600800,0.0,0.0
2010-06-25 00:00:00-04:00,29.214516115450515,29.25838108693195,28.135421752929684,28.135421752929688,640100,0.0,0.0
2010-06-28 00:00:00-04:00,28.486341734006675,28.995181311396927,27.86344890603816,28.7583065032959,718200,0.0,0.0
2010-06-29 00:00:00-04:00,28.293334017760806,28.33719898256041,27.433567990295842,27.86345100402832,622300,0.0,0.0
2010-06-30 00:00:00-04:00,28.06523344150139,28.64426137059454,27.76694698570903,28.556528091430664,402400,0.0,0.0
2010-07-01 00:00:00-04:00,28.293335830107903,28.51266401483742,26.319382167542233,26.59134864807129,1023200,0.0,0.0
2010-07-02 00:00:00-04:00,26.538710307247527,27.19669486031978,26.336928779240605,27.073871612548828,483700,0.0,0.0
2010-07-06 00:00:00-04:00,27.54761971020949,27.54761971020949,26.0561890557336,26.143918991088867,805200,0.0,0.0
2010-07-07 00:00:00-04:00,26.143916363150094,26.696624271042126,25.591210128599148,25.643848419189453,583700,0.0,0.0
2010-07-08 00:00:00-04:00,25.485941181843447,26.600129058522864,24.959554737015665,25.450849533081055,2176300,0.0,0.0
2010-07-09 00:00:00-04:00,25.635080621220837,25.731585569236255,25.14378589861239,25.415752410888672,448600,0.0,0.0
2010-07-12 00:00:00-04:00,25.222746656125953,25.30170495343855,23.397935834546853,23.511985778808594,1194500,0.0,0.0
2010-07-13 00:00:00-04:00,24.02082271235171,24.53843737633906,23.617259644614478,24.43316078186035,877900,0.0,0.0
2010-07-14 00:00:00-04:00,24.01204538190151,24.01204538190151,23.801488896027514,23.98572540283203,885100,0.0,0.0
2010-07-15 00:00:00-04:00,23.862904537813726,23.906769500588467,22.897860296699736,23.2487850189209,642100,0.0,0.0
2010-07-16 00:00:00-04:00,23.038233733532145,23.819041569888157,23.003140419235038,23.204923629760742,708700,0.0,0.0
2010-07-19 00:00:00-04:00,23.62603505549871,23.62603505549871,22.86277214821642,23.24001693725586,306000,0.0,0.0
2010-07-20 00:00:00-04:00,23.02068760169718,23.42425235861629,22.81013273113383,22.88031768798828,490100,0.0,0.0
2010-07-21 00:00:00-04:00,22.906631051154214,23.757623616128537,22.906631051154214,23.345287322998047,854200,0.0,0.0
2010-07-22 00:00:00-04:00,23.59971259631543,24.213832189506537,23.46811601872913,23.713764190673828,322600,0.0,0.0
2010-07-23 00:00:00-04:00,23.590938787730437,23.85413361088579,23.36283727699896,23.819040298461914,233300,0.0,0.0
2010-07-26 00:00:00-04:00,23.68744134003261,23.81026457447475,22.9066336239229,23.2487850189209,631200,0.0,0.0
2010-07-27 00:00:00-04:00,23.169829073903994,24.257696658700787,23.02945917091997,23.85413360595703,537900,0.0,0.0
