Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-21 00:00:00-05:00,0.0,29.29668617248535,28.615367889404297,28.615367889404297,140600,0.0,0.0
1983-01-24 00:00:00-05:00,0.0,30.659320341142195,30.488990783691406,30.488990783691406,596933,0.0,0.0
1983-01-25 00:00:00-05:00,0.0,32.36260933850808,32.19227981567383,32.19227981567383,308600,0.0,0.0
1983-01-26 00:00:00-05:00,0.0,32.36260933850808,32.19227981567383,32.19227981567383,156533,0.0,0.0
1983-01-27 00:00:00-05:00,0.0,34.06589833935301,33.89556884765625,33.89556884765625,148333,0.0,0.0
1983-01-28 00:00:00-05:00,0.0,33.55492352466194,33.38459396362305,33.38459396362305,148867,0.0,0.0
1983-01-31 00:00:00-05:00,0.0,33.21425521929647,32.87359619140625,32.87359619140625,126667,0.0,0.0
1983-02-01 00:00:00-05:00,0.0,32.02193581484219,31.851606369018555,31.851606369018555,79333,0.0,0.0
1983-02-02 00:00:00-05:00,0.0,31.85162110482493,31.681291580200195,31.681291580200195,86733,0.0,0.0
1983-02-03 00:00:00-05:00,0.0,32.192275453121105,32.02194595336914,32.02194595336914,50600,0.0,0.0
1983-02-04 00:00:00-05:00,0.0,32.36260933850808,32.19227981567383,32.19227981567383,34867,0.0,0.0
1983-02-07 00:00:00-05:00,0.0,32.70328433388158,32.36262512207031,32.36262512207031,78867,0.0,0.0
1983-02-08 00:00:00-05:00,0.0,32.53295472797594,32.36262512207031,32.36262512207031,54000,0.0,0.0
1983-02-09 00:00:00-05:00,0.0,32.36260933850808,32.19227981567383,32.19227981567383,37867,0.0,0.0
1983-02-10 00:00:00-05:00,0.0,32.53295472797594,32.36262512207031,32.36262512207031,27200,0.0,0.0
1983-02-11 00:00:00-05:00,0.0,32.53295472797594,32.36262512207031,32.36262512207031,39933,0.0,0.0
1983-02-14 00:00:00-05:00,0.0,32.53295472797594,32.36262512207031,32.36262512207031,65133,0.0,0.0
1983-02-15 00:00:00-05:00,0.0,31.85162110482493,31.681291580200195,31.681291580200195,41000,0.0,0.0
1983-02-16 00:00:00-05:00,0.0,32.02193581484219,31.851606369018555,31.851606369018555,32867,0.0,0.0
1983-02-17 00:00:00-05:00,0.0,31.510952756704526,31.170293807983395,31.1702938079834,38067,0.0,0.0
1983-02-18 00:00:00-05:00,0.0,31.681296807366447,31.51096725463867,31.510967254638672,28200,0.0,0.0
1983-02-22 00:00:00-05:00,0.0,31.851626360094222,31.51096725463867,31.510967254638672,25200,0.0,0.0
1983-02-23 00:00:00-05:00,0.0,31.68128666670426,31.340627670288086,31.340627670288086,31867,0.0,0.0
1983-02-24 00:00:00-05:00,0.0,31.681296807366447,31.51096725463867,31.510967254638672,42267,0.0,0.0
1983-02-25 00:00:00-05:00,0.0,31.85162110482493,31.681291580200195,31.681291580200195,62533,0.0,0.0
1983-02-28 00:00:00-05:00,0.0,31.510957168496173,31.340627670288086,31.340627670288086,26133,0.0,0.0
1983-03-01 00:00:00-05:00,0.0,30.148322517221626,29.977993011474613,29.97799301147461,40133,0.0,0.0
1983-03-02 00:00:00-05:00,0.0,29.97799384456941,29.637334823608395,29.6373348236084,42333,0.0,0.0
1983-03-03 00:00:00-05:00,0.0,29.467013824817744,29.29668426513672,29.29668426513672,20000,0.0,0.0
1983-03-04 00:00:00-05:00,0.0,29.467011401527806,29.126352310180664,29.126352310180664,28667,0.0,0.0
1983-03-07 00:00:00-05:00,0.0,29.97799384456941,29.637334823608395,29.6373348236084,23133,0.0,0.0
1983-03-08 00:00:00-05:00,0.0,31.510969623104558,30.999980926513672,30.999980926513672,54333,0.0,0.0
1983-03-09 00:00:00-05:00,0.0,32.02193581484219,31.851606369018555,31.851606369018555,28200,0.0,0.0
1983-03-10 00:00:00-05:00,0.0,32.021945663120434,31.340627670288086,31.340627670288086,28067,0.0,0.0
1983-03-11 00:00:00-05:00,0.0,31.68128666670426,31.340627670288086,31.340627670288086,8800,0.0,0.0
1983-03-14 00:00:00-05:00,0.0,30.999980441773133,30.829650878906246,30.82965087890625,34600,0.0,0.0
1983-03-15 00:00:00-05:00,0.0,30.659320341142195,30.488990783691406,30.488990783691406,13000,0.0,0.0
1983-03-16 00:00:00-05:00,0.0,30.659315987919154,30.31865692138672,30.31865692138672,11333,0.0,0.0
1983-03-17 00:00:00-05:00,0.0,29.467013824817744,29.29668426513672,29.29668426513672,11133,0.0,0.0
1983-03-18 00:00:00-05:00,0.0,29.467007008720845,28.956018447875977,28.956018447875977,26333,0.0,0.0
1983-03-21 00:00:00-05:00,0.0,29.296677488439222,28.956018447875977,28.956018447875977,17733,0.0,0.0
1983-03-22 00:00:00-05:00,0.0,28.956027030944824,28.615367889404297,28.615367889404297,39667,0.0,0.0
1983-03-23 00:00:00-05:00,0.0,29.296677488439222,28.956018447875977,28.956018447875977,12333,0.0,0.0
1983-03-24 00:00:00-05:00,0.0,29.97799384456941,29.637334823608395,29.6373348236084,20000,0.0,0.0
1983-03-25 00:00:00-05:00,0.0,31.510969623104558,30.999980926513672,30.999980926513672,21800,0.0,0.0
