Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-22 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,2284875,0.0,0.0
1987-07-23 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,654750,0.0,0.0
1987-07-24 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,93825,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,192375,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,91125,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,1.242216775612621,1.1768369674682617,1.1768369674682617,420525,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,1.242216775612621,1.1768369674682617,1.1768369674682617,334800,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,1.2095268715404415,1.1768369674682617,1.1768369674682617,33075,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,1.2095268451792058,1.1441470384597778,1.1441470384597778,211275,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,1.176836283553981,1.1114565134048462,1.1114565134048462,343575,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,1.176836283553981,1.1114565134048462,1.1114565134048462,9450,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,1.2095261686285486,1.1114565134048462,1.1114565134048462,9450,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,1.2095261686285486,1.1114565134048462,1.1114565134048462,8100,0.0,0.0
1987-08-10 00:00:00-04:00,0.0,1.242216775612621,1.1768369674682617,1.1768369674682617,151200,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,1.2749072290166727,1.2095274925231934,1.2095274925231934,37125,0.0,0.0
1987-08-12 00:00:00-04:00,0.0,1.2749067479987573,1.242216944694519,1.242216944694519,33750,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,21600,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,1.2749072290166727,1.2095274925231934,1.2095274925231934,16875,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,1.2749072290166727,1.2095274925231934,1.2095274925231934,24975,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,1.2749072290166727,1.2095274925231934,1.2095274925231934,10800,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,1.2749072290166727,1.2095274925231934,1.2095274925231934,36450,0.0,0.0
1987-08-20 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,14175,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,22275,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,11475,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,20250,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,34425,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,1.2422174133786847,1.2095274925231934,1.2095274925231934,7425,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,1.3075966565204589,1.242216944694519,1.242216944694519,30375,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,72225,0.0,0.0
1987-09-01 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,16200,0.0,0.0
1987-09-02 00:00:00-04:00,0.0,1.340287268182021,1.2749065160751343,1.2749065160751343,79650,0.0,0.0
1987-09-03 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,6750,0.0,0.0
1987-09-04 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,418500,0.0,0.0
1987-09-08 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,43875,0.0,0.0
1987-09-09 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,8100,0.0,0.0
1987-09-10 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,105975,0.0,0.0
1987-09-11 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,8775,0.0,0.0
1987-09-14 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,11475,0.0,0.0
1987-09-15 00:00:00-04:00,0.0,1.405666996530536,1.3075964450836182,1.3075964450836182,47250,0.0,0.0
1987-09-16 00:00:00-04:00,0.0,1.4383575852329673,1.37297785282135,1.37297785282135,150525,0.0,0.0
1987-09-17 00:00:00-04:00,0.0,1.4383575852329673,1.37297785282135,1.37297785282135,120825,0.0,0.0
1987-09-18 00:00:00-04:00,1.37297785282135,1.37297785282135,1.37297785282135,1.37297785282135,0,0.0,0.0
1987-09-21 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,112050,0.0,0.0
1987-09-22 00:00:00-04:00,0.0,1.3402875119993323,1.242216944694519,1.242216944694519,58725,0.0,0.0
1987-09-23 00:00:00-04:00,0.0,1.3402875119993323,1.242216944694519,1.242216944694519,8775,0.0,0.0
1987-09-24 00:00:00-04:00,0.0,1.3402875119993323,1.242216944694519,1.242216944694519,15525,0.0,0.0
1987-09-25 00:00:00-04:00,1.242216944694519,1.242216944694519,1.242216944694519,1.242216944694519,0,0.0,0.0
1987-09-28 00:00:00-04:00,0.0,1.340287268182021,1.2749065160751343,1.2749065160751343,23625,0.0,0.0
1987-09-29 00:00:00-04:00,0.0,1.3402872952764187,1.3075964450836182,1.3075964450836182,12825,0.0,0.0
1987-09-30 00:00:00-04:00,1.3075964450836182,1.3075964450836182,1.3075964450836182,1.3075964450836182,0,0.0,0.0
1987-10-01 00:00:00-04:00,0.0,1.3402872952764187,1.3075964450836182,1.3075964450836182,7425,0.0,0.0
1987-10-02 00:00:00-04:00,0.0,1.3402872952764187,1.3075964450836182,1.3075964450836182,8775,0.0,0.0
1987-10-05 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,6750,0.0,0.0
1987-10-06 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,20250,0.0,0.0
1987-10-07 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,28350,0.0,0.0
1987-10-08 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,41850,0.0,0.0
1987-10-09 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,48600,0.0,0.0
1987-10-12 00:00:00-04:00,0.0,1.372976499093656,1.3402866125106812,1.3402866125106812,14850,0.0,0.0
1987-10-13 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,94500,0.0,0.0
1987-10-14 00:00:00-04:00,0.0,1.3729771985122006,1.3075964450836182,1.3075964450836182,33750,0.0,0.0
1987-10-15 00:00:00-04:00,0.0,1.3402875119993323,1.242216944694519,1.242216944694519,8775,0.0,0.0
1987-10-16 00:00:00-04:00,1.242216944694519,1.242216944694519,1.242216944694519,1.242216944694519,0,0.0,0.0
1987-10-19 00:00:00-04:00,0.0,1.1768369418194917,1.1441470384597778,1.1441470384597778,49950,0.0,0.0
1987-10-20 00:00:00-04:00,1.1441470384597778,1.1441470384597778,1.1441470384597778,1.1441470384597778,0,0.0,0.0
1987-10-21 00:00:00-04:00,0.0,1.1441469542997547,1.0460772514343262,1.0460772514343262,37800,0.0,0.0
1987-10-22 00:00:00-04:00,0.0,1.1441469542997547,1.0460772514343262,1.0460772514343262,1350,0.0,0.0
1987-10-23 00:00:00-04:00,0.0,1.0460780947962431,0.9480084180831909,0.9480084180831909,33075,0.0,0.0
1987-10-26 00:00:00-05:00,0.0,0.9153178901853011,0.8172482252120972,0.8172482252120972,21600,0.0,0.0
1987-10-27 00:00:00-05:00,0.0,0.8172480108339248,0.7191783189773558,0.719178318977356,6750,0.0,0.0
1987-10-28 00:00:00-05:00,0.0,0.6211087534407818,0.5230391025543213,0.5230391025543213,43875,0.0,0.0
1987-10-29 00:00:00-05:00,0.0,0.6211092089171814,0.49034956097602844,0.49034956097602844,122175,0.0,0.0
1987-10-30 00:00:00-05:00,0.0,0.9153177936407512,0.7845582365989685,0.7845582365989685,16200,0.0,0.0
1987-11-02 00:00:00-05:00,0.0,0.8499378555107341,0.7191783189773558,0.719178318977356,35100,0.0,0.0
1987-11-03 00:00:00-05:00,0.0,0.8499378555107341,0.7191783189773558,0.719178318977356,8100,0.0,0.0
1987-11-04 00:00:00-05:00,0.0,0.8499378555107341,0.7191783189773558,0.719178318977356,2025,0.0,0.0
1987-11-05 00:00:00-05:00,0.0,0.8499378555107341,0.7191783189773558,0.719178318977356,17550,0.0,0.0
1987-11-06 00:00:00-05:00,0.0,0.8499378555107341,0.7191783189773558,0.719178318977356,6750,0.0,0.0
1987-11-09 00:00:00-05:00,0.7191783189773558,0.7191783189773558,0.7191783189773558,0.719178318977356,0,0.0,0.0
1987-11-10 00:00:00-05:00,0.7191783189773558,0.7191783189773558,0.7191783189773558,0.719178318977356,0,0.0,0.0
1987-11-11 00:00:00-05:00,0.0,0.7845586302455975,0.686488926410675,0.686488926410675,87075,0.0,0.0
1987-11-12 00:00:00-05:00,0.0,0.8499380261297742,0.7518683671951294,0.7518683671951294,81000,0.0,0.0
1987-11-13 00:00:00-05:00,0.7518683671951294,0.7518683671951294,0.7518683671951294,0.7518683671951294,0,0.0,0.0
1987-11-16 00:00:00-05:00,0.0,0.8172480108339248,0.7191783189773558,0.719178318977356,675,0.0,0.0
1987-11-17 00:00:00-05:00,0.7191783189773558,0.7191783189773558,0.7191783189773558,0.719178318977356,0,0.0,0.0
1987-11-18 00:00:00-05:00,0.0,0.7845582603851008,0.6537986993789673,0.6537986993789673,675,0.0,0.0
1987-11-19 00:00:00-05:00,0.0,0.7845582603851008,0.6537986993789673,0.6537986993789673,5400,0.0,0.0
1987-11-20 00:00:00-05:00,0.0,0.653798654605842,0.5230391025543213,0.5230391025543213,140400,0.0,0.0
1987-11-23 00:00:00-05:00,0.0,0.653798654605842,0.5230391025543213,0.5230391025543213,12825,0.0,0.0
1987-11-24 00:00:00-05:00,0.0,0.6211087534407818,0.5230391025543213,0.5230391025543213,274725,0.0,0.0
1987-11-25 00:00:00-05:00,0.0,0.653798654605842,0.5230391025543213,0.5230391025543213,3375,0.0,0.0
1987-11-27 00:00:00-05:00,0.0,0.686488148390244,0.5557286739349365,0.5557286739349365,228825,0.0,0.0
1987-11-30 00:00:00-05:00,0.0,0.686488148390244,0.5557286739349365,0.5557286739349365,52650,0.0,0.0
1987-12-01 00:00:00-05:00,0.0,0.686488148390244,0.5557286739349365,0.5557286739349365,118125,0.0,0.0
1987-12-02 00:00:00-05:00,0.0,0.686488148390244,0.5557286739349365,0.5557286739349365,675,0.0,0.0
1987-12-03 00:00:00-05:00,0.5557286739349365,0.5557286739349365,0.5557286739349365,0.5557286739349365,0,0.0,0.0
1987-12-04 00:00:00-05:00,0.0,0.686488148390244,0.5557286739349365,0.5557286739349365,20250,0.0,0.0
1987-12-07 00:00:00-05:00,0.5557286739349365,0.5557286739349365,0.5557286739349365,0.5557286739349365,0,0.0,0.0
1987-12-08 00:00:00-05:00,0.0,0.686488148390244,0.5557286739349365,0.5557286739349365,13500,0.0,0.0
1987-12-09 00:00:00-05:00,0.0,0.6537982666242449,0.5557286739349365,0.5557286739349365,4050,0.0,0.0
1987-12-10 00:00:00-05:00,0.5557286739349365,0.5557286739349365,0.5557286739349365,0.5557286739349365,0,0.0,0.0
1987-12-11 00:00:00-05:00,0.5557286739349365,0.5557286739349365,0.5557286739349365,0.5557286739349365,0,0.0,0.0
1987-12-14 00:00:00-05:00,0.0,0.6537982666242449,0.5557286739349365,0.5557286739349365,33750,0.0,0.0
1987-12-15 00:00:00-05:00,0.0,0.7191785366884559,0.5884189605712891,0.5884189605712891,68850,0.0,0.0
1987-12-16 00:00:00-05:00,0.0,0.7191785366884559,0.5884189605712891,0.5884189605712891,6750,0.0,0.0
1987-12-17 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,67500,0.0,0.0
1987-12-18 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,23625,0.0,0.0
1987-12-21 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,1350,0.0,0.0
1987-12-22 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,22950,0.0,0.0
1987-12-23 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,177525,0.0,0.0
1987-12-24 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,1350,0.0,0.0
1987-12-28 00:00:00-05:00,0.0,0.7191784239300506,0.6211087703704834,0.6211087703704834,173475,0.0,0.0
1987-12-29 00:00:00-05:00,0.0,0.7191784239300506,0.6211087703704834,0.6211087703704834,173475,0.0,0.0
1987-12-30 00:00:00-05:00,0.0,0.7191784239300506,0.6211087703704834,0.6211087703704834,35775,0.0,0.0
1987-12-31 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,74250,0.0,0.0
1988-01-04 00:00:00-05:00,0.0,0.7518683259861467,0.6211087703704834,0.6211087703704834,16200,0.0,0.0
